uid,domainID,siteID,namedLocation,passStartTime,passEndTime,eventID,passNumber,specimenNumber,taxonID,scientificName,taxonRank,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,fishTotalLength,fishWeight,delt,efMortality,efInjury,fishLifeStage,sampleTypeCollected,voucherSampleID,dnaSampleID,identifiedBy,remarks
"b21b8af0-c0ca-433c-aad8-30b44e7043b0","D11","PRIN","PRIN.AOS.fish.point.03","2018-03-20T19:51Z","2018-03-20T20:25Z","PRIN.20180320.03.2.e-fisher",2,3,"FUNNOT","Fundulus notatus","species",,,,56,1.4,,,,"adult","no sample",,,"cburton@battelleecology.org",
"c7853fbd-e178-4934-a8ad-29d1798d20de","D11","PRIN","PRIN.AOS.fish.point.03","2018-03-20T19:51Z","2018-03-20T20:25Z","PRIN.20180320.03.2.e-fisher",2,9,"FUNNOT","Fundulus notatus","species",,,,49,0.8,,,,,"no sample",,,"cburton@battelleecology.org",
"373f3ace-8e5f-4bbc-836c-38abd155b572","D11","PRIN","PRIN.AOS.fish.point.03","2018-03-20T19:51Z","2018-03-20T20:25Z","PRIN.20180320.03.2.e-fisher",2,1,"FUNNOT","Fundulus notatus","species",,,,53,1.3,,,,,"no sample",,,"cburton@battelleecology.org",
"6b2755e8-3431-4169-baa5-e2567426eeed","D11","PRIN","PRIN.AOS.fish.point.03","2018-03-20T19:51Z","2018-03-20T20:25Z","PRIN.20180320.03.2.e-fisher",2,15,"AMENAT","Ameiurus natalis","species",,,,71,4.3,,,,"juvenile","dna sample only","FSH.PRIN.03.20180320.2.0015","FSH.PRIN.03.20180320.2.0015.DNA","cburton@battelleecology.org",
"27b0e8fc-6b32-46d1-9c64-229f66a7839d","D11","PRIN","PRIN.AOS.fish.point.03","2018-03-20T19:51Z","2018-03-20T20:25Z","PRIN.20180320.03.2.e-fisher",2,14,"FUNNOT","Fundulus notatus","species",,,,66,2.2,,,,,"no sample",,,"cburton@battelleecology.org",
"04b558fb-1ad5-4d8a-b296-2fd92ca69e1b","D11","PRIN","PRIN.AOS.fish.point.03","2018-03-20T19:51Z","2018-03-20T20:25Z","PRIN.20180320.03.2.e-fisher",2,23,"CAMANO","Campostoma anomalum","species",,,,58,1.6,,,,,"no sample",,,"cburton@battelleecology.org",
"dfa1a763-2898-49e6-b427-8d7c0c59b30e","D11","PRIN","PRIN.AOS.fish.point.03","2018-03-20T19:51Z","2018-03-20T20:25Z","PRIN.20180320.03.2.e-fisher",2,10,"FUNNOT","Fundulus notatus","species",,,,75,3.3,"Tumors",,,,"no sample",,,"cburton@battelleecology.org",
"82c89cbc-ef98-4693-a8ad-dc4b73da4523","D11","PRIN","PRIN.AOS.fish.point.03","2018-03-20T19:51Z","2018-03-20T20:25Z","PRIN.20180320.03.2.e-fisher",2,5,"LEPCYA","Lepomis cyanellus","species",,,,68,4.9,,,,,"no sample",,,"cburton@battelleecology.org",
"a9a87b0b-a7f8-4624-b80d-399805db4ce2","D11","PRIN","PRIN.AOS.fish.point.03","2018-03-20T19:51Z","2018-03-20T20:25Z","PRIN.20180320.03.2.e-fisher",2,21,"NOTVOL","Notropis volucellus","species",,,,60,2.1,,,,"adult","dna sample only","FSH.PRIN.03.20180320.2.0021","FSH.PRIN.03.20180320.2.0021.DNA","cburton@battelleecology.org",
"ba3254ab-7d09-48f6-8c60-b1ec93dbabb8","D11","PRIN","PRIN.AOS.fish.point.03","2018-03-20T19:51Z","2018-03-20T20:25Z","PRIN.20180320.03.2.e-fisher",2,25,"LEPCYA","Lepomis cyanellus","species",,,,72,5.6,,,,,"no sample",,,"cburton@battelleecology.org",
"99730450-4c97-4fd2-a0b4-14e89b68ca87","D11","PRIN","PRIN.AOS.fish.point.03","2018-03-20T19:51Z","2018-03-20T20:25Z","PRIN.20180320.03.2.e-fisher",2,2,"FUNNOT","Fundulus notatus","species",,,,53,1.4,,,,"adult","no sample",,,"cburton@battelleecology.org",
"dc22a74e-970b-41d3-a96d-e2fd26967b2a","D11","PRIN","PRIN.AOS.fish.point.03","2018-03-20T19:51Z","2018-03-20T20:25Z","PRIN.20180320.03.2.e-fisher",2,26,"LEPMEG","Lepomis megalotis","species",,,,102,18.9,,,,,"dna sample only","FSH.PRIN.03.20180320.2.0026","FSH.PRIN.03.20180320.2.0026.DNA","cburton@battelleecology.org",
"d5592098-858a-4c0e-96b5-17a9680bdf2a","D11","PRIN","PRIN.AOS.fish.point.03","2018-03-20T21:25Z","2018-03-20T21:50Z","PRIN.20180320.03.3.e-fisher",3,7,"FUNNOT","Fundulus notatus","species",,,,55,2.0,,,,"adult","no sample",,,"cburton@battelleecology.org",
"f8eac611-0c42-4349-88c6-c2297b853fb0","D11","PRIN","PRIN.AOS.fish.point.03","2018-03-20T21:25Z","2018-03-20T21:50Z","PRIN.20180320.03.3.e-fisher",3,1,"FUNNOT","Fundulus notatus","species",,,,44,2.0,,,,,"no sample",,,"cburton@battelleecology.org",
"0aac0dda-0bfa-4048-ac39-8eed695efc20","D11","PRIN","PRIN.AOS.fish.point.03","2018-03-20T21:25Z","2018-03-20T21:50Z","PRIN.20180320.03.3.e-fisher",3,23,"LEPCYA","Lepomis cyanellus","species",,,,91,11.7,,,,,"no sample",,,"cburton@battelleecology.org",
"433bcb8c-a98f-45e5-a36d-65ce110d2717","D11","PRIN","PRIN.AOS.fish.point.03","2018-03-20T21:25Z","2018-03-20T21:50Z","PRIN.20180320.03.3.e-fisher",3,27,"AMENAT","Ameiurus natalis","species",,,,190,69.1,"Eroded fins",,,"adult","no sample",,,"cburton@battelleecology.org",
"c08eba7c-94db-48a2-b6e7-edcb400cbe74","D11","PRIN","PRIN.AOS.fish.point.03","2018-03-20T21:25Z","2018-03-20T21:50Z","PRIN.20180320.03.3.e-fisher",3,22,"MICDOL","Micropterus dolomieu","species",,,,81,5.3,,,,"juvenile","dna sample only","FSH.PRIN.03.20180320.3.0022","FSH.PRIN.03.20180320.3.0022.DNA","cburton@battelleecology.org",
"c1503c4a-80a5-4341-a4c9-fec56a9579c0","D11","PRIN","PRIN.AOS.fish.point.03","2018-03-20T21:25Z","2018-03-20T21:50Z","PRIN.20180320.03.3.e-fisher",3,15,"FUNNOT","Fundulus notatus","species",,,,50,1.0,,,,"adult","no sample",,,"cburton@battelleecology.org",
"b7f7fa64-499a-47ea-bc0a-faead543a546","D11","PRIN","PRIN.AOS.fish.point.03","2018-03-20T21:25Z","2018-03-20T21:50Z","PRIN.20180320.03.3.e-fisher",3,9,"FUNNOT","Fundulus notatus","species",,,,49,1.1,,,,"adult","no sample",,,"cburton@battelleecology.org",
"c111c9db-c7f1-4a49-bed0-68753873f223","D11","PRIN","PRIN.AOS.fish.point.03","2018-03-20T21:25Z","2018-03-20T21:50Z","PRIN.20180320.03.3.e-fisher",3,16,"FUNNOT","Fundulus notatus","species",,,,54,1.2,,,,"adult","no sample",,,"cburton@battelleecology.org",
"1c780538-2eed-44ad-8a90-bed07c40892f","D11","PRIN","PRIN.AOS.fish.point.03","2018-03-20T21:25Z","2018-03-20T21:50Z","PRIN.20180320.03.3.e-fisher",3,20,"FUNNOT","Fundulus notatus","species",,,,56,1.2,,,,"adult","no sample",,,"cburton@battelleecology.org",
"c5bc7aa0-2b82-460d-842a-4ffc464178ae","D11","PRIN","PRIN.AOS.fish.point.03","2018-03-20T21:25Z","2018-03-20T21:50Z","PRIN.20180320.03.3.e-fisher",3,24,"LEPCYA","Lepomis cyanellus","species",,,,94,13.1,,,,,"no sample",,,"cburton@battelleecology.org",
"4a3137a7-c142-449b-a83e-e4bc2ac6dfc9","D11","PRIN","PRIN.AOS.fish.point.03","2018-03-20T21:25Z","2018-03-20T21:50Z","PRIN.20180320.03.3.e-fisher",3,28,"AMENAT","Ameiurus natalis","species",,,,197,88.4,,,,"adult","no sample",,,"cburton@battelleecology.org",
"7a2df2c8-4fc5-4bb7-b87a-a25fe3645728","D11","PRIN","PRIN.AOS.fish.point.03","2018-03-20T21:25Z","2018-03-20T21:50Z","PRIN.20180320.03.3.e-fisher",3,4,"LEPCYA","Lepomis cyanellus","species",,,,83,9.2,,,,,"no sample",,,"cburton@battelleecology.org",
"d0f8f24b-ad5d-4c2d-b485-092e8e81173d","D11","PRIN","PRIN.AOS.fish.point.03","2018-03-20T21:25Z","2018-03-20T21:50Z","PRIN.20180320.03.3.e-fisher",3,18,"FUNNOT","Fundulus notatus","species",,,,61,1.8,,,,"adult","no sample",,,"cburton@battelleecology.org",
"7b901d56-9653-45e5-a4b7-c1f49f2324dd","D11","PRIN","PRIN.AOS.fish.point.03","2018-03-20T21:25Z","2018-03-20T21:50Z","PRIN.20180320.03.3.e-fisher",3,26,"AMENAT","Ameiurus natalis","species",,,,111,16.1,,,,,"no sample",,,"cburton@battelleecology.org",
"cf262465-e78e-442a-a3f0-733db30b0dbb","D11","PRIN","PRIN.AOS.fish.point.03","2018-03-20T21:25Z","2018-03-20T21:50Z","PRIN.20180320.03.3.e-fisher",3,6,"FUNNOT","Fundulus notatus","species",,,,51,0.9,,,,,"no sample",,,"cburton@battelleecology.org",
"e10a6fc8-84c4-47ed-a491-7d5a26a55526","D11","PRIN","PRIN.AOS.fish.point.03","2018-03-20T21:25Z","2018-03-20T21:50Z","PRIN.20180320.03.3.e-fisher",3,12,"FUNNOT","Fundulus notatus","species",,,,57,1.4,,,,,"no sample",,,"cburton@battelleecology.org",
"b05b9507-18aa-4b89-a032-64fd09e0e8f0","D11","PRIN","PRIN.AOS.fish.point.03","2018-03-20T21:25Z","2018-03-20T21:50Z","PRIN.20180320.03.3.e-fisher",3,17,"FUNNOT","Fundulus notatus","species",,,,49,1.0,,,,"adult","no sample",,,"cburton@battelleecology.org",
"59be1a31-b656-4848-b502-44abc28182d7","D11","PRIN","PRIN.AOS.fish.point.03","2018-03-20T21:25Z","2018-03-20T21:50Z","PRIN.20180320.03.3.e-fisher",3,2,"FUNNOT","Fundulus notatus","species",,,,47,0.7,,,,,"no sample",,,"cburton@battelleecology.org",
"8da8ca87-4a41-4bec-94de-4e85a8f6c225","D11","PRIN","PRIN.AOS.fish.point.03","2018-03-20T21:25Z","2018-03-20T21:50Z","PRIN.20180320.03.3.e-fisher",3,14,"LEPCYA","Lepomis cyanellus","species",,,,37,0.8,,,,"juvenile","no sample",,,"cburton@battelleecology.org",
"4416ad86-ed00-4af2-82cd-1b263e10e2b4","D11","PRIN","PRIN.AOS.fish.point.03","2018-03-20T21:25Z","2018-03-20T21:50Z","PRIN.20180320.03.3.e-fisher",3,19,"FUNNOT","Fundulus notatus","species",,,,51,0.8,,,,"adult","no sample",,,"cburton@battelleecology.org",
"03254d90-670b-4d8b-897e-ac6c0972f7da","D11","PRIN","PRIN.AOS.fish.point.03","2018-03-20T21:25Z","2018-03-20T21:50Z","PRIN.20180320.03.3.e-fisher",3,8,"AMENAT","Ameiurus natalis","species",,,,103,12.4,,,,,"no sample",,,"cburton@battelleecology.org",
"46315197-13e3-47d1-ace8-c42fb3352f6d","D11","PRIN","PRIN.AOS.fish.point.03","2018-03-20T21:25Z","2018-03-20T21:50Z","PRIN.20180320.03.3.e-fisher",3,11,"FUNNOT","Fundulus notatus","species",,,,55,1.5,,,,"adult","no sample",,,"cburton@battelleecology.org",
"da54a8c4-8c4c-4ae1-8f18-526e6943a7b8","D11","PRIN","PRIN.AOS.fish.point.03","2018-03-20T21:25Z","2018-03-20T21:50Z","PRIN.20180320.03.3.e-fisher",3,5,"FUNNOT","Fundulus notatus","species",,,,50,0.6,,,,,"no sample",,,"cburton@battelleecology.org",
"f27b1be6-f4c2-4358-b833-59015d495c98","D11","PRIN","PRIN.AOS.fish.point.03","2018-03-20T21:25Z","2018-03-20T21:50Z","PRIN.20180320.03.3.e-fisher",3,21,"CAMANO","Campostoma anomalum","species",,,,67,2.8,,,,,"no sample",,,"cburton@battelleecology.org",
"9ae6e0af-dda4-4192-86e6-6841cb8f532a","D11","PRIN","PRIN.AOS.fish.point.03","2018-03-20T21:25Z","2018-03-20T21:50Z","PRIN.20180320.03.3.e-fisher",3,3,"FUNNOT","Fundulus notatus","species",,,,46,0.7,,,,,"no sample",,,"cburton@battelleecology.org",
"bea7cb85-da87-4faa-8c03-f4f886a7264d","D11","PRIN","PRIN.AOS.fish.point.03","2018-03-20T21:25Z","2018-03-20T21:50Z","PRIN.20180320.03.3.e-fisher",3,25,"CAMANO","Campostoma anomalum","species",,,,64,2.5,,,,,"no sample",,,"cburton@battelleecology.org",
"4695326c-3b8a-4a28-9ee5-0538a5d4e50f","D11","PRIN","PRIN.AOS.fish.point.03","2018-03-20T21:25Z","2018-03-20T21:50Z","PRIN.20180320.03.3.e-fisher",3,10,"FUNNOT","Fundulus notatus","species",,,,75,3.1,,,,"adult","no sample",,,"cburton@battelleecology.org",
"49157ee6-1de3-4c9e-8103-dc63b8a1ba92","D11","PRIN","PRIN.AOS.fish.point.03","2018-03-20T21:25Z","2018-03-20T21:50Z","PRIN.20180320.03.3.e-fisher",3,13,"LEPCYA","Lepomis cyanellus","species",,,,100,16.0,"Lesions/parasites",,,"adult","no sample",,,"cburton@battelleecology.org",
"9b7eceb5-f586-4e54-a7db-d24fcf7b3b17","D11","PRIN","PRIN.AOS.fish.point.07","2018-03-21T06:15Z","2018-03-21T06:39Z","PRIN.20180321.07.3.e-fisher",3,24,"FUNNOT","Fundulus notatus","species",,,,55,1.4,,,,"adult","no sample",,,"cburton@battelleecology.org",
"3e32f6ad-9cfa-4bd0-98c9-2e0d31a53408","D11","PRIN","PRIN.AOS.fish.point.07","2018-03-21T06:15Z","2018-03-21T06:39Z","PRIN.20180321.07.3.e-fisher",3,17,"FUNNOT","Fundulus notatus","species",,,,52,1.3,,,,"adult","no sample",,,"cburton@battelleecology.org",
"aefbedd8-f1a0-475b-931d-c98697889652","D11","PRIN","PRIN.AOS.fish.point.07","2018-03-21T06:15Z","2018-03-21T06:39Z","PRIN.20180321.07.3.e-fisher",3,5,"FUNNOT","Fundulus notatus","species",,,,58,1.7,,,,"adult","no sample",,,"cburton@battelleecology.org",
"a6a82281-915b-446f-b832-5d27bfb569d7","D11","PRIN","PRIN.AOS.fish.point.07","2018-03-21T06:15Z","2018-03-21T06:39Z","PRIN.20180321.07.3.e-fisher",3,12,"FUNNOT","Fundulus notatus","species",,,,50,0.8,,,,"adult","no sample",,,"cburton@battelleecology.org",
"67c107ae-e3f9-4bd6-9135-dc13821b061e","D11","PRIN","PRIN.AOS.fish.point.07","2018-03-21T06:15Z","2018-03-21T06:39Z","PRIN.20180321.07.3.e-fisher",3,22,"GAMAFF","Gambusia affinis","species",,,,36,0.7,,,,"juvenile","no sample",,,"cburton@battelleecology.org",
"bcb515ab-837b-47bf-bf63-084c15eb4a31","D11","PRIN","PRIN.AOS.fish.point.07","2018-03-21T06:15Z","2018-03-21T06:39Z","PRIN.20180321.07.3.e-fisher",3,28,"FUNNOT","Fundulus notatus","species",,,,20,0.3,"Eroded fins",,,"young of year","no sample",,,"cburton@battelleecology.org",
"a238f557-4739-4628-89d8-f77ab55dec57","D11","PRIN","PRIN.AOS.fish.point.07","2018-03-21T06:15Z","2018-03-21T06:39Z","PRIN.20180321.07.3.e-fisher",3,2,"FUNNOT","Fundulus notatus","species",,,,50,2.2,,,,"adult","no sample",,,"cburton@battelleecology.org",
"0159aadd-7b4a-45ac-b926-8a3d3d2496ea","D11","PRIN","PRIN.AOS.fish.point.07","2018-03-21T06:15Z","2018-03-21T06:39Z","PRIN.20180321.07.3.e-fisher",3,16,"FUNNOT","Fundulus notatus","species",,,,46,1.4,,,,"adult","no sample",,,"cburton@battelleecology.org",
"224e13cb-6e4f-4a3f-8001-0bab768938a7","D11","PRIN","PRIN.AOS.fish.point.07","2018-03-21T06:15Z","2018-03-21T06:39Z","PRIN.20180321.07.3.e-fisher",3,14,"FUNNOT","Fundulus notatus","species",,,,60,1.7,,,,"adult","no sample",,,"cburton@battelleecology.org",
"c085fdb4-d047-4a87-a346-97441403f84e","D11","PRIN","PRIN.AOS.fish.point.07","2018-03-21T06:15Z","2018-03-21T06:39Z","PRIN.20180321.07.3.e-fisher",3,27,"NOTNOC","Noturus nocturnus","species",,,,81,8.3,,,,,"no sample",,,"cburton@battelleecology.org",
"70cf8937-1407-44c3-b14d-0f137d5a10e6","D11","PRIN","PRIN.AOS.fish.point.07","2018-03-21T06:15Z","2018-03-21T06:39Z","PRIN.20180321.07.3.e-fisher",3,9,"FUNNOT","Fundulus notatus","species",,,,49,1.4,,,,"adult","no sample",,,"cburton@battelleecology.org",
"c6e6f586-405e-4eed-8d90-8962fe7e40da","D11","PRIN","PRIN.AOS.fish.point.07","2018-03-21T06:15Z","2018-03-21T06:39Z","PRIN.20180321.07.3.e-fisher",3,19,"FUNNOT","Fundulus notatus","species",,,,39,1.1,,,,"adult","no sample",,,"cburton@battelleecology.org",
"3f9816c7-708f-4d79-94aa-943db424f12c","D11","PRIN","PRIN.AOS.fish.point.07","2018-03-21T06:15Z","2018-03-21T06:39Z","PRIN.20180321.07.3.e-fisher",3,4,"FUNNOT","Fundulus notatus","species",,,,75,3.4,,,,"adult","no sample",,,"cburton@battelleecology.org",
"b880878d-28f5-4e04-8488-8cdb2c7311a0","D11","PRIN","PRIN.AOS.fish.point.07","2018-03-21T06:15Z","2018-03-21T06:39Z","PRIN.20180321.07.3.e-fisher",3,8,"FUNNOT","Fundulus notatus","species",,,,66,2.7,"Tumors",,,"adult","no sample",,,"cburton@battelleecology.org",
"005367ba-fb78-4fac-8535-0eb683b7d369","D11","PRIN","PRIN.AOS.fish.point.07","2018-03-21T06:15Z","2018-03-21T06:39Z","PRIN.20180321.07.3.e-fisher",3,25,"AMENAT","Ameiurus natalis","species",,,,124,19.3,,,,,"no sample",,,"cburton@battelleecology.org",
"b9ac3ece-cc22-4fad-a4a4-2a66b2bc5887","D11","PRIN","PRIN.AOS.fish.point.07","2018-03-21T06:15Z","2018-03-21T06:39Z","PRIN.20180321.07.3.e-fisher",3,15,"FUNNOT","Fundulus notatus","species",,,,47,1.1,,,,"adult","no sample",,,"cburton@battelleecology.org",
"2eb9ecd9-8b4d-493c-8f9e-5604eea034d7","D11","PRIN","PRIN.AOS.fish.point.07","2018-03-21T06:15Z","2018-03-21T06:39Z","PRIN.20180321.07.3.e-fisher",3,13,"FUNNOT","Fundulus notatus","species",,,,53,1.5,,,,"adult","no sample",,,"cburton@battelleecology.org",
"e6c75603-d14b-4a70-9a85-003863e226a6","D11","PRIN","PRIN.AOS.fish.point.07","2018-03-21T06:15Z","2018-03-21T06:39Z","PRIN.20180321.07.3.e-fisher",3,1,"FUNNOT","Fundulus notatus","species",,,,48,1.3,,,,"adult","no sample",,,"cburton@battelleecology.org",
"2100aa5f-723f-4a8d-b29f-3133b1e90631","D11","PRIN","PRIN.AOS.fish.point.07","2018-03-21T06:15Z","2018-03-21T06:39Z","PRIN.20180321.07.3.e-fisher",3,29,"LEPCYA","Lepomis cyanellus","species",,,,100,14.2,"Lesions/parasites",,,"adult","no sample",,,"cburton@battelleecology.org",
"012922da-281c-4d19-9298-0b2e5a00d8f7","D11","PRIN","PRIN.AOS.fish.point.07","2018-03-21T06:15Z","2018-03-21T06:39Z","PRIN.20180321.07.3.e-fisher",3,10,"FUNNOT","Fundulus notatus","species",,,,41,1.0,,,,"adult","no sample",,,"cburton@battelleecology.org",
"ad8722da-28a9-4e7a-a596-8ffeb6d6482f","D11","PRIN","PRIN.AOS.fish.point.07","2018-03-21T06:15Z","2018-03-21T06:39Z","PRIN.20180321.07.3.e-fisher",3,20,"FUNNOT","Fundulus notatus","species",,,,57,2.0,,,,"adult","no sample",,,"cburton@battelleecology.org",
"56ab66aa-0d12-4162-9548-32fb6024bb57","D11","PRIN","PRIN.AOS.fish.point.07","2018-03-21T06:15Z","2018-03-21T06:39Z","PRIN.20180321.07.3.e-fisher",3,18,"FUNNOT","Fundulus notatus","species",,,,55,1.2,,,,"adult","no sample",,,"cburton@battelleecology.org",
"39ebfb45-3f6e-427b-81d7-28a98a886d75","D11","PRIN","PRIN.AOS.fish.point.07","2018-03-21T06:15Z","2018-03-21T06:39Z","PRIN.20180321.07.3.e-fisher",3,11,"FUNNOT","Fundulus notatus","species",,,,55,1.6,,,,"adult","no sample",,,"cburton@battelleecology.org",
"2b75c9df-de73-4217-9332-7ccb3310d42c","D11","PRIN","PRIN.AOS.fish.point.07","2018-03-21T06:15Z","2018-03-21T06:39Z","PRIN.20180321.07.3.e-fisher",3,26,"AMENAT","Ameiurus natalis","species",,,,80,7.2,,,,,"no sample",,,"cburton@battelleecology.org",
"7170cc4a-566c-4231-9692-a6fa3c3dc9d8","D11","PRIN","PRIN.AOS.fish.point.07","2018-03-21T06:15Z","2018-03-21T06:39Z","PRIN.20180321.07.3.e-fisher",3,6,"FUNNOT","Fundulus notatus","species",,,,55,1.5,,,,"adult","no sample",,,"cburton@battelleecology.org",
"6ec76f87-60ce-49f2-80b9-5aae3ffeb897","D11","PRIN","PRIN.AOS.fish.point.07","2018-03-21T06:15Z","2018-03-21T06:39Z","PRIN.20180321.07.3.e-fisher",3,3,"FUNNOT","Fundulus notatus","species",,,,49,0.7,,,,"adult","no sample",,,"cburton@battelleecology.org",
"e07bdb2b-9cc7-4617-b85f-34d9f0e4b3c3","D11","PRIN","PRIN.AOS.fish.point.07","2018-03-21T06:15Z","2018-03-21T06:39Z","PRIN.20180321.07.3.e-fisher",3,23,"FUNNOT","Fundulus notatus","species",,,,56,1.4,,,,"adult","no sample",,,"cburton@battelleecology.org",
"0b5e30d1-1045-4083-a53e-8f313a669c50","D11","PRIN","PRIN.AOS.fish.point.07","2018-03-21T06:15Z","2018-03-21T06:39Z","PRIN.20180321.07.3.e-fisher",3,21,"FUNNOT","Fundulus notatus","species",,,,66,2.7,,,,"adult","no sample",,,"cburton@battelleecology.org",
"0a6a559c-39d1-41ea-8442-db4757428f35","D11","PRIN","PRIN.AOS.fish.point.07","2018-03-21T06:15Z","2018-03-21T06:39Z","PRIN.20180321.07.3.e-fisher",3,7,"FUNNOT","Fundulus notatus","species",,,,53,1.3,,,,"adult","no sample",,,"cburton@battelleecology.org",
"e6fea804-74c0-4dd4-beb2-982597f16b3b","D11","PRIN","PRIN.AOS.fish.point.07","2018-03-21T14:18Z","2018-03-21T14:58Z","PRIN.20180321.07.1.e-fisher",1,34,"FUNNOT","Fundulus notatus","species",,,,75,4.0,,,,"adult","no sample",,,"cburton@battelleecology.org",
"8d071688-519c-4cab-adf0-696c443ac861","D11","PRIN","PRIN.AOS.fish.point.07","2018-03-21T14:18Z","2018-03-21T14:58Z","PRIN.20180321.07.1.e-fisher",1,35,"FUNNOT","Fundulus notatus","species",,,,55,2.3,,,,"adult","no sample",,,"cburton@battelleecology.org",
"92f59a3c-5a32-45cd-9774-a048806fb97c","D11","PRIN","PRIN.AOS.fish.point.07","2018-03-21T14:18Z","2018-03-21T14:58Z","PRIN.20180321.07.1.e-fisher",1,57,"AMENAT","Ameiurus natalis","species",,,,81,6.4,,,,"adult","no sample",,,"cburton@battelleecology.org",
"464aa84c-ba13-4127-b8f6-109fbe743b22","D11","PRIN","PRIN.AOS.fish.point.07","2018-03-21T14:18Z","2018-03-21T14:58Z","PRIN.20180321.07.1.e-fisher",1,44,"LEPCYA","Lepomis cyanellus","species",,,,108,22.3,"Lesions/parasites",,,"adult","no sample",,,"cburton@battelleecology.org",
"a26ee569-5afe-4e57-b393-4451dfe61aa7","D11","PRIN","PRIN.AOS.fish.point.07","2018-03-21T14:18Z","2018-03-21T14:58Z","PRIN.20180321.07.1.e-fisher",1,39,"LEPCYA","Lepomis cyanellus","species",,,,101,18.6,,,,"adult","no sample",,,"cburton@battelleecology.org",
"c2310e85-2bef-4fed-b91d-d87f9ade597b","D11","PRIN","PRIN.AOS.fish.point.07","2018-03-21T14:18Z","2018-03-21T14:58Z","PRIN.20180321.07.1.e-fisher",1,45,"AMENAT","Ameiurus natalis","species",,,,63,3.7,,,,"juvenile","no sample",,,"cburton@battelleecology.org",
"e38543dc-15ab-430b-8513-d1b8b2f7143e","D11","PRIN","PRIN.AOS.fish.point.07","2018-03-21T14:18Z","2018-03-21T14:58Z","PRIN.20180321.07.1.e-fisher",1,54,"AMEMEL","Ameiurus melas","species",,,,115,17.2,,,,"adult","dna sample only","FSH.PRIN.07.20180321.1.0054","FSH.PRIN.07.20180321.1.0054.DNA","cburton@battelleecology.org",
"9c79ffb5-cbf4-4fb1-80e5-90c240c28bc1","D11","PRIN","PRIN.AOS.fish.point.07","2018-03-21T14:18Z","2018-03-21T14:58Z","PRIN.20180321.07.1.e-fisher",1,37,"LEPCYA","Lepomis cyanellus","species",,,,39,0.8,,,,"juvenile","no sample",,,"cburton@battelleecology.org",
"f42f576d-f13c-43b0-9b1e-0740934ea85d","D11","PRIN","PRIN.AOS.fish.point.07","2018-03-21T14:18Z","2018-03-21T14:58Z","PRIN.20180321.07.1.e-fisher",1,1,"LEPCYA","Lepomis cyanellus","species",,,,125,36.0,,,,,"no sample",,,"cburton@battelleecology.org",
"320691d9-cab2-4823-83ef-47736d06bc2a","D11","PRIN","PRIN.AOS.fish.point.07","2018-03-21T14:18Z","2018-03-21T14:58Z","PRIN.20180321.07.1.e-fisher",1,4,"FUNNOT","Fundulus notatus","species",,,,70,2.6,,,,,"no sample",,,"cburton@battelleecology.org",
"b4cbeab7-6feb-4d65-8491-c7e8402f57d4","D11","PRIN","PRIN.AOS.fish.point.07","2018-03-21T14:18Z","2018-03-21T14:58Z","PRIN.20180321.07.1.e-fisher",1,46,"FUNNOT","Fundulus notatus","species",,,,50,1.5,,,,"adult","no sample",,,"cburton@battelleecology.org",
"6b828cfa-dffd-4cb8-8a00-59097c41f9d5","D11","PRIN","PRIN.AOS.fish.point.07","2018-03-21T14:18Z","2018-03-21T14:58Z","PRIN.20180321.07.1.e-fisher",1,48,"LEPCYA","Lepomis cyanellus","species",,,,80,9.3,,,,"adult","no sample",,,"cburton@battelleecology.org",
"7c16568f-6b76-4342-9b03-e9a0f5e677b8","D11","PRIN","PRIN.AOS.fish.point.07","2018-03-21T14:18Z","2018-03-21T14:58Z","PRIN.20180321.07.1.e-fisher",1,20,"LEPCYA","Lepomis cyanellus","species",,,,105,17.8,"Lesions/parasites",,,"adult","no sample",,,"cburton@battelleecology.org",
"fd9d150e-62fa-46a1-b1ea-3dc55d98f306","D11","PRIN","PRIN.AOS.fish.point.07","2018-03-21T14:18Z","2018-03-21T14:58Z","PRIN.20180321.07.1.e-fisher",1,49,"LEPMEG","Lepomis megalotis","species",,,,51,2.3,,,,"juvenile","no sample",,,"cburton@battelleecology.org",
"64f2dc3d-0f55-4816-9e3e-8f73558792d1","D11","PRIN","PRIN.AOS.fish.point.07","2018-03-21T14:18Z","2018-03-21T14:58Z","PRIN.20180321.07.1.e-fisher",1,15,"AMENAT","Ameiurus natalis","species",,,,158,72.0,"Tumors",,,"adult","no sample",,,"cburton@battelleecology.org",
"60308f04-2806-45ec-8880-fa70ef7179a4","D11","PRIN","PRIN.AOS.fish.point.07","2018-03-21T14:18Z","2018-03-21T14:58Z","PRIN.20180321.07.1.e-fisher",1,10,"FUNNOT","Fundulus notatus","species",,,,65,2.8,,,,"adult","no sample",,,"cburton@battelleecology.org",
"2fa51afc-4f83-43ba-8975-8e32aa397ec3","D11","PRIN","PRIN.AOS.fish.point.07","2018-03-21T14:18Z","2018-03-21T14:58Z","PRIN.20180321.07.1.e-fisher",1,12,"LEPMEG","Lepomis megalotis","species",,,,95,13.5,,,,"adult","no sample",,,"cburton@battelleecology.org",
