uid,domainID,siteID,namedLocation,passStartTime,passEndTime,eventID,passNumber,specimenNumber,taxonID,scientificName,taxonRank,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,fishTotalLength,fishWeight,delt,efMortality,efInjury,fishLifeStage,sampleTypeCollected,voucherSampleID,dnaSampleID,identifiedBy,remarks
"5426ae46-2793-474a-b677-b29b708ba6ee","D15","REDB","REDB.AOS.fish.point.07","2017-10-20T16:57Z","2017-10-20T17:54Z","REDB.20171020.07.2.e-fisher",2,8,"ONCCLA6","Oncorhynchus clarkii utah","subspecies",,,"cf. subspecies",262,179.3,,"N","N",,"no sample",,,"Kfavero@field-ops.org",
"f306ac28-4e1d-4976-9f55-e34f57f56765","D15","REDB","REDB.AOS.fish.point.07","2017-10-20T16:57Z","2017-10-20T17:54Z","REDB.20171020.07.2.e-fisher",2,10,"ONCCLA6","Oncorhynchus clarkii utah","subspecies",,,"cf. subspecies",171,44.5,,"N","N",,"no sample",,,"Kfavero@field-ops.org",
"da69a496-c566-4126-ac79-6b91f7610b71","D15","REDB","REDB.AOS.fish.point.07","2017-10-20T16:57Z","2017-10-20T17:54Z","REDB.20171020.07.2.e-fisher",2,14,"ONCCLA6","Oncorhynchus clarkii utah","subspecies",,,,215,98.7,,"N","N",,"no sample",,,"Kfavero@field-ops.org",
"4031a5c1-442f-45aa-a81d-6e66087a6e17","D15","REDB","REDB.AOS.fish.point.07","2017-10-20T16:57Z","2017-10-20T17:54Z","REDB.20171020.07.2.e-fisher",2,2,"ONCCLA6","Oncorhynchus clarkii utah","subspecies",,,"cf. subspecies",165,39.5,,"N","N",,"no sample",,,"Kfavero@field-ops.org",
"54259dbc-6a2a-42d5-853d-a4b82da26d6c","D15","REDB","REDB.AOS.fish.point.07","2017-10-20T16:57Z","2017-10-20T17:54Z","REDB.20171020.07.2.e-fisher",2,15,"ONCCLA6","Oncorhynchus clarkii utah","subspecies",,,,45,1.0,,"N","N",,"no sample",,,"Kfavero@field-ops.org",
"c564e48c-cedb-45ea-9cd4-ca66f5088b65","D15","REDB","REDB.AOS.fish.point.07","2017-10-20T16:57Z","2017-10-20T17:54Z","REDB.20171020.07.2.e-fisher",2,9,"ONCCLA6","Oncorhynchus clarkii utah","subspecies",,,"cf. subspecies",185,58.9,,"N","N",,"no sample",,,"Kfavero@field-ops.org",
"c7998725-5e83-4070-bda4-f4d3ea9a89d7","D15","REDB","REDB.AOS.fish.point.07","2017-10-20T16:57Z","2017-10-20T17:54Z","REDB.20171020.07.2.e-fisher",2,7,"ONCCLA6","Oncorhynchus clarkii utah","subspecies",,,,197,78.6,,"N","N",,"no sample",,,"Kfavero@field-ops.org",
"68fb6e17-5c63-451b-9a94-67a5683bf484","D15","REDB","REDB.AOS.fish.point.07","2017-10-20T16:57Z","2017-10-20T17:54Z","REDB.20171020.07.2.e-fisher",2,11,"ONCCLA6","Oncorhynchus clarkii utah","subspecies",,,"cf. subspecies",104,11.4,,"N","N",,"no sample",,,"Kfavero@field-ops.org",
"490ccfc1-9224-4cb0-a391-835f9d345bea","D15","REDB","REDB.AOS.fish.point.07","2017-10-20T16:57Z","2017-10-20T17:54Z","REDB.20171020.07.2.e-fisher",2,5,"ONCCLA6","Oncorhynchus clarkii utah","subspecies",,,"cf. subspecies",155,41.4,,"N","N",,"no sample",,,"Kfavero@field-ops.org",
"17a9db1b-93ff-4805-8626-7cf3465ba57e","D15","REDB","REDB.AOS.fish.point.07","2017-10-20T17:58Z","2017-10-20T18:44Z","REDB.20171020.07.3.e-fisher",3,1,"ONCCLA6","Oncorhynchus clarkii utah","subspecies",,,"cf. subspecies",198,67.0,,"N","N",,"no sample",,,"Kfavero@field-ops.org",
"5bdb6a24-1b19-46f0-8294-1306a60ce752","D15","REDB","REDB.AOS.fish.point.07","2017-10-20T17:58Z","2017-10-20T18:44Z","REDB.20171020.07.3.e-fisher",3,8,"ONCCLA6","Oncorhynchus clarkii utah","subspecies",,,,168,50.0,,"N","N",,"no sample",,,"Kfavero@field-ops.org","Burn mark. Photo #100-0511"
"cde30ab5-da6b-4c0b-83a2-46b7e9cde221","D15","REDB","REDB.AOS.fish.point.07","2017-10-20T17:58Z","2017-10-20T18:44Z","REDB.20171020.07.3.e-fisher",3,6,"ONCCLA6","Oncorhynchus clarkii utah","subspecies",,,,200,68.2,,"N","N",,"no sample",,,"Kfavero@field-ops.org",
"d59cfcf7-ab77-4c13-8cde-718f7ca85cf8","D15","REDB","REDB.AOS.fish.point.07","2017-10-20T17:58Z","2017-10-20T18:44Z","REDB.20171020.07.3.e-fisher",3,2,"ONCCLA6","Oncorhynchus clarkii utah","subspecies",,,"cf. subspecies",150,30.1,,"N","N",,"no sample",,,"Kfavero@field-ops.org",
"aed724de-f9d8-48cc-8a30-94348da3c8e4","D15","REDB","REDB.AOS.fish.point.07","2017-10-20T17:58Z","2017-10-20T18:44Z","REDB.20171020.07.3.e-fisher",3,4,"ONCCLA6","Oncorhynchus clarkii utah","subspecies",,,,46,2.9,,"N","N",,"no sample",,,"Kfavero@field-ops.org",
"b6418e08-9f5a-4067-b1fb-7ff2b86fb756","D15","REDB","REDB.AOS.fish.point.07","2017-10-20T17:58Z","2017-10-20T18:44Z","REDB.20171020.07.3.e-fisher",3,5,"ONCCLA6","Oncorhynchus clarkii utah","subspecies",,,,98,11.4,,"N","N",,"no sample",,,"Kfavero@field-ops.org",
"5c94f979-659d-4473-8201-6700113a0215","D15","REDB","REDB.AOS.fish.point.07","2017-10-20T17:58Z","2017-10-20T18:44Z","REDB.20171020.07.3.e-fisher",3,7,"ONCCLA6","Oncorhynchus clarkii utah","subspecies",,,,115,23.4,,"N","N",,"no sample",,,"Kfavero@field-ops.org",
"e018f207-0b02-4d83-9b7f-a090d2ecdecb","D15","REDB","REDB.AOS.fish.point.07","2017-10-20T17:58Z","2017-10-20T18:44Z","REDB.20171020.07.3.e-fisher",3,3,"ONCCLA6","Oncorhynchus clarkii utah","subspecies",,,,191,61.6,,"N","N",,"no sample",,,"Kfavero@field-ops.org",
"596901f7-ff81-4c06-8778-b0df29c00cc5","D15","REDB","REDB.AOS.fish.point.09","2017-10-20T19:47Z","2017-10-20T20:40Z","REDB.20171020.09.1.e-fisher",1,7,"ONCCLA6","Oncorhynchus clarkii utah","subspecies",,,,96,7.3,,"N","N",,"no sample",,,"awalker@battelleecology.org",
"6df1cff1-2b0e-4f32-aecb-d4d0e1119a55","D15","REDB","REDB.AOS.fish.point.09","2017-10-20T19:47Z","2017-10-20T20:40Z","REDB.20171020.09.1.e-fisher",1,3,"ONCCLA6","Oncorhynchus clarkii utah","subspecies",,,,105,9.2,,"N","N",,"no sample",,,"awalker@battelleecology.org",
"d3b243b2-9e9d-40c4-a97b-dd17c7de3829","D15","REDB","REDB.AOS.fish.point.09","2017-10-20T19:47Z","2017-10-20T20:40Z","REDB.20171020.09.1.e-fisher",1,1,"ONCCLA6","Oncorhynchus clarkii utah","subspecies",,,,111,13.8,,"N","N",,"no sample",,,"awalker@battelleecology.org",
"92209aea-b1f8-41ee-b11b-3c292b8d926f","D15","REDB","REDB.AOS.fish.point.09","2017-10-20T19:47Z","2017-10-20T20:40Z","REDB.20171020.09.1.e-fisher",1,5,"ONCCLA6","Oncorhynchus clarkii utah","subspecies",,,,80,5.9,,"N","N",,"no sample",,,"awalker@battelleecology.org",
"523070cd-9793-4862-9f9f-97c9f5ec2f18","D15","REDB","REDB.AOS.fish.point.09","2017-10-20T19:47Z","2017-10-20T20:40Z","REDB.20171020.09.1.e-fisher",1,4,"ONCCLA6","Oncorhynchus clarkii utah","subspecies",,,,185,62.0,,"N","N",,"no sample",,,"awalker@battelleecology.org",
"e7af8c96-2cab-42b7-9e9e-06059f5c5a03","D15","REDB","REDB.AOS.fish.point.09","2017-10-20T19:47Z","2017-10-20T20:40Z","REDB.20171020.09.1.e-fisher",1,6,"ONCCLA6","Oncorhynchus clarkii utah","subspecies",,,,107,12.8,,"N","N",,"no sample",,,"awalker@battelleecology.org",
"d091fff7-582b-405c-99f6-c2c23e1adab5","D15","REDB","REDB.AOS.fish.point.09","2017-10-20T19:47Z","2017-10-20T20:40Z","REDB.20171020.09.1.e-fisher",1,2,"ONCCLA6","Oncorhynchus clarkii utah","subspecies",,,,112,13.5,,"N","N",,"no sample",,,"awalker@battelleecology.org",
"573bf9af-71f1-40ba-a027-884ab85d9c74","D15","REDB","REDB.AOS.fish.point.10","2017-10-20T21:13Z","2017-10-20T22:14Z","REDB.20171020.10.1.e-fisher",1,2,"ONCCLA6","Oncorhynchus clarkii utah","subspecies",,,"cf. subspecies",79,5.7,,,,"adult","no sample",,,"awalker@battelleecology.org",
"7bf550bf-a72b-434b-a830-c671a33c8308","D15","REDB","REDB.AOS.fish.point.10","2017-10-20T21:13Z","2017-10-20T22:14Z","REDB.20171020.10.1.e-fisher",1,3,"ONCCLA6","Oncorhynchus clarkii utah","subspecies",,,"cf. subspecies",162,39.4,,,,"adult","no sample",,,"awalker@battelleecology.org",
"c4e461a5-b745-4b7c-be57-61930d88cf70","D15","REDB","REDB.AOS.fish.point.10","2017-10-20T21:13Z","2017-10-20T22:14Z","REDB.20171020.10.1.e-fisher",1,6,"ONCCLA6","Oncorhynchus clarkii utah","subspecies",,,"cf. subspecies",161,38.2,,,,,"no sample",,,"awalker@battelleecology.org",
"630ca933-375a-4bbf-ba4a-1c328f67680c","D15","REDB","REDB.AOS.fish.point.10","2017-10-20T21:13Z","2017-10-20T22:14Z","REDB.20171020.10.1.e-fisher",1,1,"ONCCLA6","Oncorhynchus clarkii utah","subspecies",,,"cf. subspecies",104,10.6,,,,"adult","no sample",,,"awalker@battelleecology.org",
"4d0c1f26-94ec-4ac2-929a-39cb8c8e2912","D15","REDB","REDB.AOS.fish.point.10","2017-10-20T21:13Z","2017-10-20T22:14Z","REDB.20171020.10.1.e-fisher",1,4,"ONCCLA6","Oncorhynchus clarkii utah","subspecies",,,,110,13.7,,,,"adult","no sample",,,"awalker@battelleecology.org",
"d680bd44-9212-4db2-b1a5-19214912d800","D15","REDB","REDB.AOS.fish.point.10","2017-10-20T21:13Z","2017-10-20T22:14Z","REDB.20171020.10.1.e-fisher",1,5,"ONCCLA6","Oncorhynchus clarkii utah","subspecies",,,"cf. subspecies",174,46.0,,,,,"no sample",,,"awalker@battelleecology.org",
"3c714ada-1194-4c64-83b4-7e5000897b48","D15","REDB","REDB.AOS.fish.point.05","2017-10-21T16:52Z","2017-10-21T17:37Z","REDB.20171021.05.1.e-fisher",1,13,"ONCCLA6","Oncorhynchus clarkii utah","subspecies",,,,105,10.5,,"N","N",,"no sample",,,"awalker@battelleecology.org",
"c2e1cb37-15b7-468b-a33e-ffc4a387eaf7","D15","REDB","REDB.AOS.fish.point.05","2017-10-21T16:52Z","2017-10-21T17:37Z","REDB.20171021.05.1.e-fisher",1,3,"ONCCLA6","Oncorhynchus clarkii utah","subspecies",,,,109,13.4,,,,,"no sample",,,"awalker@battelleecology.org",
"9ab4300c-86a1-441b-9fb9-da6ac357690b","D15","REDB","REDB.AOS.fish.point.05","2017-10-21T16:52Z","2017-10-21T17:37Z","REDB.20171021.05.1.e-fisher",1,4,"ONCCLA6","Oncorhynchus clarkii utah","subspecies",,,,180,51.0,,,,,"no sample",,,"awalker@battelleecology.org",
"ba1a47c3-c538-46c6-9c85-188f5f668f00","D15","REDB","REDB.AOS.fish.point.05","2017-10-21T16:52Z","2017-10-21T17:37Z","REDB.20171021.05.1.e-fisher",1,6,"ONCCLA6","Oncorhynchus clarkii utah","subspecies",,,,207,80.0,,,,,"no sample",,,"awalker@battelleecology.org",
"0f085c9e-cb8c-4e36-8d85-40894a8105c9","D15","REDB","REDB.AOS.fish.point.05","2017-10-21T16:52Z","2017-10-21T17:37Z","REDB.20171021.05.1.e-fisher",1,10,"ONCCLA6","Oncorhynchus clarkii utah","subspecies",,,,161,42.8,,,,,"no sample",,,"awalker@battelleecology.org",
"d7b2317c-b246-496a-94bc-beb3316d5bc8","D15","REDB","REDB.AOS.fish.point.05","2017-10-21T16:52Z","2017-10-21T17:37Z","REDB.20171021.05.1.e-fisher",1,9,"ONCCLA6","Oncorhynchus clarkii utah","subspecies",,,,173,45.7,,,,,"no sample",,,"awalker@battelleecology.org",
"22a010f3-6e81-4819-8e42-daf4436484ca","D15","REDB","REDB.AOS.fish.point.05","2017-10-21T16:52Z","2017-10-21T17:37Z","REDB.20171021.05.1.e-fisher",1,5,"ONCCLA6","Oncorhynchus clarkii utah","subspecies",,,,125,16.8,,,,,"no sample",,,"awalker@battelleecology.org",
"bed8d642-ede6-49ba-8c23-07f8e1253aa2","D15","REDB","REDB.AOS.fish.point.05","2017-10-21T16:52Z","2017-10-21T17:37Z","REDB.20171021.05.1.e-fisher",1,11,"ONCCLA6","Oncorhynchus clarkii utah","subspecies",,,,186,59.9,,,,,"no sample",,,"awalker@battelleecology.org",
"79f0ac19-5756-4634-9a07-d5c05b9aafcd","D15","REDB","REDB.AOS.fish.point.05","2017-10-21T16:52Z","2017-10-21T17:37Z","REDB.20171021.05.1.e-fisher",1,12,"ONCCLA6","Oncorhynchus clarkii utah","subspecies",,,,112,13.4,,"N","N",,"no sample",,,"awalker@battelleecology.org",
"7deb9e03-d2cb-4687-8d46-453d5db9b0f1","D15","REDB","REDB.AOS.fish.point.05","2017-10-21T16:52Z","2017-10-21T17:37Z","REDB.20171021.05.1.e-fisher",1,2,"ONCCLA6","Oncorhynchus clarkii utah","subspecies",,,,244,121.5,,,,,"no sample",,,"awalker@battelleecology.org",
"6caa44cf-e0bf-4cac-a28c-6d306e3d2300","D15","REDB","REDB.AOS.fish.point.05","2017-10-21T16:52Z","2017-10-21T17:37Z","REDB.20171021.05.1.e-fisher",1,1,"ONCCLA6","Oncorhynchus clarkii utah","subspecies",,,,161,41.4,,"N","N",,"no sample",,,"awalker@battelleecology.org",
"513e657d-436d-4785-8600-c1dd0339e281","D15","REDB","REDB.AOS.fish.point.05","2017-10-21T16:52Z","2017-10-21T17:37Z","REDB.20171021.05.1.e-fisher",1,7,"ONCCLA6","Oncorhynchus clarkii utah","subspecies",,,,219,91.6,,,,,"no sample",,,"awalker@battelleecology.org",
"94df35d4-d20e-4cf7-995b-e62b34098da4","D15","REDB","REDB.AOS.fish.point.05","2017-10-21T16:52Z","2017-10-21T17:37Z","REDB.20171021.05.1.e-fisher",1,8,"ONCCLA6","Oncorhynchus clarkii utah","subspecies",,,,156,31.8,,,,,"no sample",,,"awalker@battelleecology.org",
"62ab3bf4-5c44-46bb-96ca-2bb3d555398c","D15","REDB","REDB.AOS.fish.point.05","2017-10-21T17:54Z","2017-10-21T18:48Z","REDB.20171021.05.2.e-fisher",2,1,"ONCCLA6","Oncorhynchus clarkii utah","subspecies",,,"cf. subspecies",350,20.0,,"N","N",,"no sample",,,"awalker@battelleecology.org",
"2867f159-edd4-4d5e-a4a9-00adc9805744","D15","REDB","REDB.AOS.fish.point.05","2017-10-21T17:54Z","2017-10-21T18:48Z","REDB.20171021.05.2.e-fisher",2,2,"ONCCLA6","Oncorhynchus clarkii utah","subspecies",,,,118,15.8,,"N","N",,"no sample",,,"awalker@battelleecology.org",
"bfe5f92d-25ea-4ce9-ade1-7e3adefd2917","D15","REDB","REDB.AOS.fish.point.05","2017-10-21T19:21Z","2017-10-21T19:58Z","REDB.20171021.05.3.e-fisher",3,2,"ONCCLA6","Oncorhynchus clarkii utah","subspecies",,,,99,8.3,,"N","N",,"no sample",,,"awalker@battelleecology.org",
"4964fbdd-a5ea-43eb-b32b-5bb4e2ab2b87","D15","REDB","REDB.AOS.fish.point.05","2017-10-21T19:21Z","2017-10-21T19:58Z","REDB.20171021.05.3.e-fisher",3,1,"ONCCLA6","Oncorhynchus clarkii utah","subspecies",,,,87,9.2,,"N","N",,"no sample",,,"awalker@battelleecology.org",
