uid,domainID,siteID,namedLocation,passStartTime,passEndTime,eventID,passNumber,specimenNumber,taxonID,scientificName,taxonRank,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,fishTotalLength,fishWeight,delt,efMortality,efInjury,fishLifeStage,sampleTypeCollected,voucherSampleID,dnaSampleID,identifiedBy,remarks
"f6dc80db-f621-4037-8260-3abaaa4dd7c2","D16","MCRA","MCRA.AOS.fish.point.07","2017-10-02T22:35Z","2017-10-03T00:38Z","MCRA.20171002.07.1.e-fisher",1,40,"ONCCLA9","Oncorhynchus clarki","species",,,,44,46.0,,"N","N",,"no sample",,,"sdoak@battelleecology.org",
"51427b21-430b-4508-bfc3-f2e113aeca02","D16","MCRA","MCRA.AOS.fish.point.07","2017-10-02T22:35Z","2017-10-03T00:38Z","MCRA.20171002.07.1.e-fisher",1,12,"ONCCLA9","Oncorhynchus clarki","species",,,,116,11.1,,"N","N",,"no sample",,,"sdoak@battelleecology.org",
"13ec2d5b-ff50-4ddd-8a3e-35b376202f4d","D16","MCRA","MCRA.AOS.fish.point.07","2017-10-02T22:35Z","2017-10-03T00:38Z","MCRA.20171002.07.1.e-fisher",1,1,"ONCCLA9","Oncorhynchus clarki","species",,,,110,13.2,,"N","N",,"no sample",,,"sdoak@battelleecology.org",
"3626761d-b166-4bc6-a6c2-6b686a8bac4c","D16","MCRA","MCRA.AOS.fish.point.07","2017-10-02T22:35Z","2017-10-03T00:38Z","MCRA.20171002.07.1.e-fisher",1,18,"ONCCLA9","Oncorhynchus clarki","species",,,,103,7.5,,"N","N",,"no sample",,,"sdoak@battelleecology.org",
"69734803-43fb-44d0-a80b-1bdb1b955b98","D16","MCRA","MCRA.AOS.fish.point.07","2017-10-02T22:35Z","2017-10-03T00:38Z","MCRA.20171002.07.1.e-fisher",1,32,"ONCCLA9","Oncorhynchus clarki","species",,,,56,1.4,,"N","N",,"no sample",,,"sdoak@battelleecology.org",
"eda958b1-cb1a-40e0-8122-ff9d8c4ffc8f","D16","MCRA","MCRA.AOS.fish.point.07","2017-10-02T22:35Z","2017-10-03T00:38Z","MCRA.20171002.07.1.e-fisher",1,27,"ONCCLA9","Oncorhynchus clarki","species",,,,51,1.1,,"N","N",,"no sample",,,"sdoak@battelleecology.org",
"45ec97df-686d-45d3-8acc-a7149a19c39e","D16","MCRA","MCRA.AOS.fish.point.07","2017-10-02T22:35Z","2017-10-03T00:38Z","MCRA.20171002.07.1.e-fisher",1,21,"ONCCLA9","Oncorhynchus clarki","species",,,,86,5.2,,"N","N",,"no sample",,,"sdoak@battelleecology.org",
"931f0289-867f-46b0-8862-ea226b457bb5","D16","MCRA","MCRA.AOS.fish.point.07","2017-10-02T22:35Z","2017-10-03T00:38Z","MCRA.20171002.07.1.e-fisher",1,6,"ONCCLA9","Oncorhynchus clarki","species",,,,111,10.9,,"N","N",,"no sample",,,"sdoak@battelleecology.org",
"e4584d36-10fa-4a02-89b1-bb61435b2069","D16","MCRA","MCRA.AOS.fish.point.07","2017-10-02T22:35Z","2017-10-03T00:38Z","MCRA.20171002.07.1.e-fisher",1,34,"ONCCLA9","Oncorhynchus clarki","species",,,,46,0.7,,"N","N",,"no sample",,,"sdoak@battelleecology.org",
"6aea9b50-4686-4593-aab5-a425b1b571c1","D16","MCRA","MCRA.AOS.fish.point.07","2017-10-02T22:35Z","2017-10-03T00:38Z","MCRA.20171002.07.1.e-fisher",1,31,"ONCCLA9","Oncorhynchus clarki","species",,,,48,0.9,,"N","N",,"no sample",,,"sdoak@battelleecology.org",
"1754fd11-b2a8-4f96-9091-3aea03b30e4b","D16","MCRA","MCRA.AOS.fish.point.01","2017-10-03T15:50Z","2017-10-03T17:35Z","MCRA.20171003.01.1.e-fisher",1,22,"ONCCLA9","Oncorhynchus clarki","species",,,,96,6.9,,"N","N",,"no sample",,,"sdoak@battelleecology.org",
"e8571903-de0d-4d1c-8f00-fdc1504bbc65","D16","MCRA","MCRA.AOS.fish.point.01","2017-10-03T15:50Z","2017-10-03T17:35Z","MCRA.20171003.01.1.e-fisher",1,33,"ONCCLA9","Oncorhynchus clarki","species",,,,90,6.0,,"N","N",,"no sample",,,"sdoak@battelleecology.org",
"36950f28-e01a-4bab-8ed5-631cda29be94","D16","MCRA","MCRA.AOS.fish.point.01","2017-10-03T15:50Z","2017-10-03T17:35Z","MCRA.20171003.01.1.e-fisher",1,23,"ONCCLA9","Oncorhynchus clarki","species",,,,119,13.5,,"N","N",,"no sample",,,"sdoak@battelleecology.org",
"1147a03b-077e-4e87-8c7e-9d1d4c844975","D16","MCRA","MCRA.AOS.fish.point.01","2017-10-03T15:50Z","2017-10-03T17:35Z","MCRA.20171003.01.1.e-fisher",1,10,"ONCCLA9","Oncorhynchus clarki","species",,,,134,22.0,,"N","N",,"no sample",,,"sdoak@battelleecology.org",
"0fb00bc1-8e30-4831-a87f-af1d2a20662c","D16","MCRA","MCRA.AOS.fish.point.01","2017-10-03T15:50Z","2017-10-03T17:35Z","MCRA.20171003.01.1.e-fisher",1,21,"ONCCLA9","Oncorhynchus clarki","species",,,,104,9.0,,"N","N",,"no sample",,,"sdoak@battelleecology.org",
"598fd78f-3f6c-45a2-8b5d-8552bd1a5b57","D16","MCRA","MCRA.AOS.fish.point.01","2017-10-03T15:50Z","2017-10-03T17:35Z","MCRA.20171003.01.1.e-fisher",1,4,"ONCCLA9","Oncorhynchus clarki","species",,,,144,24.7,,"N","N",,"no sample",,,"sdoak@battelleecology.org",
"a578c203-2255-4a93-b56d-2a63e36caf1d","D16","MCRA","MCRA.AOS.fish.point.01","2017-10-03T15:50Z","2017-10-03T17:35Z","MCRA.20171003.01.1.e-fisher",1,14,"ONCCLA9","Oncorhynchus clarki","species",,,,154,32.1,,"N","N",,"no sample",,,"sdoak@battelleecology.org",
"07a80c2a-440a-460e-8a97-099a512c16fd","D16","MCRA","MCRA.AOS.fish.point.01","2017-10-03T15:50Z","2017-10-03T17:35Z","MCRA.20171003.01.1.e-fisher",1,41,"ONCCLA9","Oncorhynchus clarki","species",,,,50,1.3,,"N","N",,"no sample",,,"sdoak@battelleecology.org",
"ec9cfd8b-6a16-4bd1-af45-0c74ca445b74","D16","MCRA","MCRA.AOS.fish.point.01","2017-10-03T15:50Z","2017-10-03T17:35Z","MCRA.20171003.01.1.e-fisher",1,20,"ONCCLA9","Oncorhynchus clarki","species",,,,132,18.1,,"N","N",,"no sample",,,"sdoak@battelleecology.org",
"51fc55f1-0e31-4c54-9d1f-6a354a812d46","D16","MCRA","MCRA.AOS.fish.point.01","2017-10-03T15:50Z","2017-10-03T17:35Z","MCRA.20171003.01.1.e-fisher",1,37,"ONCCLA9","Oncorhynchus clarki","species",,,,61,1.9,,"N","N",,"no sample",,,"sdoak@battelleecology.org",
"9e91dbb4-f43e-4af1-adc5-0f5ac9179ce5","D16","MCRA","MCRA.AOS.fish.point.01","2017-10-03T15:50Z","2017-10-03T17:35Z","MCRA.20171003.01.1.e-fisher",1,39,"ONCCLA9","Oncorhynchus clarki","species",,,,90,6.0,,"N","N",,"no sample",,,"sdoak@battelleecology.org",
"a6eda87e-d1e2-4a3c-a7b5-7540a4b2c740","D16","MCRA","MCRA.AOS.fish.point.01","2017-10-03T15:50Z","2017-10-03T17:35Z","MCRA.20171003.01.1.e-fisher",1,18,"ONCCLA9","Oncorhynchus clarki","species",,,,109,9.6,,"N","N",,"no sample",,,"sdoak@battelleecology.org",
"f27efeb2-ec39-4c4c-9f3d-30304639b1be","D16","MCRA","MCRA.AOS.fish.point.01","2017-10-03T15:50Z","2017-10-03T17:35Z","MCRA.20171003.01.1.e-fisher",1,13,"ONCCLA9","Oncorhynchus clarki","species",,,,124,18.2,,"N","N",,"no sample",,,"sdoak@battelleecology.org",
"41d4e31e-7ba0-4a43-a91a-8b3253b6951c","D16","MCRA","MCRA.AOS.fish.point.01","2017-10-03T15:50Z","2017-10-03T17:35Z","MCRA.20171003.01.1.e-fisher",1,19,"ONCCLA9","Oncorhynchus clarki","species",,,,135,20.5,,"N","N",,"no sample",,,"sdoak@battelleecology.org",
"a1258919-d8ee-4f22-96cc-1c9893cf72b5","D16","MCRA","MCRA.AOS.fish.point.01","2017-10-03T15:50Z","2017-10-03T17:35Z","MCRA.20171003.01.1.e-fisher",1,8,"ONCCLA9","Oncorhynchus clarki","species",,,,142,21.4,,"N","N",,"no sample",,,"sdoak@battelleecology.org",
"f1e498c4-cf3d-4dbc-b712-53a69a121de1","D16","MCRA","MCRA.AOS.fish.point.01","2017-10-03T15:50Z","2017-10-03T17:35Z","MCRA.20171003.01.1.e-fisher",1,31,"ONCCLA9","Oncorhynchus clarki","species",,,,48,0.8,,"N","N",,"no sample",,,"sdoak@battelleecology.org",
"f8698eab-e302-408b-a3f0-dc76a3368ba2","D16","MCRA","MCRA.AOS.fish.point.01","2017-10-03T15:50Z","2017-10-03T17:35Z","MCRA.20171003.01.1.e-fisher",1,26,"ONCCLA9","Oncorhynchus clarki","species",,,,98,7.7,,"N","N",,"no sample",,,"sdoak@battelleecology.org",
"5e510738-c8dd-4b7d-8d14-5e1bd5bd73a4","D16","MCRA","MCRA.AOS.fish.point.01","2017-10-03T15:50Z","2017-10-03T17:35Z","MCRA.20171003.01.1.e-fisher",1,28,"ONCCLA9","Oncorhynchus clarki","species",,,,85,5.5,,"N","N",,"no sample",,,"sdoak@battelleecology.org",
"5c309433-fcf0-4151-b368-df7b6468f3dc","D16","MCRA","MCRA.AOS.fish.point.01","2017-10-03T15:50Z","2017-10-03T17:35Z","MCRA.20171003.01.1.e-fisher",1,9,"ONCCLA9","Oncorhynchus clarki","species",,,,107,9.4,,"N","N",,"no sample",,,"sdoak@battelleecology.org",
"65850f70-f4ee-4153-99bb-330420e29397","D16","MCRA","MCRA.AOS.fish.point.01","2017-10-03T15:50Z","2017-10-03T17:35Z","MCRA.20171003.01.1.e-fisher",1,27,"ONCCLA9","Oncorhynchus clarki","species",,,,101,9.1,,"N","N",,"no sample",,,"sdoak@battelleecology.org",
"24978f75-c632-4bde-8cef-9e56c9cac3d4","D16","MCRA","MCRA.AOS.fish.point.01","2017-10-03T15:50Z","2017-10-03T17:35Z","MCRA.20171003.01.1.e-fisher",1,25,"ONCCLA9","Oncorhynchus clarki","species",,,,110,10.2,,"N","N",,"no sample",,,"sdoak@battelleecology.org",
"8c0a790d-b020-4fa7-9112-d11334cf4596","D16","MCRA","MCRA.AOS.fish.point.01","2017-10-03T15:50Z","2017-10-03T17:35Z","MCRA.20171003.01.1.e-fisher",1,32,"ONCCLA9","Oncorhynchus clarki","species",,,,70,1.2,,"N","N",,"no sample",,,"sdoak@battelleecology.org",
"5097add6-4301-42f9-a13d-735ae7aa7d79","D16","MCRA","MCRA.AOS.fish.point.01","2017-10-03T15:50Z","2017-10-03T17:35Z","MCRA.20171003.01.1.e-fisher",1,12,"ONCCLA9","Oncorhynchus clarki","species",,,,146,25.1,,"N","N",,"no sample",,,"sdoak@battelleecology.org",
"8ab935fe-c4d8-4cbe-8db2-a4468da27034","D16","MCRA","MCRA.AOS.fish.point.01","2017-10-03T15:50Z","2017-10-03T17:35Z","MCRA.20171003.01.1.e-fisher",1,17,"ONCCLA9","Oncorhynchus clarki","species",,,,120,13.0,,"N","N",,"no sample",,,"sdoak@battelleecology.org",
"63b8bb5d-af55-4341-8676-36e3fe7f2d3c","D16","MCRA","MCRA.AOS.fish.point.01","2017-10-03T15:50Z","2017-10-03T17:35Z","MCRA.20171003.01.1.e-fisher",1,6,"ONCCLA9","Oncorhynchus clarki","species",,,,153,29.7,,"N","N",,"no sample",,,"sdoak@battelleecology.org",
"7a223c8c-014e-4e61-9c4e-25973c20ae99","D16","MCRA","MCRA.AOS.fish.point.01","2017-10-03T15:50Z","2017-10-03T17:35Z","MCRA.20171003.01.1.e-fisher",1,7,"ONCCLA9","Oncorhynchus clarki","species",,,,95,7.3,,"N","N",,"no sample",,,"sdoak@battelleecology.org",
"9929c01b-2afe-4cd3-a50a-2c7caf1aa394","D16","MCRA","MCRA.AOS.fish.point.01","2017-10-03T15:50Z","2017-10-03T17:35Z","MCRA.20171003.01.1.e-fisher",1,43,"ONCCLA9","Oncorhynchus clarki","species",,,,57,1.5,,"N","N",,"no sample",,,"sdoak@battelleecology.org",
"b7db511c-bbf7-4815-9e09-0242c42e4058","D16","MCRA","MCRA.AOS.fish.point.01","2017-10-03T15:50Z","2017-10-03T17:35Z","MCRA.20171003.01.1.e-fisher",1,3,"ONCCLA9","Oncorhynchus clarki","species",,,,126,16.8,,"N","N",,"no sample",,,"sdoak@battelleecology.org",
"d8408b55-189b-4301-bee4-a49c61419444","D16","MCRA","MCRA.AOS.fish.point.01","2017-10-03T15:50Z","2017-10-03T17:35Z","MCRA.20171003.01.1.e-fisher",1,34,"ONCCLA9","Oncorhynchus clarki","species",,,,113,8.6,,"N","N",,"no sample",,,"sdoak@battelleecology.org",
"957d8d5b-6439-4113-b10c-cd3a64345fcd","D16","MCRA","MCRA.AOS.fish.point.01","2017-10-03T15:50Z","2017-10-03T17:35Z","MCRA.20171003.01.1.e-fisher",1,44,"ONCCLA9","Oncorhynchus clarki","species",,,,58,1.8,,"N","N",,"no sample",,,"sdoak@battelleecology.org",
"96f8d1e8-f021-489f-98d2-15e8d4dcba48","D16","MCRA","MCRA.AOS.fish.point.01","2017-10-03T15:50Z","2017-10-03T17:35Z","MCRA.20171003.01.1.e-fisher",1,46,"ONCCLA9","Oncorhynchus clarki","species",,,,43,1.1,,"N","N",,"no sample",,,"sdoak@battelleecology.org","Not swimming well"
"aa86e7d5-9965-4799-bf6c-434476488a5b","D16","MCRA","MCRA.AOS.fish.point.01","2017-10-03T15:50Z","2017-10-03T17:35Z","MCRA.20171003.01.1.e-fisher",1,24,"ONCCLA9","Oncorhynchus clarki","species",,,,99,7.5,,"N","N",,"no sample",,,"sdoak@battelleecology.org",
"771b9797-a6cf-45c4-ba60-773423ecdb1e","D16","MCRA","MCRA.AOS.fish.point.01","2017-10-03T15:50Z","2017-10-03T17:35Z","MCRA.20171003.01.1.e-fisher",1,47,"ONCCLA9","Oncorhynchus clarki","species",,,,44,0.8,,,,,"no sample",,,"sdoak@battelleecology.org",
"fdfb675f-3af4-4c61-b704-40bd8eeb5fcd","D16","MCRA","MCRA.AOS.fish.point.01","2017-10-03T15:50Z","2017-10-03T17:35Z","MCRA.20171003.01.1.e-fisher",1,45,"ONCCLA9","Oncorhynchus clarki","species",,,,48,1.1,,"N","N",,"no sample",,,"sdoak@battelleecology.org",
"e4f770ce-4c43-4d41-b1c5-39991b3d0a18","D16","MCRA","MCRA.AOS.fish.point.01","2017-10-03T15:50Z","2017-10-03T17:35Z","MCRA.20171003.01.1.e-fisher",1,15,"ONCCLA9","Oncorhynchus clarki","species",,,,131,18.1,,"N","N",,"no sample",,,"sdoak@battelleecology.org",
"014a2045-ef50-4be7-83aa-72c5471321a9","D16","MCRA","MCRA.AOS.fish.point.01","2017-10-03T15:50Z","2017-10-03T17:35Z","MCRA.20171003.01.1.e-fisher",1,38,"ONCCLA9","Oncorhynchus clarki","species",,,,66,2.7,,"N",,,"no sample",,,"sdoak@battelleecology.org",
"c5bf66e5-ac5e-4a41-8478-11cce6c14c47","D16","MCRA","MCRA.AOS.fish.point.01","2017-10-03T15:50Z","2017-10-03T17:35Z","MCRA.20171003.01.1.e-fisher",1,29,"ONCCLA9","Oncorhynchus clarki","species",,,,94,7.1,,"N","N",,"no sample",,,"sdoak@battelleecology.org",
"6f1e3803-9cd2-4507-b001-e5c10f828eb6","D16","MCRA","MCRA.AOS.fish.point.01","2017-10-03T15:50Z","2017-10-03T17:35Z","MCRA.20171003.01.1.e-fisher",1,11,"ONCCLA9","Oncorhynchus clarki","species",,,,109,9.8,,"N","N",,"no sample",,,"sdoak@battelleecology.org",
"61eb292a-bca9-4951-8cb6-f73d97234482","D16","MCRA","MCRA.AOS.fish.point.01","2017-10-03T15:50Z","2017-10-03T17:35Z","MCRA.20171003.01.1.e-fisher",1,16,"ONCCLA9","Oncorhynchus clarki","species",,,,127,15.4,,"N","N",,"no sample",,,"sdoak@battelleecology.org",
"34431a9c-a2e4-40b4-bf2c-f8b90d1c359c","D16","MCRA","MCRA.AOS.fish.point.01","2017-10-03T15:50Z","2017-10-03T17:35Z","MCRA.20171003.01.1.e-fisher",1,42,"ONCCLA9","Oncorhynchus clarki","species",,,,43,0.9,,"N","N",,"no sample",,,"sdoak@battelleecology.org",
"94b439ff-aeda-4ba0-b164-9cdddf8dd48a","D16","MCRA","MCRA.AOS.fish.point.01","2017-10-03T15:50Z","2017-10-03T17:35Z","MCRA.20171003.01.1.e-fisher",1,35,"ONCCLA9","Oncorhynchus clarki","species",,,,85,4.9,,"N","N",,"no sample",,,"sdoak@battelleecology.org",
"cb2c0719-ff58-4b9d-b376-d01479ccba28","D16","MCRA","MCRA.AOS.fish.point.01","2017-10-03T15:50Z","2017-10-03T17:35Z","MCRA.20171003.01.1.e-fisher",1,30,"ONCCLA9","Oncorhynchus clarki","species",,,,43,0.9,,"N","N",,"no sample",,,"sdoak@battelleecology.org",
"36140935-67ad-4d57-85de-30ece2da8853","D16","MCRA","MCRA.AOS.fish.point.01","2017-10-03T15:50Z","2017-10-03T17:35Z","MCRA.20171003.01.1.e-fisher",1,40,"ONCCLA9","Oncorhynchus clarki","species",,,,63,2.2,,"N","N",,"no sample",,,"sdoak@battelleecology.org",
"53ac3443-95a6-4615-a2ad-e5630cf4e78e","D16","MCRA","MCRA.AOS.fish.point.01","2017-10-03T15:50Z","2017-10-03T17:35Z","MCRA.20171003.01.1.e-fisher",1,5,"ONCCLA9","Oncorhynchus clarki","species",,,,114,4.4,,"N","N",,"no sample",,,"sdoak@battelleecology.org",
"2373a885-164a-410c-8070-f8c097585465","D16","MCRA","MCRA.AOS.fish.point.01","2017-10-03T15:50Z","2017-10-03T17:35Z","MCRA.20171003.01.1.e-fisher",1,36,"ONCCLA9","Oncorhynchus clarki","species",,,,103,7.7,,"N","N",,"no sample",,,"sdoak@battelleecology.org",
"09f5bbca-4c28-4789-8cb1-ee59a4b639b0","D16","MCRA","MCRA.AOS.fish.point.04","2017-10-03T19:20Z","2017-10-03T20:44Z","MCRA.20171003.04.1.e-fisher",1,32,"ONCCLA9","Oncorhynchus clarki","species",,,,51,1.1,,"N","N",,"no sample",,,"sdoak@battelleecology.org",
"c89d1122-1a68-4705-ae33-1433efe99135","D16","MCRA","MCRA.AOS.fish.point.04","2017-10-03T19:20Z","2017-10-03T20:44Z","MCRA.20171003.04.1.e-fisher",1,26,"ONCCLA9","Oncorhynchus clarki","species",,,,97,5.9,,"N","N",,"no sample",,,"sdoak@battelleecology.org",
"6c2b1fda-a739-4ab5-98dd-27009c3a737d","D16","MCRA","MCRA.AOS.fish.point.04","2017-10-03T19:20Z","2017-10-03T20:44Z","MCRA.20171003.04.1.e-fisher",1,16,"ONCCLA9","Oncorhynchus clarki","species",,,,126,13.9,,"N","N",,"no sample",,,"sdoak@battelleecology.org",
"522d001a-9816-49d3-a058-af928df4e616","D16","MCRA","MCRA.AOS.fish.point.04","2017-10-03T19:20Z","2017-10-03T20:44Z","MCRA.20171003.04.1.e-fisher",1,6,"ONCCLA9","Oncorhynchus clarki","species",,,,143,21.8,,"N","N",,"no sample",,,"sdoak@battelleecology.org",
"9f551e38-d940-465d-9275-b908a3e3969a","D16","MCRA","MCRA.AOS.fish.point.04","2017-10-03T19:20Z","2017-10-03T20:44Z","MCRA.20171003.04.1.e-fisher",1,10,"ONCCLA9","Oncorhynchus clarki","species",,,,106,13.0,,"N","N",,"no sample",,,"sdoak@battelleecology.org",
"f1104fe2-3a2f-4028-952f-6172fd85f40b","D16","MCRA","MCRA.AOS.fish.point.04","2017-10-03T19:20Z","2017-10-03T20:44Z","MCRA.20171003.04.1.e-fisher",1,5,"ONCCLA9","Oncorhynchus clarki","species",,,,125,13.1,,"N","N",,"no sample",,,"sdoak@battelleecology.org",
"9e069b6c-798e-463a-ae87-c5506c27cbf6","D16","MCRA","MCRA.AOS.fish.point.04","2017-10-03T19:20Z","2017-10-03T20:44Z","MCRA.20171003.04.1.e-fisher",1,15,"ONCCLA9","Oncorhynchus clarki","species",,,,120,14.2,,"N","N",,"no sample",,,"sdoak@battelleecology.org",
"3595a572-ebe5-4b70-89c9-7da8e86e2149","D16","MCRA","MCRA.AOS.fish.point.04","2017-10-03T19:20Z","2017-10-03T20:44Z","MCRA.20171003.04.1.e-fisher",1,33,"ONCCLA9","Oncorhynchus clarki","species",,,,56,1.6,,"N","N",,"no sample",,,"sdoak@battelleecology.org",
"f18eba6e-3836-4b2a-93db-92b837f261b0","D16","MCRA","MCRA.AOS.fish.point.04","2017-10-03T19:20Z","2017-10-03T20:44Z","MCRA.20171003.04.1.e-fisher",1,29,"ONCCLA9","Oncorhynchus clarki","species",,,,87,5.3,,"N","N",,"no sample",,,"sdoak@battelleecology.org",
"db10704a-6de4-4866-a4a7-931fbe828460","D16","MCRA","MCRA.AOS.fish.point.04","2017-10-03T19:20Z","2017-10-03T20:44Z","MCRA.20171003.04.1.e-fisher",1,19,"ONCCLA9","Oncorhynchus clarki","species",,,,122,12.9,,"N","N",,"no sample",,,"sdoak@battelleecology.org",
"952b3368-7084-45b2-9b03-b870f179bd37","D16","MCRA","MCRA.AOS.fish.point.04","2017-10-03T19:20Z","2017-10-03T20:44Z","MCRA.20171003.04.1.e-fisher",1,24,"ONCCLA9","Oncorhynchus clarki","species",,,,90,5.4,,"N","N",,"no sample",,,"sdoak@battelleecology.org",
"0a59ba58-5d57-40be-b5e3-3946859df378","D16","MCRA","MCRA.AOS.fish.point.04","2017-10-03T19:20Z","2017-10-03T20:44Z","MCRA.20171003.04.1.e-fisher",1,21,"ONCCLA9","Oncorhynchus clarki","species",,,,104,8.3,,,,,"no sample",,,"sdoak@battelleecology.org",
"c9789c2a-0b4d-41ad-9bb0-44a695ff21c1","D16","MCRA","MCRA.AOS.fish.point.04","2017-10-03T19:20Z","2017-10-03T20:44Z","MCRA.20171003.04.1.e-fisher",1,27,"ONCCLA9","Oncorhynchus clarki","species",,,,51,1.0,,"N","N",,"no sample",,,"sdoak@battelleecology.org",
"c87cd8b3-59fa-4fb0-8abf-335fb1adc4d4","D16","MCRA","MCRA.AOS.fish.point.04","2017-10-03T19:20Z","2017-10-03T20:44Z","MCRA.20171003.04.1.e-fisher",1,8,"ONCCLA9","Oncorhynchus clarki","species",,,,149,25.9,,"N","N",,"no sample",,,"sdoak@battelleecology.org",
"dc4140aa-f6df-425f-8967-fe42b4f98ff9","D16","MCRA","MCRA.AOS.fish.point.04","2017-10-03T19:20Z","2017-10-03T20:44Z","MCRA.20171003.04.1.e-fisher",1,23,"ONCCLA9","Oncorhynchus clarki","species",,,,92,6.3,,"N","N",,"no sample",,,"sdoak@battelleecology.org",
"394cf8db-f628-445c-ade9-3bb98785802c","D16","MCRA","MCRA.AOS.fish.point.04","2017-10-03T19:20Z","2017-10-03T20:44Z","MCRA.20171003.04.1.e-fisher",1,22,"ONCCLA9","Oncorhynchus clarki","species",,,,79,4.3,,"N","N",,"no sample",,,"sdoak@battelleecology.org",
"d8d9bc11-07ea-444d-a94b-9067a41c0b60","D16","MCRA","MCRA.AOS.fish.point.04","2017-10-03T19:20Z","2017-10-03T20:44Z","MCRA.20171003.04.1.e-fisher",1,14,"ONCCLA9","Oncorhynchus clarki","species",,,,112,10.7,,"N","N",,"no sample",,,"sdoak@battelleecology.org",
"6cd8879d-37a1-4021-9c74-9a0e4ad39e91","D16","MCRA","MCRA.AOS.fish.point.04","2017-10-03T19:20Z","2017-10-03T20:44Z","MCRA.20171003.04.1.e-fisher",1,9,"ONCCLA9","Oncorhynchus clarki","species",,,,137,20.4,,"N","N",,"no sample",,,"sdoak@battelleecology.org",
"fe950ad5-30e9-4ab8-b3a2-97e2cf0c3d10","D16","MCRA","MCRA.AOS.fish.point.04","2017-10-03T19:20Z","2017-10-03T20:44Z","MCRA.20171003.04.1.e-fisher",1,7,"ONCCLA9","Oncorhynchus clarki","species",,,,141,21.8,,"N","N",,"no sample",,,"sdoak@battelleecology.org",
"a9300ab0-117b-4006-8f71-cae550b91652","D16","MCRA","MCRA.AOS.fish.point.04","2017-10-03T19:20Z","2017-10-03T20:44Z","MCRA.20171003.04.1.e-fisher",1,17,"ONCCLA9","Oncorhynchus clarki","species",,,,96,6.2,,"N","N",,"no sample",,,"sdoak@battelleecology.org",
"6c9d2dec-f4d9-46d7-9e69-6c95bb5b1556","D16","MCRA","MCRA.AOS.fish.point.04","2017-10-03T19:20Z","2017-10-03T20:44Z","MCRA.20171003.04.1.e-fisher",1,11,"ONCCLA9","Oncorhynchus clarki","species",,,,129,15.8,,"N","N",,"no sample",,,"sdoak@battelleecology.org",
"374e7570-0062-4456-9ef9-a6fe8033249a","D16","MCRA","MCRA.AOS.fish.point.04","2017-10-03T19:20Z","2017-10-03T20:44Z","MCRA.20171003.04.1.e-fisher",1,35,"ONCCLA9","Oncorhynchus clarki","species",,,,42,0.9,,"N","N",,"no sample",,,"sdoak@battelleecology.org",
"1c2fc06e-226b-4ef2-a2e4-0f8eafafbd0b","D16","MCRA","MCRA.AOS.fish.point.04","2017-10-03T19:20Z","2017-10-03T20:44Z","MCRA.20171003.04.1.e-fisher",1,34,"ONCCLA9","Oncorhynchus clarki","species",,,,37,0.8,,"N","N",,"no sample",,,"sdoak@battelleecology.org",
"f76ecadb-99c2-4c0f-8dfb-f45bafc07828","D16","MCRA","MCRA.AOS.fish.point.04","2017-10-03T19:20Z","2017-10-03T20:44Z","MCRA.20171003.04.1.e-fisher",1,20,"ONCCLA9","Oncorhynchus clarki","species",,,,98,6.8,,"N","N",,"no sample",,,"sdoak@battelleecology.org",
"7200a87a-734a-4c0d-a8d9-ba4eb3865ea2","D16","MCRA","MCRA.AOS.fish.point.04","2017-10-03T19:20Z","2017-10-03T20:44Z","MCRA.20171003.04.1.e-fisher",1,13,"ONCCLA9","Oncorhynchus clarki","species",,,,125,16.7,,"N","N",,"no sample",,,"sdoak@battelleecology.org",
"d72453ea-53bf-4dcb-ae18-6fa9449054f3","D16","MCRA","MCRA.AOS.fish.point.04","2017-10-03T19:20Z","2017-10-03T20:44Z","MCRA.20171003.04.1.e-fisher",1,28,"ONCCLA9","Oncorhynchus clarki","species",,,,93,5.9,,"N","N",,"no sample",,,"sdoak@battelleecology.org",
"341bc9d4-8764-47ea-8bfb-47686a4fad4f","D16","MCRA","MCRA.AOS.fish.point.04","2017-10-03T19:20Z","2017-10-03T20:44Z","MCRA.20171003.04.1.e-fisher",1,31,"ONCCLA9","Oncorhynchus clarki","species",,,,47,1.4,,"N","N",,"no sample",,,"sdoak@battelleecology.org",
"1cf06d47-08d0-4bd4-a73e-3cdb87683479","D16","MCRA","MCRA.AOS.fish.point.04","2017-10-03T19:20Z","2017-10-03T20:44Z","MCRA.20171003.04.1.e-fisher",1,25,"ONCCLA9","Oncorhynchus clarki","species",,,,91,5.7,,"N","N",,"no sample",,,"sdoak@battelleecology.org",
"fb1db929-9d90-4a82-94e5-950cca5e6fd4","D16","MCRA","MCRA.AOS.fish.point.04","2017-10-03T19:20Z","2017-10-03T20:44Z","MCRA.20171003.04.1.e-fisher",1,12,"ONCCLA9","Oncorhynchus clarki","species",,,,133,18.9,,"N","N",,"no sample",,,"sdoak@battelleecology.org",
"10a63fb7-47ae-44e5-95ca-094c33602f9d","D16","MCRA","MCRA.AOS.fish.point.04","2017-10-03T19:20Z","2017-10-03T20:44Z","MCRA.20171003.04.1.e-fisher",1,30,"ONCCLA9","Oncorhynchus clarki","species",,,,93,7.0,,"N","N",,"no sample",,,"sdoak@battelleecology.org",
