uid,domainID,siteID,namedLocation,passStartTime,passEndTime,eventID,passNumber,specimenNumber,taxonID,scientificName,taxonRank,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,fishTotalLength,fishWeight,delt,efMortality,efInjury,fishLifeStage,sampleTypeCollected,voucherSampleID,dnaSampleID,identifiedBy,remarks
"37e7304f-8b68-4372-96e9-c51f92049ae0","D04","GUIL","GUIL.AOS.fish.point.01","2018-12-03T12:38Z","2018-12-03T14:40Z","GUIL.20181203.01.1.e-fisher",1,82,"XIPHEL","Xiphophorus hellerii","species",,,,43,0.5,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"c1097c54-357d-4b10-8eca-cba275f9c7b0","D04","GUIL","GUIL.AOS.fish.point.01","2018-12-03T12:38Z","2018-12-03T14:40Z","GUIL.20181203.01.1.e-fisher",1,96,"XIPHEL","Xiphophorus hellerii","species",,,,93,2.3,,,,"adult","dna sample only","FSH.GUIL.01.20181203.1.0096","FSH.GUIL.01.20181203.1.0096.DNA","mviggiano@battelleecology.org",
"840f644c-a2fc-4599-8cea-779c778c0043","D04","GUIL","GUIL.AOS.fish.point.01","2018-12-03T12:38Z","2018-12-03T14:40Z","GUIL.20181203.01.1.e-fisher",1,34,"POERET","Poecilia reticulata","species",,,,27,0.5,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"19ac206c-2c0a-4bc2-bd9c-0d8a5e54ab9a","D04","GUIL","GUIL.AOS.fish.point.01","2018-12-03T12:38Z","2018-12-03T14:40Z","GUIL.20181203.01.1.e-fisher",1,66,"XIPHEL","Xiphophorus hellerii","species",,,,48,1.5,,,,,"no sample",,,"mviggiano@battelleecology.org",
"bb1e7e60-40d2-4690-b24e-72829046ca05","D04","GUIL","GUIL.AOS.fish.point.01","2018-12-03T12:38Z","2018-12-03T14:40Z","GUIL.20181203.01.1.e-fisher",1,1,"POERET","Poecilia reticulata","species",,,,27,0.3,,,,"adult","no sample",,,"mviggiano@battelleecology.org",
"7aabda9b-2432-442c-ab11-c40c7468229d","D04","GUIL","GUIL.AOS.fish.point.01","2018-12-03T12:38Z","2018-12-03T14:40Z","GUIL.20181203.01.1.e-fisher",1,33,"POERET","Poecilia reticulata","species",,,,24,0.5,,,,,"no sample",,,"mviggiano@battelleecology.org",
"aca7c98d-f948-4f75-8671-1cc8d9b5d3c2","D04","GUIL","GUIL.AOS.fish.point.01","2018-12-03T12:38Z","2018-12-03T14:40Z","GUIL.20181203.01.1.e-fisher",1,10,"POERET","Poecilia reticulata","species",,,,28,0.3,,,,"adult","no sample",,,"mviggiano@battelleecology.org",
"066ef37c-1e10-4b7d-a1a2-f8cbd3cda324","D04","GUIL","GUIL.AOS.fish.point.01","2018-12-03T12:38Z","2018-12-03T14:40Z","GUIL.20181203.01.1.e-fisher",1,86,"XIPHEL","Xiphophorus hellerii","species",,,,36,0.7,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"c072c8d5-64eb-4cda-8bcf-426bdd66d5c8","D04","GUIL","GUIL.AOS.fish.point.01","2018-12-03T12:38Z","2018-12-03T14:40Z","GUIL.20181203.01.1.e-fisher",1,28,"XIPHEL","Xiphophorus hellerii","species",,,,35,0.5,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"fe234f7e-157b-449c-b6b7-6170c65870e9","D04","GUIL","GUIL.AOS.fish.point.01","2018-12-03T12:38Z","2018-12-03T14:40Z","GUIL.20181203.01.1.e-fisher",1,16,"POERET","Poecilia reticulata","species",,,,24,0.3,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"fe5019ad-a4fa-4dda-a652-54ca8b1acde3","D04","GUIL","GUIL.AOS.fish.point.01","2018-12-03T12:38Z","2018-12-03T14:40Z","GUIL.20181203.01.1.e-fisher",1,18,"POERET","Poecilia reticulata","species",,,,24,0.5,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"a4427332-6ea7-4ea3-88fc-c49bb334a6c7","D04","GUIL","GUIL.AOS.fish.point.01","2018-12-03T12:38Z","2018-12-03T14:40Z","GUIL.20181203.01.1.e-fisher",1,53,"POERET","Poecilia reticulata","species",,,,26,5.0,,,,,"no sample",,,"mviggiano@battelleecology.org",
"b25d80f6-c2cb-413a-8593-e36a28a9cf2d","D04","GUIL","GUIL.AOS.fish.point.01","2018-12-03T12:38Z","2018-12-03T14:40Z","GUIL.20181203.01.1.e-fisher",1,84,"XIPHEL","Xiphophorus hellerii","species",,,,45,0.9,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"b65dea13-bf31-44e5-aeed-fb94e9d0b84e","D04","GUIL","GUIL.AOS.fish.point.01","2018-12-03T12:38Z","2018-12-03T14:40Z","GUIL.20181203.01.1.e-fisher",1,70,"XIPHEL","Xiphophorus hellerii","species",,,,50,0.7,,,,"adult","no sample",,,"mviggiano@battelleecology.org",
"9a56ff46-111d-474f-b6e4-28799609d49c","D04","GUIL","GUIL.AOS.fish.point.01","2018-12-03T12:38Z","2018-12-03T14:40Z","GUIL.20181203.01.1.e-fisher",1,55,"POERET","Poecilia reticulata","species",,,,25,0.5,,,,,"no sample",,,"mviggiano@battelleecology.org",
"c53a0e18-09e4-4307-ae32-cb0808ff617a","D04","GUIL","GUIL.AOS.fish.point.01","2018-12-03T12:38Z","2018-12-03T14:40Z","GUIL.20181203.01.1.e-fisher",1,37,"XIPHEL","Xiphophorus hellerii","species",,,,48,0.6,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"ed2e4219-515f-4217-8d53-bdb87ed33544","D04","GUIL","GUIL.AOS.fish.point.01","2018-12-03T12:38Z","2018-12-03T14:40Z","GUIL.20181203.01.1.e-fisher",1,14,"XIPHEL","Xiphophorus hellerii","species",,,,46,1.2,,,,"gravid female","no sample",,,"mviggiano@battelleecology.org",
"6f5ded81-7cb9-45ef-9d9c-e9f1750f8600","D04","GUIL","GUIL.AOS.fish.point.02","2018-12-04T13:22Z","2018-12-04T15:30Z","GUIL.20181204.02.1.e-fisher",1,67,"XIPHEL","Xiphophorus hellerii","species",,,,65,3.4,,,,"adult","no sample",,,"mviggiano@battelleecology.org",
"78acf609-710a-42ff-9f7a-ea79336c4ed3","D04","GUIL","GUIL.AOS.fish.point.02","2018-12-04T13:22Z","2018-12-04T15:30Z","GUIL.20181204.02.1.e-fisher",1,75,"XIPHEL","Xiphophorus hellerii","species",,,,31,0.3,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"e593ce2d-d712-4e9c-81e9-7cdce20dc307","D04","GUIL","GUIL.AOS.fish.point.02","2018-12-04T13:22Z","2018-12-04T15:30Z","GUIL.20181204.02.1.e-fisher",1,72,"XIPHEL","Xiphophorus hellerii","species",,,,68,1.7,,,,"adult","no sample",,,"mviggiano@battelleecology.org",
"a8227152-a513-46e0-8bd9-1bfee3895359","D04","GUIL","GUIL.AOS.fish.point.02","2018-12-04T13:22Z","2018-12-04T15:30Z","GUIL.20181204.02.1.e-fisher",1,65,"POERET","Poecilia reticulata","species",,,,35,0.3,,,,"adult","no sample",,,"mviggiano@battelleecology.org",
"ab226cfb-41a9-4053-9798-ee1140af713f","D04","GUIL","GUIL.AOS.fish.point.02","2018-12-04T13:22Z","2018-12-04T15:30Z","GUIL.20181204.02.1.e-fisher",1,39,"POERET","Poecilia reticulata","species",,,,22,0.3,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"6e125831-df99-43f4-86af-b44994046248","D04","GUIL","GUIL.AOS.fish.point.02","2018-12-04T13:22Z","2018-12-04T15:30Z","GUIL.20181204.02.1.e-fisher",1,10,"XIPHEL","Xiphophorus hellerii","species",,,,33,0.5,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"7f50c5ad-dd12-4300-b6e2-397e0c5c2d4a","D04","GUIL","GUIL.AOS.fish.point.02","2018-12-04T13:22Z","2018-12-04T15:30Z","GUIL.20181204.02.1.e-fisher",1,2,"XIPHEL","Xiphophorus hellerii","species",,,,75,1.2,,,,"adult","no sample",,,"mviggiano@battelleecology.org",
"15608c6e-1ff5-4c0a-9c43-3c3c62a411d8","D04","GUIL","GUIL.AOS.fish.point.02","2018-12-04T13:22Z","2018-12-04T15:30Z","GUIL.20181204.02.1.e-fisher",1,6,"POERET","Poecilia reticulata","species",,,,32,0.5,,,,"adult","no sample",,,"mviggiano@battelleecology.org",
"8ad66243-8e22-4652-8d0f-dc87d8ba1779","D04","GUIL","GUIL.AOS.fish.point.02","2018-12-04T13:22Z","2018-12-04T15:30Z","GUIL.20181204.02.1.e-fisher",1,87,"XIPHEL","Xiphophorus hellerii","species",,,,34,0.5,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"98ff19db-f1f2-458f-89fd-57544bd2fb1f","D04","GUIL","GUIL.AOS.fish.point.02","2018-12-04T13:22Z","2018-12-04T15:30Z","GUIL.20181204.02.1.e-fisher",1,96,"XIPHEL","Xiphophorus hellerii","species",,,,29,0.3,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"1dbdd249-7e13-429d-838c-ca39da695bd5","D04","GUIL","GUIL.AOS.fish.point.02","2018-12-04T13:22Z","2018-12-04T15:30Z","GUIL.20181204.02.1.e-fisher",1,28,"POERET","Poecilia reticulata","species",,,,30,0.3,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"e3d7759c-e4f2-4b91-b9a6-825a821fafef","D04","GUIL","GUIL.AOS.fish.point.02","2018-12-04T13:22Z","2018-12-04T15:30Z","GUIL.20181204.02.1.e-fisher",1,9,"POERET","Poecilia reticulata","species",,,,27,0.5,"Deformities",,"Y","juvenile","no sample",,,"mviggiano@battelleecology.org",
"034fb1d3-9014-450a-af7e-b4006cad2dd4","D04","GUIL","GUIL.AOS.fish.point.02","2018-12-04T13:22Z","2018-12-04T15:30Z","GUIL.20181204.02.1.e-fisher",1,100,"XIPHEL","Xiphophorus hellerii","species",,,,41,0.9,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"5cdf10ef-bee4-4498-930c-89676dae75a8","D04","GUIL","GUIL.AOS.fish.point.02","2018-12-04T13:22Z","2018-12-04T15:30Z","GUIL.20181204.02.1.e-fisher",1,15,"XIPHEL","Xiphophorus hellerii","species",,,,44,1.2,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"4d938f18-cb92-44e9-8544-1889e0fc20aa","D04","GUIL","GUIL.AOS.fish.point.02","2018-12-04T13:22Z","2018-12-04T15:30Z","GUIL.20181204.02.1.e-fisher",1,90,"XIPHEL","Xiphophorus hellerii","species",,,,86,3.8,,,,"adult","no sample",,,"mviggiano@battelleecology.org",
"6210f3e1-e49f-4631-bc37-deb5e447fb61","D04","GUIL","GUIL.AOS.fish.point.02","2018-12-04T13:22Z","2018-12-04T15:30Z","GUIL.20181204.02.1.e-fisher",1,66,"POERET","Poecilia reticulata","species",,,,27,0.3,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"03e897cf-6b73-4f8b-84b1-658d03616b9f","D04","GUIL","GUIL.AOS.fish.point.02","2018-12-04T13:22Z","2018-12-04T15:30Z","GUIL.20181204.02.1.e-fisher",1,35,"POERET","Poecilia reticulata","species",,,,41,0.5,,,,"adult","no sample",,,"mviggiano@battelleecology.org",
"39062df6-fea5-4d72-9360-1d1850f25274","D04","GUIL","GUIL.AOS.fish.point.02","2018-12-04T13:22Z","2018-12-04T15:30Z","GUIL.20181204.02.1.e-fisher",1,21,"POERET","Poecilia reticulata","species",,,,30,0.5,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"30d61d33-fa44-4ce3-bf63-3a9cc50bb10c","D04","GUIL","GUIL.AOS.fish.point.02","2018-12-04T13:22Z","2018-12-04T15:30Z","GUIL.20181204.02.1.e-fisher",1,53,"POERET","Poecilia reticulata","species",,,,31,0.3,,,,"adult","no sample",,,"mviggiano@battelleecology.org",
"998b25ca-227a-47d6-9acb-912ebbd33987","D04","GUIL","GUIL.AOS.fish.point.02","2018-12-04T13:22Z","2018-12-04T15:30Z","GUIL.20181204.02.1.e-fisher",1,4,"POERET","Poecilia reticulata","species",,,,17,0.5,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"5ab36ce4-3cbb-4589-bda3-5dc4696d40db","D04","GUIL","GUIL.AOS.fish.point.02","2018-12-04T13:22Z","2018-12-04T15:30Z","GUIL.20181204.02.1.e-fisher",1,64,"POERET","Poecilia reticulata","species",,,,28,0.3,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"463ef2cd-9794-4789-bf33-62dd0adb791d","D04","GUIL","GUIL.AOS.fish.point.02","2018-12-04T13:22Z","2018-12-04T15:30Z","GUIL.20181204.02.1.e-fisher",1,47,"POERET","Poecilia reticulata","species",,,,32,0.3,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"bd4acc95-e5f7-4930-bb81-9137ec4e6f69","D04","GUIL","GUIL.AOS.fish.point.02","2018-12-04T13:22Z","2018-12-04T15:30Z","GUIL.20181204.02.1.e-fisher",1,31,"POERET","Poecilia reticulata","species",,,,35,0.3,,,,"adult","no sample",,,"mviggiano@battelleecology.org",
"014ceec2-dac9-4c77-bb3d-d20c9e26a9dc","D04","GUIL","GUIL.AOS.fish.point.02","2018-12-04T13:22Z","2018-12-04T15:30Z","GUIL.20181204.02.1.e-fisher",1,44,"POERET","Poecilia reticulata","species",,,,15,0.3,,,,"young of year","no sample",,,"mviggiano@battelleecology.org",
"432dbb29-5bdb-4872-a8dc-01079f31f780","D04","GUIL","GUIL.AOS.fish.point.02","2018-12-04T13:22Z","2018-12-04T15:30Z","GUIL.20181204.02.1.e-fisher",1,14,"POERET","Poecilia reticulata","species",,,,34,0.5,,,,"adult","no sample",,,"mviggiano@battelleecology.org",
"b28c8992-dd2e-455b-a6a6-85c88c524e75","D04","GUIL","GUIL.AOS.fish.point.02","2018-12-04T13:22Z","2018-12-04T15:30Z","GUIL.20181204.02.1.e-fisher",1,86,"XIPHEL","Xiphophorus hellerii","species",,,,43,1.1,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"cab999a7-179b-4f0e-899f-ad673da1c772","D04","GUIL","GUIL.AOS.fish.point.02","2018-12-04T13:22Z","2018-12-04T15:30Z","GUIL.20181204.02.1.e-fisher",1,51,"XIPHEL","Xiphophorus hellerii","species",,,,44,0.3,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"184ee618-95f1-4d34-a012-5aa2a114df5e","D04","GUIL","GUIL.AOS.fish.point.02","2018-12-04T13:22Z","2018-12-04T15:30Z","GUIL.20181204.02.1.e-fisher",1,23,"XIPHEL","Xiphophorus hellerii","species",,,,52,1.9,,,,"gravid female","no sample",,,"mviggiano@battelleecology.org",
"88b5f827-2435-4b54-b13c-91e8bf35cb51","D04","GUIL","GUIL.AOS.fish.point.02","2018-12-04T13:22Z","2018-12-04T15:30Z","GUIL.20181204.02.1.e-fisher",1,25,"POERET","Poecilia reticulata","species",,,,31,0.3,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"7d69cef7-580f-4555-b2b0-58e9b94d9939","D04","GUIL","GUIL.AOS.fish.point.02","2018-12-04T13:22Z","2018-12-04T15:30Z","GUIL.20181204.02.1.e-fisher",1,61,"POERET","Poecilia reticulata","species",,,,38,0.3,,,,"adult","no sample",,,"mviggiano@battelleecology.org",
"84584d08-00aa-4e31-8b07-b05ce81877b1","D04","GUIL","GUIL.AOS.fish.point.02","2018-12-04T13:22Z","2018-12-04T15:30Z","GUIL.20181204.02.1.e-fisher",1,79,"XIPHEL","Xiphophorus hellerii","species",,,,50,2.0,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"f6e69077-5466-4d85-bcc0-81e310a78316","D04","GUIL","GUIL.AOS.fish.point.02","2018-12-04T13:22Z","2018-12-04T15:30Z","GUIL.20181204.02.1.e-fisher",1,30,"POERET","Poecilia reticulata","species",,,,33,0.3,,,,"adult","no sample",,,"mviggiano@battelleecology.org",
"523a73db-09ab-42a2-b321-02e882bfb1b8","D04","GUIL","GUIL.AOS.fish.point.02","2018-12-04T13:22Z","2018-12-04T15:30Z","GUIL.20181204.02.1.e-fisher",1,32,"POERET","Poecilia reticulata","species",,,,19,0.3,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"483be31b-52c3-49db-8913-6b03fb6b69b9","D04","GUIL","GUIL.AOS.fish.point.02","2018-12-04T13:22Z","2018-12-04T15:30Z","GUIL.20181204.02.1.e-fisher",1,42,"POERET","Poecilia reticulata","species",,,,37,0.3,,,,"adult","no sample",,,"mviggiano@battelleecology.org",
"933fdfd0-8ce3-4f73-8492-6e95657a970d","D04","GUIL","GUIL.AOS.fish.point.02","2018-12-04T13:22Z","2018-12-04T15:30Z","GUIL.20181204.02.1.e-fisher",1,46,"POERET","Poecilia reticulata","species",,,,29,0.3,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"e49dd86b-5701-4821-a7ac-a9adbe8dfd94","D04","GUIL","GUIL.AOS.fish.point.02","2018-12-04T13:22Z","2018-12-04T15:30Z","GUIL.20181204.02.1.e-fisher",1,76,"XIPHEL","Xiphophorus hellerii","species",,,,33,0.3,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"6c666701-27f3-4164-8d5e-783cbc0bff3e","D04","GUIL","GUIL.AOS.fish.point.02","2018-12-04T13:22Z","2018-12-04T15:30Z","GUIL.20181204.02.1.e-fisher",1,3,"XIPHEL","Xiphophorus hellerii","species",,,,34,1.1,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"a8e236ff-e844-40e7-a7aa-05bb293c5f36","D04","GUIL","GUIL.AOS.fish.point.02","2018-12-04T13:22Z","2018-12-04T15:30Z","GUIL.20181204.02.1.e-fisher",1,41,"XIPHEL","Xiphophorus hellerii","species",,,,49,0.7,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"f911c8aa-83fa-42d2-af5a-07fcce9c2465","D04","GUIL","GUIL.AOS.fish.point.02","2018-12-04T13:22Z","2018-12-04T15:30Z","GUIL.20181204.02.1.e-fisher",1,8,"XIPHEL","Xiphophorus hellerii","species",,,,47,1.1,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"d9027a45-ea74-484a-a49a-3296ad4aeb10","D04","GUIL","GUIL.AOS.fish.point.02","2018-12-04T13:22Z","2018-12-04T15:30Z","GUIL.20181204.02.1.e-fisher",1,27,"POERET","Poecilia reticulata","species",,,,28,0.3,,,,"adult","no sample",,,"mviggiano@battelleecology.org",
"475b3f2d-e195-422e-ad29-9ce6adb05846","D04","GUIL","GUIL.AOS.fish.point.02","2018-12-04T13:22Z","2018-12-04T15:30Z","GUIL.20181204.02.1.e-fisher",1,88,"XIPHEL","Xiphophorus hellerii","species",,,,70,3.7,,,,"gravid female","no sample",,,"mviggiano@battelleecology.org",
"2bc84fec-4352-4a44-942a-ccf8cc4a4a54","D04","GUIL","GUIL.AOS.fish.point.02","2018-12-04T13:22Z","2018-12-04T15:30Z","GUIL.20181204.02.1.e-fisher",1,56,"POERET","Poecilia reticulata","species",,,,31,0.3,,,,"adult","no sample",,,"mviggiano@battelleecology.org",
"9d50819a-71c3-4aec-80d7-55a5ddd6f00e","D04","GUIL","GUIL.AOS.fish.point.02","2018-12-04T13:22Z","2018-12-04T15:30Z","GUIL.20181204.02.1.e-fisher",1,93,"XIPHEL","Xiphophorus hellerii","species",,,,42,1.0,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"dd72eb72-08b2-4f76-b3d9-c8249a64e0e5","D04","GUIL","GUIL.AOS.fish.point.02","2018-12-04T13:22Z","2018-12-04T15:30Z","GUIL.20181204.02.1.e-fisher",1,59,"POERET","Poecilia reticulata","species",,,,34,0.3,,,,"adult","no sample",,,"mviggiano@battelleecology.org",
"4e1003ed-cdec-41bd-ab36-3f04b82487e8","D04","GUIL","GUIL.AOS.fish.point.02","2018-12-04T13:22Z","2018-12-04T15:30Z","GUIL.20181204.02.1.e-fisher",1,62,"POERET","Poecilia reticulata","species",,,,29,0.3,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"bb886a6c-6ddd-43f0-accf-5cb5c9c6bbf5","D04","GUIL","GUIL.AOS.fish.point.02","2018-12-04T13:22Z","2018-12-04T15:30Z","GUIL.20181204.02.1.e-fisher",1,95,"XIPHEL","Xiphophorus hellerii","species",,,,56,1.0,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"4ae26915-e2ba-4966-ac4b-d55f58484f75","D04","GUIL","GUIL.AOS.fish.point.02","2018-12-04T13:22Z","2018-12-04T15:30Z","GUIL.20181204.02.1.e-fisher",1,34,"POERET","Poecilia reticulata","species",,,,24,0.3,"Eroded fins",,,"adult","no sample",,,"mviggiano@battelleecology.org",
"e0fd5afe-b076-4285-9208-701e04488f65","D04","GUIL","GUIL.AOS.fish.point.02","2018-12-04T13:22Z","2018-12-04T15:30Z","GUIL.20181204.02.1.e-fisher",1,54,"POERET","Poecilia reticulata","species",,,,29,0.3,,,,"adult","no sample",,,"mviggiano@battelleecology.org",
"9f3e4ebb-a1d7-4842-ab11-b621658c978a","D04","GUIL","GUIL.AOS.fish.point.02","2018-12-04T13:22Z","2018-12-04T15:30Z","GUIL.20181204.02.1.e-fisher",1,70,"XIPHEL","Xiphophorus hellerii","species",,,,47,0.7,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"99be18a2-7361-40c7-bc53-9f14599009d0","D04","GUIL","GUIL.AOS.fish.point.02","2018-12-04T13:22Z","2018-12-04T15:30Z","GUIL.20181204.02.1.e-fisher",1,43,"POERET","Poecilia reticulata","species",,,,22,0.3,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"400aac23-e17b-47da-bcc8-77f0d3764d91","D04","GUIL","GUIL.AOS.fish.point.02","2018-12-04T13:22Z","2018-12-04T15:30Z","GUIL.20181204.02.1.e-fisher",1,33,"POERET","Poecilia reticulata","species",,,,33,0.3,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"4f393515-c843-4d78-acef-6f941148d74e","D04","GUIL","GUIL.AOS.fish.point.02","2018-12-04T13:22Z","2018-12-04T15:30Z","GUIL.20181204.02.1.e-fisher",1,57,"POERET","Poecilia reticulata","species",,,,18,0.3,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"eecc7930-eb61-4d01-9da9-2d138dffa3b7","D04","GUIL","GUIL.AOS.fish.point.02","2018-12-04T13:22Z","2018-12-04T15:30Z","GUIL.20181204.02.1.e-fisher",1,40,"POERET","Poecilia reticulata","species",,,,31,0.3,,,,"adult","no sample",,,"mviggiano@battelleecology.org",
"e8feb4ab-e016-4146-bb23-e52580ac8bf4","D04","GUIL","GUIL.AOS.fish.point.02","2018-12-04T13:22Z","2018-12-04T15:30Z","GUIL.20181204.02.1.e-fisher",1,80,"XIPHEL","Xiphophorus hellerii","species",,,,31,0.3,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"9f02de76-041c-4870-94c1-63b21c33e4eb","D04","GUIL","GUIL.AOS.fish.point.02","2018-12-04T13:22Z","2018-12-04T15:30Z","GUIL.20181204.02.1.e-fisher",1,1,"XIPHEL","Xiphophorus hellerii","species",,,,68,4.4,,,,"adult","no sample",,,"mviggiano@battelleecology.org",
"1ff00275-e46e-4e61-92e1-42445b3a6f74","D04","GUIL","GUIL.AOS.fish.point.02","2018-12-04T13:22Z","2018-12-04T15:30Z","GUIL.20181204.02.1.e-fisher",1,45,"POERET","Poecilia reticulata","species",,,,33,0.3,,,,"adult","no sample",,,"mviggiano@battelleecology.org",
"8b664d72-6371-46c9-9b88-758e3d858596","D04","GUIL","GUIL.AOS.fish.point.02","2018-12-04T13:22Z","2018-12-04T15:30Z","GUIL.20181204.02.1.e-fisher",1,5,"POERET","Poecilia reticulata","species",,,,25,0.5,,,,,"no sample",,,"mviggiano@battelleecology.org",
"b4a9a451-2f63-46dd-b950-ef26f48a1b10","D04","GUIL","GUIL.AOS.fish.point.02","2018-12-04T13:22Z","2018-12-04T15:30Z","GUIL.20181204.02.1.e-fisher",1,68,"XIPHEL","Xiphophorus hellerii","species",,,,53,1.9,,,,"adult","no sample",,,"mviggiano@battelleecology.org",
"5a776c6c-9592-430c-8cf8-4c8516833a03","D04","GUIL","GUIL.AOS.fish.point.02","2018-12-04T13:22Z","2018-12-04T15:30Z","GUIL.20181204.02.1.e-fisher",1,99,"XIPHEL","Xiphophorus hellerii","species",,,,36,0.6,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"3b7edf11-e0d5-4e0a-87c9-0c425d9f533c","D04","GUIL","GUIL.AOS.fish.point.02","2018-12-04T13:22Z","2018-12-04T15:30Z","GUIL.20181204.02.1.e-fisher",1,91,"XIPHEL","Xiphophorus hellerii","species",,,,41,0.8,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"c6c57d55-4764-4e36-8b28-4adef0f15826","D04","GUIL","GUIL.AOS.fish.point.02","2018-12-04T13:22Z","2018-12-04T15:30Z","GUIL.20181204.02.1.e-fisher",1,81,"XIPHEL","Xiphophorus hellerii","species",,,,46,1.0,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"bdcb0418-66ec-4292-ad7a-8ac93a08473e","D04","GUIL","GUIL.AOS.fish.point.02","2018-12-04T13:22Z","2018-12-04T15:30Z","GUIL.20181204.02.1.e-fisher",1,82,"XIPHEL","Xiphophorus hellerii","species",,,,91,4.1,,,,"adult","no sample",,,"mviggiano@battelleecology.org",
"f5766291-692d-4333-9dbb-4c22fce2a2e2","D04","GUIL","GUIL.AOS.fish.point.02","2018-12-04T13:22Z","2018-12-04T15:30Z","GUIL.20181204.02.1.e-fisher",1,98,"XIPHEL","Xiphophorus hellerii","species",,,,47,0.8,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"4be6aa42-71b0-42c7-8f44-854a1e183543","D04","GUIL","GUIL.AOS.fish.point.02","2018-12-04T13:22Z","2018-12-04T15:30Z","GUIL.20181204.02.1.e-fisher",1,11,"XIPHEL","Xiphophorus hellerii","species",,,,41,0.9,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"599b08b2-45ca-47c8-ba38-1ff1ed10661b","D04","GUIL","GUIL.AOS.fish.point.02","2018-12-04T13:22Z","2018-12-04T15:30Z","GUIL.20181204.02.1.e-fisher",1,69,"XIPHEL","Xiphophorus hellerii","species",,,,35,0.3,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"76e693b6-9673-4dfc-aa42-b14c1d445dba","D04","GUIL","GUIL.AOS.fish.point.02","2018-12-04T13:22Z","2018-12-04T15:30Z","GUIL.20181204.02.1.e-fisher",1,19,"XIPHEL","Xiphophorus hellerii","species",,,,77,0.9,,,,"adult","no sample",,,"mviggiano@battelleecology.org",
"2ef4c75c-6d6d-4aaf-90d6-82c3ffe68e57","D04","GUIL","GUIL.AOS.fish.point.02","2018-12-04T13:22Z","2018-12-04T15:30Z","GUIL.20181204.02.1.e-fisher",1,22,"XIPHEL","Xiphophorus hellerii","species",,,,55,2.1,,,,"adult","no sample",,,"mviggiano@battelleecology.org",
"eff2f2e9-b5e0-4f5a-9a43-460c06ec2c4b","D04","GUIL","GUIL.AOS.fish.point.02","2018-12-04T13:22Z","2018-12-04T15:30Z","GUIL.20181204.02.1.e-fisher",1,38,"XIPHEL","Xiphophorus hellerii","species",,,,47,0.7,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"50e70379-75dd-4978-b249-ef1b16dbf4ec","D04","GUIL","GUIL.AOS.fish.point.02","2018-12-04T13:22Z","2018-12-04T15:30Z","GUIL.20181204.02.1.e-fisher",1,63,"POERET","Poecilia reticulata","species",,,,14,0.3,,,,"young of year","no sample",,,"mviggiano@battelleecology.org",
