uid,domainID,siteID,namedLocation,passStartTime,passEndTime,eventID,passNumber,specimenNumber,taxonID,scientificName,taxonRank,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,fishTotalLength,fishWeight,delt,efMortality,efInjury,fishLifeStage,sampleTypeCollected,voucherSampleID,dnaSampleID,identifiedBy,remarks
"c6983f84-4413-4278-8605-de1c0da3496c","D15","REDB","REDB.AOS.fish.point.09","2016-10-20T20:55Z","2016-10-20T22:15Z","REDB.20161020.09.1.e-fisher",1,17,"ONCCLA6","Oncorhynchus clarkii utah","subspecies",,,,5,0.8,,"N","N",,"no sample",,,"bjohnston@battelleecology.org",
"ee694134-948d-4232-ad5d-e4225ba9afa6","D15","REDB","REDB.AOS.fish.point.09","2016-10-20T20:55Z","2016-10-20T22:15Z","REDB.20161020.09.1.e-fisher",1,15,"ONCCLA6","Oncorhynchus clarkii utah","subspecies",,,,13,18.2,,"N","N",,"no sample",,,"bjohnston@battelleecology.org",
"e3e8172f-2f62-4799-9b43-6f8566a0d4bd","D15","REDB","REDB.AOS.fish.point.09","2016-10-20T20:55Z","2016-10-20T22:15Z","REDB.20161020.09.1.e-fisher",1,28,"ONCCLA6","Oncorhynchus clarkii utah","subspecies",,,,9,4.7,,"N","N",,"no sample",,,"bjohnston@battelleecology.org",
"1b764db2-4753-4934-9044-d37ebc981e62","D15","REDB","REDB.AOS.fish.point.09","2016-10-20T20:55Z","2016-10-20T22:15Z","REDB.20161020.09.1.e-fisher",1,24,"ONCCLA6","Oncorhynchus clarkii utah","subspecies",,,,15,27.5,,"N","N",,"no sample",,,"bjohnston@battelleecology.org",
"deb3fb76-7f8b-411d-8de7-e546df567c38","D15","REDB","REDB.AOS.fish.point.09","2016-10-20T20:55Z","2016-10-20T22:15Z","REDB.20161020.09.1.e-fisher",1,30,"ONCCLA6","Oncorhynchus clarkii utah","subspecies",,,,13,16.1,,"N","N",,"no sample",,,"bjohnston@battelleecology.org",
"9defb265-8087-4cd2-b74e-d6e5c0749c53","D15","REDB","REDB.AOS.fish.point.09","2016-10-20T20:55Z","2016-10-20T22:15Z","REDB.20161020.09.1.e-fisher",1,29,"ONCCLA6","Oncorhynchus clarkii utah","subspecies",,,,12,11.9,,"N","N",,"no sample",,,"bjohnston@battelleecology.org",
"d8cd9889-2036-44ad-ac4e-2ba8776f87fd","D15","REDB","REDB.AOS.fish.point.09","2016-10-20T20:55Z","2016-10-20T22:15Z","REDB.20161020.09.1.e-fisher",1,6,"ONCCLA6","Oncorhynchus clarkii utah","subspecies",,,,6,6.8,,"N","N",,"no sample",,,"bjohnston@battelleecology.org",
"ae38cb3e-5e7a-4af3-a0c2-70da77bbdfbd","D15","REDB","REDB.AOS.fish.point.09","2016-10-20T20:55Z","2016-10-20T22:15Z","REDB.20161020.09.1.e-fisher",1,19,"ONCCLA6","Oncorhynchus clarkii utah","subspecies",,,,12,13.6,,"N","N",,"no sample",,,"bjohnston@battelleecology.org",
"ac90a28f-afda-4067-a986-8dae1a0a1769","D15","REDB","REDB.AOS.fish.point.09","2016-10-20T20:55Z","2016-10-20T22:15Z","REDB.20161020.09.1.e-fisher",1,20,"ONCCLA6","Oncorhynchus clarkii utah","subspecies",,,,13,17.3,,"N","N",,"no sample",,,"bjohnston@battelleecology.org",
"55ccaaca-e087-4da0-8da7-2e0c6d8aa029","D15","REDB","REDB.AOS.fish.point.09","2016-10-20T20:55Z","2016-10-20T22:15Z","REDB.20161020.09.1.e-fisher",1,3,"ONCCLA6","Oncorhynchus clarkii utah","subspecies",,,,5,5.3,,"N","N",,"no sample",,,"bjohnston@battelleecology.org",
"e6b685ea-ebe4-4a05-82f3-65f710e9c72a","D15","REDB","REDB.AOS.fish.point.09","2016-10-20T20:55Z","2016-10-20T22:15Z","REDB.20161020.09.1.e-fisher",1,16,"ONCCLA6","Oncorhynchus clarkii utah","subspecies",,,,11,11.2,,"N","N",,"no sample",,,"bjohnston@battelleecology.org",
"093316bf-ec58-4e9a-9c8e-c74702ba00e1","D15","REDB","REDB.AOS.fish.point.09","2016-10-20T20:55Z","2016-10-20T22:15Z","REDB.20161020.09.1.e-fisher",1,5,"ONCCLA6","Oncorhynchus clarkii utah","subspecies",,,,25,145.2,,"N","N",,"no sample",,,"bjohnston@battelleecology.org",
"ebe479a0-9644-491a-8f31-5ce2c4e73e56","D15","REDB","REDB.AOS.fish.point.09","2016-10-20T20:55Z","2016-10-20T22:15Z","REDB.20161020.09.1.e-fisher",1,22,"ONCCLA6","Oncorhynchus clarkii utah","subspecies",,,,5,1.2,,"N","N",,"no sample",,,"bjohnston@battelleecology.org",
"bdb72e9b-8955-462f-b03a-5c1dbcb4b7c0","D15","REDB","REDB.AOS.fish.point.05","2016-10-21T17:35Z","2016-10-21T22:45Z","REDB.20161021.05.1.e-fisher",1,30,"ONCCLA6","Oncorhynchus clarkii utah","subspecies",,,,13,16.3,,"N","N",,"no sample",,,"bjohnston@battelleecology.org",
"ffb46672-7094-4caa-b36f-d8b9827d3d2f","D15","REDB","REDB.AOS.fish.point.05","2016-10-21T17:35Z","2016-10-21T22:45Z","REDB.20161021.05.1.e-fisher",1,9,"ONCCLA6","Oncorhynchus clarkii utah","subspecies",,,,11,9.5,,"N","N",,"no sample",,,"bjohnston@battelleecology.org",
"7bbb9087-53f8-4fb2-bda2-e2ce9eda93c0","D15","REDB","REDB.AOS.fish.point.05","2016-10-21T17:35Z","2016-10-21T22:45Z","REDB.20161021.05.1.e-fisher",1,16,"ONCCLA6","Oncorhynchus clarkii utah","subspecies",,,,15,26.0,,"N","N",,"no sample",,,"bjohnston@battelleecology.org",
"8d2f148e-b153-4574-b895-3a471e233404","D15","REDB","REDB.AOS.fish.point.05","2016-10-21T17:35Z","2016-10-21T22:45Z","REDB.20161021.05.1.e-fisher",1,26,"ONCCLA6","Oncorhynchus clarkii utah","subspecies",,,,14,27.1,,"N","N",,"no sample",,,"bjohnston@battelleecology.org",
"9fe061de-164a-4202-8b87-9d557061ebfb","D15","REDB","REDB.AOS.fish.point.05","2016-10-21T17:35Z","2016-10-21T22:45Z","REDB.20161021.05.1.e-fisher",1,5,"ONCCLA6","Oncorhynchus clarkii utah","subspecies",,,,10,9.2,,"N","N",,"no sample",,,"bjohnston@battelleecology.org",
"5da43fe2-d320-4a22-8d1b-9ce0cda9b3b8","D15","REDB","REDB.AOS.fish.point.05","2016-10-21T17:35Z","2016-10-21T22:45Z","REDB.20161021.05.1.e-fisher",1,29,"ONCCLA6","Oncorhynchus clarkii utah","subspecies",,,,16,38.1,,"N","N",,"no sample",,,"bjohnston@battelleecology.org",
"0ba2616e-30b8-4dc3-ab75-1c8b3d8aebd7","D15","REDB","REDB.AOS.fish.point.05","2016-10-21T17:35Z","2016-10-21T22:45Z","REDB.20161021.05.1.e-fisher",1,17,"ONCCLA6","Oncorhynchus clarkii utah","subspecies",,,,11,11.7,,"N","N",,"no sample",,,"bjohnston@battelleecology.org",
"b23981d2-a5a3-4ba4-a1c5-505025e64607","D15","REDB","REDB.AOS.fish.point.05","2016-10-21T17:35Z","2016-10-21T22:45Z","REDB.20161021.05.1.e-fisher",1,11,"ONCCLA6","Oncorhynchus clarkii utah","subspecies",,,,12,10.3,,"N","N",,"no sample",,,"bjohnston@battelleecology.org",
"368e864a-4814-4400-ae44-64d66ceeab12","D15","REDB","REDB.AOS.fish.point.05","2016-10-21T17:35Z","2016-10-21T22:45Z","REDB.20161021.05.1.e-fisher",1,13,"ONCCLA6","Oncorhynchus clarkii utah","subspecies",,,,13,19.7,,"N","N",,"no sample",,,"bjohnston@battelleecology.org",
"8b16dbbf-e680-416a-b874-36d9542f31d9","D15","REDB","REDB.AOS.fish.point.05","2016-10-21T17:35Z","2016-10-21T22:45Z","REDB.20161021.05.3.e-fisher",3,49,"ONCCLA6","Oncorhynchus clarkii utah","subspecies",,,,9,6.2,,"N","N",,"no sample",,,"bjohnston@battelleecology.org",
"419f8cd3-2832-4094-a42b-bc5559b70b33","D15","REDB","REDB.AOS.fish.point.05","2016-10-21T17:35Z","2016-10-21T22:45Z","REDB.20161021.05.2.e-fisher",2,45,"ONCCLA6","Oncorhynchus clarkii utah","subspecies",,,,12,15.2,,"N","N",,"no sample",,,"bjohnston@battelleecology.org",
"963001d6-3060-4826-b687-82aeb510fe5c","D15","REDB","REDB.AOS.fish.point.05","2016-10-21T17:35Z","2016-10-21T22:45Z","REDB.20161021.05.2.e-fisher",2,39,"ONCCLA6","Oncorhynchus clarkii utah","subspecies",,,,12,13.0,,"N","N",,"no sample",,,"bjohnston@battelleecology.org",
"ed4e7299-d59c-411e-8509-38e4b6f6a0bd","D15","REDB","REDB.AOS.fish.point.05","2016-10-21T17:35Z","2016-10-21T22:45Z","REDB.20161021.05.1.e-fisher",1,20,"ONCCLA6","Oncorhynchus clarkii utah","subspecies",,,,11,11.2,,"N","N",,"no sample",,,"bjohnston@battelleecology.org",
"54216c4a-ab58-4f94-90a8-45ad51c271b4","D15","REDB","REDB.AOS.fish.point.05","2016-10-21T17:35Z","2016-10-21T22:45Z","REDB.20161021.05.1.e-fisher",1,6,"ONCCLA6","Oncorhynchus clarkii utah","subspecies",,,"cf. species",28,174.7,,"N","N",,"no sample",,,"bjohnston@battelleecology.org","photo # 100-0413"
"3d7d096e-9e53-4ac2-b661-b063ce52a692","D15","REDB","REDB.AOS.fish.point.05","2016-10-21T17:35Z","2016-10-21T22:45Z","REDB.20161021.05.3.e-fisher",3,56,"ONCCLA6","Oncorhynchus clarkii utah","subspecies",,,,11,12.3,,"N","N",,"no sample",,,"bjohnston@battelleecology.org",
"bd1a12c4-5968-4ad4-a35e-868591222f6f","D15","REDB","REDB.AOS.fish.point.05","2016-10-21T17:35Z","2016-10-21T22:45Z","REDB.20161021.05.1.e-fisher",1,27,"ONCCLA6","Oncorhynchus clarkii utah","subspecies",,,,15,28.0,,"N","N",,"no sample",,,"bjohnston@battelleecology.org",
"d41a391a-414f-412e-bf1f-a8a59b5427e7","D15","REDB","REDB.AOS.fish.point.05","2016-10-21T17:35Z","2016-10-21T22:45Z","REDB.20161021.05.3.e-fisher",3,51,"ONCCLA6","Oncorhynchus clarkii utah","subspecies",,,,9,7.8,,"N","N",,"no sample",,,"bjohnston@battelleecology.org",
"6c6bf5d4-c3d0-4840-bb49-624c95456c0e","D15","REDB","REDB.AOS.fish.point.05","2016-10-21T17:35Z","2016-10-21T22:45Z","REDB.20161021.05.1.e-fisher",1,14,"ONCCLA6","Oncorhynchus clarkii utah","subspecies",,,,11,14.8,,"N","N",,"no sample",,,"bjohnston@battelleecology.org",
"1d877bd0-d433-41ad-b608-f38abc9a00d8","D15","REDB","REDB.AOS.fish.point.05","2016-10-21T17:35Z","2016-10-21T22:45Z","REDB.20161021.05.1.e-fisher",1,3,"ONCCLA6","Oncorhynchus clarkii utah","subspecies",,,,10,15.2,,"N","N",,"no sample",,,"bjohnston@battelleecology.org",
"5b2027e4-2b19-4440-89bd-b0ce0ab90589","D15","REDB","REDB.AOS.fish.point.05","2016-10-21T17:35Z","2016-10-21T22:45Z","REDB.20161021.05.2.e-fisher",2,41,"ONCCLA6","Oncorhynchus clarkii utah","subspecies",,,,14,19.8,,"N","N",,"no sample",,,"bjohnston@battelleecology.org",
"e980062d-95ac-44fa-a953-3b4d3ef1d4e0","D15","REDB","REDB.AOS.fish.point.05","2016-10-21T17:35Z","2016-10-21T22:45Z","REDB.20161021.05.1.e-fisher",1,2,"ONCCLA6","Oncorhynchus clarkii utah","subspecies",,,,13,22.6,,"N","N",,"no sample",,,"bjohnston@battelleecology.org",
"72ffd9f7-fc9a-4acb-90ce-26f5c3dfe483","D15","REDB","REDB.AOS.fish.point.05","2016-10-21T17:35Z","2016-10-21T22:45Z","REDB.20161021.05.2.e-fisher",2,46,"ONCCLA6","Oncorhynchus clarkii utah","subspecies",,,,10,9.0,,"N","N",,"no sample",,,"bjohnston@battelleecology.org",
"74ca272e-4b60-436c-8797-151733d1c70c","D15","REDB","REDB.AOS.fish.point.05","2016-10-21T17:35Z","2016-10-21T22:45Z","REDB.20161021.05.3.e-fisher",3,54,"ONCCLA6","Oncorhynchus clarkii utah","subspecies",,,,11,13.6,,"N","N",,"no sample",,,"bjohnston@battelleecology.org",
"155f2181-88a0-4144-930e-d4e0a9dbe9cb","D15","REDB","REDB.AOS.fish.point.05","2016-10-21T17:35Z","2016-10-21T22:45Z","REDB.20161021.05.1.e-fisher",1,19,"ONCCLA6","Oncorhynchus clarkii utah","subspecies",,,,9,7.4,,"N","N",,"no sample",,,"bjohnston@battelleecology.org",
"12f4e6c1-8cdb-4e37-b98a-ba060ed746e3","D15","REDB","REDB.AOS.fish.point.05","2016-10-21T17:35Z","2016-10-21T22:45Z","REDB.20161021.05.1.e-fisher",1,18,"ONCCLA6","Oncorhynchus clarkii utah","subspecies",,,,10,14.6,,"N","N",,"no sample",,,"bjohnston@battelleecology.org",
"fddaaa5e-22e3-4b5d-b656-827db590e15f","D15","REDB","REDB.AOS.fish.point.05","2016-10-21T17:35Z","2016-10-21T22:45Z","REDB.20161021.05.2.e-fisher",2,43,"ONCCLA6","Oncorhynchus clarkii utah","subspecies",,,,8,4.3,,"N","N",,"no sample",,,"bjohnston@battelleecology.org",
"99b2d511-5e33-4aa2-a166-185d7c2d22a1","D15","REDB","REDB.AOS.fish.point.05","2016-10-21T17:35Z","2016-10-21T22:45Z","REDB.20161021.05.2.e-fisher",2,40,"ONCCLA6","Oncorhynchus clarkii utah","subspecies",,,,14,25.0,,"N","N",,"no sample",,,"bjohnston@battelleecology.org","2mm x 2mm White Patch"
"27839c41-b055-4362-9eba-989cfda0a9b0","D15","REDB","REDB.AOS.fish.point.05","2016-10-21T17:35Z","2016-10-21T22:45Z","REDB.20161021.05.1.e-fisher",1,10,"ONCCLA6","Oncorhynchus clarkii utah","subspecies",,,,8,5.8,,"N","N",,"no sample",,,"bjohnston@battelleecology.org",
"9cfe76ba-d0bd-4939-82ab-cc12017afe12","D15","REDB","REDB.AOS.fish.point.05","2016-10-21T17:35Z","2016-10-21T22:45Z","REDB.20161021.05.1.e-fisher",1,15,"ONCCLA6","Oncorhynchus clarkii utah","subspecies",,,,24,124.1,,"N","N",,"no sample",,,"bjohnston@battelleecology.org",
"2dd240d9-b330-4d5b-bd84-6dfe50498466","D15","REDB","REDB.AOS.fish.point.05","2016-10-21T17:35Z","2016-10-21T22:45Z","REDB.20161021.05.1.e-fisher",1,23,"ONCCLA6","Oncorhynchus clarkii utah","subspecies",,,,10,9.0,,"N","N",,"no sample",,,"bjohnston@battelleecology.org",
"aa17c9e1-2020-4ca6-9a7d-c829fca21815","D15","REDB","REDB.AOS.fish.point.05","2016-10-21T17:35Z","2016-10-21T22:45Z","REDB.20161021.05.2.e-fisher",2,36,"ONCCLA6","Oncorhynchus clarkii utah","subspecies",,,,13,17.5,,"N","N",,"no sample",,,"bjohnston@battelleecology.org",
"a467c39b-fcdf-4f9f-8936-9cc3eddff687","D15","REDB","REDB.AOS.fish.point.05","2016-10-21T17:35Z","2016-10-21T22:45Z","REDB.20161021.05.1.e-fisher",1,1,"ONCCLA6","Oncorhynchus clarkii utah","subspecies",,,,16,36.4,,"N","N",,"no sample",,,"bjohnston@battelleecology.org",
"7401fae8-f9ff-4000-94d7-e86d331d16f8","D15","REDB","REDB.AOS.fish.point.05","2016-10-21T17:35Z","2016-10-21T22:45Z","REDB.20161021.05.2.e-fisher",2,47,"ONCCLA6","Oncorhynchus clarkii utah","subspecies",,,,17,43.2,,"N","N",,"no sample",,,"bjohnston@battelleecology.org",
"9302db05-807b-4ae6-b2b3-a90d86dde8cc","D15","REDB","REDB.AOS.fish.point.05","2016-10-21T17:35Z","2016-10-21T22:45Z","REDB.20161021.05.1.e-fisher",1,31,"ONCCLA6","Oncorhynchus clarkii utah","subspecies",,,,12,16.8,,"N","N",,"no sample",,,"bjohnston@battelleecology.org",
"30c570cc-fd18-49a8-ab95-54645bf2bb56","D15","REDB","REDB.AOS.fish.point.05","2016-10-21T17:35Z","2016-10-21T22:45Z","REDB.20161021.05.1.e-fisher",1,24,"ONCCLA6","Oncorhynchus clarkii utah","subspecies",,,,12,10.1,,"N","N",,"no sample",,,"bjohnston@battelleecology.org",
"50525ee8-dd6a-4476-a41d-d4c93cc7c362","D15","REDB","REDB.AOS.fish.point.05","2016-10-21T17:35Z","2016-10-21T22:45Z","REDB.20161021.05.2.e-fisher",2,32,"ONCCLA6","Oncorhynchus clarkii utah","subspecies",,,,14,25.0,,"N","N",,"no sample",,,"bjohnston@battelleecology.org",
"24357337-67d4-42a6-8159-30e2b38b411c","D15","REDB","REDB.AOS.fish.point.05","2016-10-21T17:35Z","2016-10-21T22:45Z","REDB.20161021.05.3.e-fisher",3,52,"ONCCLA6","Oncorhynchus clarkii utah","subspecies",,,,14,25.2,,"N","N",,"no sample",,,"bjohnston@battelleecology.org",
"58819078-c0d4-4c08-a825-1ee2449a33e1","D15","REDB","REDB.AOS.fish.point.05","2016-10-21T17:35Z","2016-10-21T22:45Z","REDB.20161021.05.2.e-fisher",2,42,"ONCCLA6","Oncorhynchus clarkii utah","subspecies",,,,10,9.7,,"N","N",,"no sample",,,"bjohnston@battelleecology.org",
"9e53346b-ada0-4f8a-8ced-4ee26832170c","D15","REDB","REDB.AOS.fish.point.05","2016-10-21T17:35Z","2016-10-21T22:45Z","REDB.20161021.05.1.e-fisher",1,21,"ONCCLA6","Oncorhynchus clarkii utah","subspecies",,,,12,8.8,,"N","N",,"no sample",,,"bjohnston@battelleecology.org",
"904cc9d7-2f71-46f0-b14b-de3fce202605","D15","REDB","REDB.AOS.fish.point.05","2016-10-21T17:35Z","2016-10-21T22:45Z","REDB.20161021.05.1.e-fisher",1,25,"ONCCLA6","Oncorhynchus clarkii utah","subspecies",,,,13,9.6,,"N","N",,"no sample",,,"bjohnston@battelleecology.org",
"c0f63f6c-2fda-4238-9821-23afb42aec65","D15","REDB","REDB.AOS.fish.point.05","2016-10-21T17:35Z","2016-10-21T22:45Z","REDB.20161021.05.2.e-fisher",2,37,"ONCCLA6","Oncorhynchus clarkii utah","subspecies",,,,12,15.0,,"N","N",,"no sample",,,"bjohnston@battelleecology.org",
"3a9ed065-b17a-47e8-9092-1e8b62dcaaa3","D15","REDB","REDB.AOS.fish.point.05","2016-10-21T17:35Z","2016-10-21T22:45Z","REDB.20161021.05.1.e-fisher",1,28,"ONCCLA6","Oncorhynchus clarkii utah","subspecies",,,,15,33.4,,"N","N",,"no sample",,,"bjohnston@battelleecology.org",
"9574d4ac-ba7a-467c-962a-cc307904c071","D15","REDB","REDB.AOS.fish.point.05","2016-10-21T17:35Z","2016-10-21T22:45Z","REDB.20161021.05.2.e-fisher",2,33,"ONCCLA6","Oncorhynchus clarkii utah","subspecies",,,,5,1.4,,"N","N",,"no sample",,,"bjohnston@battelleecology.org",
"248a8c18-7fb5-458f-abc7-f7d307385998","D15","REDB","REDB.AOS.fish.point.05","2016-10-21T17:35Z","2016-10-21T22:45Z","REDB.20161021.05.1.e-fisher",1,22,"ONCCLA6","Oncorhynchus clarkii utah","subspecies",,,,15,35.0,,"N","N",,"no sample",,,"bjohnston@battelleecology.org",
"5c2ef184-a1c1-4328-b66b-3488eec3132c","D15","REDB","REDB.AOS.fish.point.05","2016-10-21T17:35Z","2016-10-21T22:45Z","REDB.20161021.05.2.e-fisher",2,38,"ONCCLA6","Oncorhynchus clarkii utah","subspecies",,,,17,43.3,,"N","N",,"no sample",,,"bjohnston@battelleecology.org",
"f4c9ebf1-1d90-4b8a-abbf-ae9521f2fc0e","D15","REDB","REDB.AOS.fish.point.05","2016-10-21T17:35Z","2016-10-21T22:45Z","REDB.20161021.05.3.e-fisher",3,55,"ONCCLA6","Oncorhynchus clarkii utah","subspecies",,,,23,105.3,,"N","N",,"no sample",,,"bjohnston@battelleecology.org",
"7bad1748-971c-4c89-9513-274f2d838324","D15","REDB","REDB.AOS.fish.point.05","2016-10-21T17:35Z","2016-10-21T22:45Z","REDB.20161021.05.2.e-fisher",2,35,"ONCCLA6","Oncorhynchus clarkii utah","subspecies",,,,9,6.2,,"N","N",,"no sample",,,"bjohnston@battelleecology.org",
"ccc28cf4-849b-4b8f-bde8-9fa0945ca344","D15","REDB","REDB.AOS.fish.point.05","2016-10-21T17:35Z","2016-10-21T22:45Z","REDB.20161021.05.1.e-fisher",1,12,"ONCCLA6","Oncorhynchus clarkii utah","subspecies",,,,11,12.1,,"N","N",,"no sample",,,"bjohnston@battelleecology.org",
"ee4e4b2b-4d9a-4ef4-8992-be2758c2ecf9","D15","REDB","REDB.AOS.fish.point.05","2016-10-21T17:35Z","2016-10-21T22:45Z","REDB.20161021.05.1.e-fisher",1,8,"ONCCLA6","Oncorhynchus clarkii utah","subspecies",,,,10,6.8,,"N","N",,"no sample",,,"bjohnston@battelleecology.org",
"f13014cf-72c1-4428-a896-7d96ad6e8c11","D15","REDB","REDB.AOS.fish.point.05","2016-10-21T17:35Z","2016-10-21T22:45Z","REDB.20161021.05.1.e-fisher",1,4,"ONCCLA6","Oncorhynchus clarkii utah","subspecies",,,,11,13.0,,"N","N",,"no sample",,,"bjohnston@battelleecology.org",
"f8dec942-a99d-452b-a85c-b7f9c335d484","D15","REDB","REDB.AOS.fish.point.05","2016-10-21T17:35Z","2016-10-21T22:45Z","REDB.20161021.05.3.e-fisher",3,53,"ONCCLA6","Oncorhynchus clarkii utah","subspecies",,,,16,27.9,,"N","Y",,"no sample",,,"bjohnston@battelleecology.org","small burn"
"f8f3dcdb-280e-4624-8c1c-25f9f9c18e04","D15","REDB","REDB.AOS.fish.point.05","2016-10-21T17:35Z","2016-10-21T22:45Z","REDB.20161021.05.2.e-fisher",2,44,"ONCCLA6","Oncorhynchus clarkii utah","subspecies",,,,15,35.0,,"N","N",,"no sample",,,"bjohnston@battelleecology.org",
"c98babca-72bc-4693-b4c2-fdc6688072a7","D15","REDB","REDB.AOS.fish.point.05","2016-10-21T17:35Z","2016-10-21T22:45Z","REDB.20161021.05.3.e-fisher",3,48,"ONCCLA6","Oncorhynchus clarkii utah","subspecies",,,,9,6.5,,"N","N",,"no sample",,,"bjohnston@battelleecology.org",
"63012ac2-413a-40ee-a0e5-74f6e9175316","D15","REDB","REDB.AOS.fish.point.05","2016-10-21T17:35Z","2016-10-21T22:45Z","REDB.20161021.05.2.e-fisher",2,34,"ONCCLA6","Oncorhynchus clarkii utah","subspecies",,,,14,26.9,,"N","N",,"no sample",,,"bjohnston@battelleecology.org",
"e042c9b4-efc4-4c6d-a3cf-e7e9c7a5550b","D15","REDB","REDB.AOS.fish.point.05","2016-10-21T17:35Z","2016-10-21T22:45Z","REDB.20161021.05.1.e-fisher",1,7,"ONCCLA6","Oncorhynchus clarkii utah","subspecies",,,,16,36.5,,"N","N",,"no sample",,,"bjohnston@battelleecology.org",
"8c710a88-a294-41cc-a1f3-4bd8853931c3","D15","REDB","REDB.AOS.fish.point.05","2016-10-21T17:35Z","2016-10-21T22:45Z","REDB.20161021.05.3.e-fisher",3,50,"ONCCLA6","Oncorhynchus clarkii utah","subspecies",,,,11,9.9,,"N","N",,"no sample",,,"bjohnston@battelleecology.org",
"17f96e84-7d3b-4216-bfed-35c1d3e5814f","D15","REDB","REDB.AOS.fish.point.07","2016-10-22T16:00Z","2016-10-22T19:30Z","REDB.20161022.07.1.e-fisher",1,2,"ONCCLA6","Oncorhynchus clarkii utah","subspecies",,,,11,12.6,,"N","N",,"no sample",,,"bjohnston@battelleecology.org",
"19ebfe8e-2157-41c5-94c7-6f51f578c876","D15","REDB","REDB.AOS.fish.point.07","2016-10-22T16:00Z","2016-10-22T19:30Z","REDB.20161022.07.2.e-fisher",2,29,"ONCCLA6","Oncorhynchus clarkii utah","subspecies",,,,5,1.7,,"N","N",,"no sample",,,"bjohnston@battelleecology.org",
"5b15e3ab-463e-4fd9-b11f-6d4897a4af7e","D15","REDB","REDB.AOS.fish.point.07","2016-10-22T16:00Z","2016-10-22T19:30Z","REDB.20161022.07.3.e-fisher",3,33,"ONCCLA6","Oncorhynchus clarkii utah","subspecies",,,,10,10.0,,"N","N",,"no sample",,,"bjohnston@battelleecology.org",
"63044d43-8567-4857-b4e3-40061f4edc0b","D15","REDB","REDB.AOS.fish.point.07","2016-10-22T16:00Z","2016-10-22T19:30Z","REDB.20161022.07.2.e-fisher",2,21,"ONCCLA6","Oncorhynchus clarkii utah","subspecies",,,,14,23.6,,"N","N",,"no sample",,,"bjohnston@battelleecology.org",
"1c73148c-2a49-4da7-8849-306a975a9396","D15","REDB","REDB.AOS.fish.point.07","2016-10-22T16:00Z","2016-10-22T19:30Z","REDB.20161022.07.2.e-fisher",2,31,"ONCCLA6","Oncorhynchus clarkii utah","subspecies",,,,5,2.0,,"N","N",,"no sample",,,"bjohnston@battelleecology.org",
"a62dab4d-e22a-42d4-9307-709dd368fc76","D15","REDB","REDB.AOS.fish.point.07","2016-10-22T16:00Z","2016-10-22T19:30Z","REDB.20161022.07.1.e-fisher",1,6,"ONCCLA6","Oncorhynchus clarkii utah","subspecies",,,,10,6.6,,"N","N",,"no sample",,,"bjohnston@battelleecology.org",
"e9c1c870-20f7-4e7b-b8fa-15d883a09372","D15","REDB","REDB.AOS.fish.point.07","2016-10-22T16:00Z","2016-10-22T19:30Z","REDB.20161022.07.3.e-fisher",3,38,"ONCCLA6","Oncorhynchus clarkii utah","subspecies",,,,10,9.2,,"N","N",,"no sample",,,"bjohnston@battelleecology.org",
"a2ec8024-2202-4928-99ed-842e02756557","D15","REDB","REDB.AOS.fish.point.07","2016-10-22T16:00Z","2016-10-22T19:30Z","REDB.20161022.07.3.e-fisher",3,36,"ONCCLA6","Oncorhynchus clarkii utah","subspecies",,,,6,3.1,,"N","N",,"no sample",,,"bjohnston@battelleecology.org",
"afc55098-f927-4fba-b452-1666f262bfdf","D15","REDB","REDB.AOS.fish.point.07","2016-10-22T16:00Z","2016-10-22T19:30Z","REDB.20161022.07.2.e-fisher",2,30,"ONCCLA6","Oncorhynchus clarkii utah","subspecies",,,,5,2.4,,"N","N",,"no sample",,,"bjohnston@battelleecology.org",
"c2838f8a-85be-4b74-bbe8-94fbf608752e","D15","REDB","REDB.AOS.fish.point.07","2016-10-22T16:00Z","2016-10-22T19:30Z","REDB.20161022.07.3.e-fisher",3,37,"ONCCLA6","Oncorhynchus clarkii utah","subspecies",,,,6,3.7,,"N","N",,"no sample",,,"bjohnston@battelleecology.org",
"92eedcbe-1103-4a2d-ba1e-4cab718c5869","D15","REDB","REDB.AOS.fish.point.07","2016-10-22T16:00Z","2016-10-22T19:30Z","REDB.20161022.07.3.e-fisher",3,41,"ONCCLA6","Oncorhynchus clarkii utah","subspecies",,,,7,2.9,,"N","N",,"no sample",,,"bjohnston@battelleecology.org",
"ee2f6309-da1e-476c-a8d2-c92e749baed3","D15","REDB","REDB.AOS.fish.point.07","2016-10-22T16:00Z","2016-10-22T19:30Z","REDB.20161022.07.3.e-fisher",3,35,"ONCCLA6","Oncorhynchus clarkii utah","subspecies",,,,19,47.4,,"N","N",,"no sample",,,"bjohnston@battelleecology.org",
"da2b52b2-4f79-4588-9b7c-404acd9d050b","D15","REDB","REDB.AOS.fish.point.07","2016-10-22T16:00Z","2016-10-22T19:30Z","REDB.20161022.07.2.e-fisher",2,23,"ONCCLA6","Oncorhynchus clarkii utah","subspecies",,,,7,2.0,,"N","N",,"no sample",,,"bjohnston@battelleecology.org",
"00ab18eb-17a3-46bb-837f-8c72a9301bec","D15","REDB","REDB.AOS.fish.point.07","2016-10-22T16:00Z","2016-10-22T19:30Z","REDB.20161022.07.1.e-fisher",1,11,"ONCCLA6","Oncorhynchus clarkii utah","subspecies",,,,9,9.3,,"N","N",,"no sample",,,"bjohnston@battelleecology.org",
