uid,domainID,siteID,namedLocation,passStartTime,passEndTime,eventID,passNumber,specimenNumber,taxonID,scientificName,taxonRank,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,fishTotalLength,fishWeight,delt,efMortality,efInjury,fishLifeStage,sampleTypeCollected,voucherSampleID,dnaSampleID,identifiedBy,remarks
"180a7a00-6848-48d6-94ee-18b5872ab40c","D02","LEWI","LEWI.AOS.fish.point.01","2017-04-10T17:37Z","2017-04-11T18:07Z","LEWI.20170410.01.2.e-fisher",2,197,"CLIFUN","Clinostomus funduloides","species",,,,69,2.9,,"N","N",,"no sample",,,"jcoloso@battelleecology.org",
"def7e68e-d091-49d5-ab8b-5dfa35225c89","D02","LEWI","LEWI.AOS.fish.point.01","2017-04-10T17:37Z","2017-04-11T18:07Z","LEWI.20170410.01.2.e-fisher",2,207,"LEPMAC","Lepomis macrochirus","species",,,,84,10.5,,"N","N",,"no sample",,,"jcoloso@battelleecology.org",
"797113b5-5cfa-4b14-a0a0-2ba809013b39","D02","LEWI","LEWI.AOS.fish.point.01","2017-04-10T17:37Z","2017-04-11T18:07Z","LEWI.20170410.01.2.e-fisher",2,200,"CLIFUN","Clinostomus funduloides","species",,,,77,5.0,,"N","N",,"no sample",,,"jcoloso@battelleecology.org",
"0c526fc1-f4fc-4d62-badc-5cde6042f342","D02","LEWI","LEWI.AOS.fish.point.01","2017-04-10T17:37Z","2017-04-11T18:07Z","LEWI.20170410.01.2.e-fisher",2,203,"CLIFUN","Clinostomus funduloides","species",,,,68,3.2,,"N","N",,"no sample",,,"jcoloso@battelleecology.org",
"208b0dca-50cb-4925-ac97-d2b269dc42e4","D02","LEWI","LEWI.AOS.fish.point.01","2017-04-10T17:37Z","2017-04-11T18:07Z","LEWI.20170410.01.2.e-fisher",2,195,"CLIFUN","Clinostomus funduloides","species",,,,39,4.4,,"Y","N",,"voucher sample only","LEWI.20170410.CLIFUN.01.2.0195",,"jcoloso@battelleecology.org",
"4ed01842-3603-44df-aae7-31793b1d79ca","D02","LEWI","LEWI.AOS.fish.point.01","2017-04-10T17:37Z","2017-04-11T18:07Z","LEWI.20170410.01.2.e-fisher",2,202,"CLIFUN","Clinostomus funduloides","species",,,,74,3.5,,"N","N",,"no sample",,,"jcoloso@battelleecology.org",
"51f2234c-bf61-4fab-8dd1-7ab906c101dd","D02","LEWI","LEWI.AOS.fish.point.04","2017-04-11T12:37Z","2017-04-11T13:15Z","LEWI.20170411.04.2.e-fisher",2,136,"CLIFUN","Clinostomus funduloides","species",,,,80,4.2,,"N","N",,"no sample",,,"jcoloso@battelleecology.org",
"7fa3d912-3c69-4aaf-9200-3b464af52b96","D02","LEWI","LEWI.AOS.fish.point.04","2017-04-11T12:37Z","2017-04-11T13:15Z","LEWI.20170411.04.3.e-fisher",3,180,"SEMATR","Semotilus atromaculatus","species",,,,70,3.3,,"N","N",,"no sample",,,"jcoloso@battelleecology.org",
"5ade32ea-f31e-425b-92da-51f46435f24e","D02","LEWI","LEWI.AOS.fish.point.04","2017-04-11T12:37Z","2017-04-11T13:15Z","LEWI.20170411.04.3.e-fisher",3,184,"RHIATR","Rhinichthys atratulus","species",,,,63,2.2,,"Y","N",,"voucher sample only","LEWI.20170411.RHIATR.04.3.0184",,"jcoloso@battelleecology.org",
"acb8316a-d8bd-4263-a8cd-06e934045b2a","D02","LEWI","LEWI.AOS.fish.point.04","2017-04-11T12:37Z","2017-04-11T13:15Z","LEWI.20170411.04.3.e-fisher",3,183,"SEMATR","Semotilus atromaculatus","species",,,,64,2.4,,"N","N",,"no sample",,,"jcoloso@battelleecology.org",
"c02c1318-234b-4a42-81f6-52c851dbc5b1","D02","LEWI","LEWI.AOS.fish.point.04","2017-04-11T12:37Z","2017-04-11T13:15Z","LEWI.20170411.04.3.e-fisher",3,182,"SEMATR","Semotilus atromaculatus","species",,,,69,2.5,,"N","N",,"no sample",,,"jcoloso@battelleecology.org",
"5480ba07-c258-49fc-99b4-5b937de0c715","D02","LEWI","LEWI.AOS.fish.point.04","2017-04-11T12:37Z","2017-04-11T13:15Z","LEWI.20170411.04.2.e-fisher",2,133,"SEMATR","Semotilus atromaculatus","species",,,,86,7.2,,"N","N",,"no sample",,,"jcoloso@battelleecology.org",
"6d3428dd-fd02-4a2c-9fff-95a6064467f5","D02","LEWI","LEWI.AOS.fish.point.04","2017-04-11T12:37Z","2017-04-11T13:15Z","LEWI.20170411.04.2.e-fisher",2,165,"RHIATR","Rhinichthys atratulus","species",,,,58,2.5,,"N","N",,"no sample",,,"jcoloso@battelleecology.org",
"c5ff0fa0-fcdb-419c-b027-57075a0c8f9d","D02","LEWI","LEWI.AOS.fish.point.04","2017-04-11T12:37Z","2017-04-11T13:15Z","LEWI.20170411.04.2.e-fisher",2,149,"CLIFUN","Clinostomus funduloides","species",,,,72,3.8,,"N","N",,"no sample",,,"jcoloso@battelleecology.org",
"4139c8d3-0e07-4885-b9b4-ab68145a7ecb","D02","LEWI","LEWI.AOS.fish.point.04","2017-04-11T12:37Z","2017-04-11T13:15Z","LEWI.20170411.04.2.e-fisher",2,135,"CLIFUN","Clinostomus funduloides","species",,,,71,3.4,,"N","N",,"no sample",,,"jcoloso@battelleecology.org",
"0cf3e2fc-d6cb-4dc0-a73b-be1fe31866cc","D02","LEWI","LEWI.AOS.fish.point.04","2017-04-11T12:37Z","2017-04-11T13:15Z","LEWI.20170411.04.3.e-fisher",3,172,"SEMATR","Semotilus atromaculatus","species",,,,73,3.7,,"N","N",,"no sample",,,"jcoloso@battelleecology.org",
"a34c7664-eda3-4c56-a6f8-9372ef6fff9d","D02","LEWI","LEWI.AOS.fish.point.04","2017-04-11T12:37Z","2017-04-11T13:15Z","LEWI.20170411.04.2.e-fisher",2,167,"RHIATR","Rhinichthys atratulus","species",,,,54,1.6,,"N","N",,"no sample",,,"jcoloso@battelleecology.org",
"aa823e87-e4d3-476e-a8be-e2fc0cbde646","D02","LEWI","LEWI.AOS.fish.point.04","2017-04-11T12:37Z","2017-04-11T13:15Z","LEWI.20170411.04.2.e-fisher",2,146,"CLIFUN","Clinostomus funduloides","species",,,,76,4.9,,"N","N",,"no sample",,,"jcoloso@battelleecology.org",
"66e5843c-54dc-4d16-a9ec-cf00ae8721a2","D02","LEWI","LEWI.AOS.fish.point.04","2017-04-11T12:37Z","2017-04-11T13:15Z","LEWI.20170411.04.2.e-fisher",2,170,"RHIATR","Rhinichthys atratulus","species",,,,51,1.5,,"N","N",,"no sample",,,"jcoloso@battelleecology.org",
"90df05c4-c337-48a2-96fe-ef45e3158bbd","D02","LEWI","LEWI.AOS.fish.point.04","2017-04-11T12:37Z","2017-04-11T13:15Z","LEWI.20170411.04.2.e-fisher",2,169,"RHIATR","Rhinichthys atratulus","species",,,,52,1.6,,"N","N",,"no sample",,,"jcoloso@battelleecology.org",
"769fa34c-b149-4c53-93ba-d1e8e725d1cd","D02","LEWI","LEWI.AOS.fish.point.04","2017-04-11T12:37Z","2017-04-11T13:15Z","LEWI.20170411.04.2.e-fisher",2,137,"SEMATR","Semotilus atromaculatus","species",,,,141,26.5,,"N","N",,"no sample",,,"jcoloso@battelleecology.org",
"4ed44a79-afef-4587-901d-6e12e2f40be7","D02","LEWI","LEWI.AOS.fish.point.04","2017-04-11T12:37Z","2017-04-11T13:15Z","LEWI.20170411.04.3.e-fisher",3,173,"CLIFUN","Clinostomus funduloides","species",,,,74,3.6,,"Y","N",,"voucher sample only","LEWI.20170411.CLIFUN.04.3.0173",,"jcoloso@battelleecology.org",
"cc81b861-7ccb-40b4-ae0d-ea8da0466ba3","D02","LEWI","LEWI.AOS.fish.point.04","2017-04-11T12:37Z","2017-04-11T13:15Z","LEWI.20170411.04.2.e-fisher",2,161,"RHIATR","Rhinichthys atratulus","species",,,,69,3.6,,"N","N",,"no sample",,,"jcoloso@battelleecology.org",
"5ab0187f-31f5-440f-97f8-0f34284b86f9","D02","LEWI","LEWI.AOS.fish.point.04","2017-04-11T12:37Z","2017-04-11T13:15Z","LEWI.20170411.04.3.e-fisher",3,178,"SEMATR","Semotilus atromaculatus","species",,,,90,7.0,,"N","N",,"no sample",,,"jcoloso@battelleecology.org",
"6d4565ba-8dcc-4f92-83b3-77260ea0fc4d","D02","LEWI","LEWI.AOS.fish.point.04","2017-04-11T12:37Z","2017-04-11T13:15Z","LEWI.20170411.04.2.e-fisher",2,155,"RHIATR","Rhinichthys atratulus","species",,,,37,0.6,,"N","N",,"no sample",,,"jcoloso@battelleecology.org",
"eede4bdb-b6ee-40c2-9793-1503bc21c9d6","D02","LEWI","LEWI.AOS.fish.point.04","2017-04-11T12:37Z","2017-04-11T13:15Z","LEWI.20170411.04.2.e-fisher",2,164,"RHIATR","Rhinichthys atratulus","species",,,,40,0.8,,"N","N",,"no sample",,,"jcoloso@battelleecology.org",
"40b7783c-6315-4d88-a007-a937de9ca7bf","D02","LEWI","LEWI.AOS.fish.point.04","2017-04-11T12:37Z","2017-04-11T13:15Z","LEWI.20170411.04.2.e-fisher",2,153,"CLIFUN","Clinostomus funduloides","species",,,,62,2.2,,"N","N",,"no sample",,,"jcoloso@battelleecology.org",
"9cc75900-2cea-4f59-9c52-0ccd97dabdb4","D02","LEWI","LEWI.AOS.fish.point.04","2017-04-11T12:37Z","2017-04-11T13:15Z","LEWI.20170411.04.3.e-fisher",3,175,"RHIATR","Rhinichthys atratulus","species",,,,53,2.2,,"Y","N",,"voucher sample only","LEWI.20170411.RHIATR.04.3.0175",,"jcoloso@battelleecology.org",
"d6a5c870-ffb5-49c0-8cbc-e5f624e24838","D02","LEWI","LEWI.AOS.fish.point.04","2017-04-11T12:37Z","2017-04-11T13:15Z","LEWI.20170411.04.2.e-fisher",2,160,"CLIFUN","Clinostomus funduloides","species",,,,81,5.6,,"N","N",,"no sample",,,"jcoloso@battelleecology.org",
"9bfbc707-72d1-4bb5-8f95-7243f639878d","D02","LEWI","LEWI.AOS.fish.point.04","2017-04-11T12:37Z","2017-04-11T13:15Z","LEWI.20170411.04.2.e-fisher",2,163,"SEMATR","Semotilus atromaculatus","species",,,,86,7.1,,"N","N",,"no sample",,,"jcoloso@battelleecology.org",
"968a746a-464c-4bef-b99f-a84cfc8f8041","D02","LEWI","LEWI.AOS.fish.point.04","2017-04-11T12:37Z","2017-04-11T13:15Z","LEWI.20170411.04.2.e-fisher",2,152,"RHIATR","Rhinichthys atratulus","species",,,,55,1.7,,"N","N",,"no sample",,,"jcoloso@battelleecology.org",
"b6d2b88a-bead-40c1-a083-38cb06ae5dc4","D02","LEWI","LEWI.AOS.fish.point.04","2017-04-11T12:37Z","2017-04-11T13:15Z","LEWI.20170411.04.3.e-fisher",3,176,"RHIATR","Rhinichthys atratulus","species",,,,68,3.0,,"Y","N",,"voucher sample only","LEWI.20170411.RHIATR.04.3.0176",,"jcoloso@battelleecology.org",
"109494f9-71e1-42a4-b620-e06d9b995d0b","D02","LEWI","LEWI.AOS.fish.point.04","2017-04-11T12:37Z","2017-04-11T13:15Z","LEWI.20170411.04.2.e-fisher",2,156,"RHIATR","Rhinichthys atratulus","species",,,,39,0.6,,"N","N",,"no sample",,,"jcoloso@battelleecology.org",
"aa57be15-8664-4353-82e2-f5b6cef82a67","D02","LEWI","LEWI.AOS.fish.point.04","2017-04-11T12:37Z","2017-04-11T13:15Z","LEWI.20170411.04.2.e-fisher",2,145,"RHIATR","Rhinichthys atratulus","species",,,,55,1.9,,"N","N",,"no sample",,,"jcoloso@battelleecology.org",
"cf118c3d-9c25-47d1-8b3f-782c91897b9c","D02","LEWI","LEWI.AOS.fish.point.04","2017-04-11T12:37Z","2017-04-11T13:15Z","LEWI.20170411.04.3.e-fisher",3,179,"SEMATR","Semotilus atromaculatus","species",,,,65,2.7,,"N","N",,"no sample",,,"jcoloso@battelleecology.org",
"5ef75d9a-9fd1-48a7-a959-9aca1a98a279","D02","LEWI","LEWI.AOS.fish.point.04","2017-04-11T12:37Z","2017-04-11T13:15Z","LEWI.20170411.04.2.e-fisher",2,154,"RHIATR","Rhinichthys atratulus","species",,,,40,0.7,,"N","N",,"no sample",,,"jcoloso@battelleecology.org",
"0e8d4a96-d57d-4f80-8713-82b44dfa4746","D02","LEWI","LEWI.AOS.fish.point.04","2017-04-11T12:37Z","2017-04-11T13:15Z","LEWI.20170411.04.3.e-fisher",3,171,"CLIFUN","Clinostomus funduloides","species",,,,73,4.4,,"Y","N",,"voucher sample only","LEWI.20170411.CLIFUN.04.3.0171",,"jcoloso@battelleecology.org","fish damaged"
"c724f2c7-0e42-4afe-9be7-09f30e4ed09b","D02","LEWI","LEWI.AOS.fish.point.04","2017-04-11T12:37Z","2017-04-11T13:15Z","LEWI.20170411.04.1.e-fisher",1,5,"CLIFUN","Clinostomus funduloides","species",,,,70,3.3,,"N","N",,"no sample",,,"jcoloso@battelleecology.org",
"e8d745b7-2f18-4604-91f0-bca05aa2d450","D02","LEWI","LEWI.AOS.fish.point.04","2017-04-11T12:37Z","2017-04-11T13:15Z","LEWI.20170411.04.1.e-fisher",1,23,"SEMATR","Semotilus atromaculatus","species",,,,101,10.1,,"N","N",,"no sample",,,"jcoloso@battelleecology.org",
"50b25f6f-81fc-472e-a0f9-5b85edd44928","D02","LEWI","LEWI.AOS.fish.point.04","2017-04-11T12:37Z","2017-04-11T13:15Z","LEWI.20170411.04.1.e-fisher",1,1,"CLIFUN","Clinostomus funduloides","species",,,,96,8.4,,"N","N",,"no sample",,,"jcoloso@battelleecology.org",
"fca90f7e-bd20-451e-90fb-9b12f2199e4b","D02","LEWI","LEWI.AOS.fish.point.04","2017-04-11T12:37Z","2017-04-11T13:15Z","LEWI.20170411.04.1.e-fisher",1,27,"COTGIR","Cottus girardi","species",,,,49,1.6,,"N","N",,"no sample",,,"jcoloso@battelleecology.org",
"2564fb2f-2b6a-4276-a408-c4fbca10c5b2","D02","LEWI","LEWI.AOS.fish.point.04","2017-04-11T12:37Z","2017-04-11T13:15Z","LEWI.20170411.04.1.e-fisher",1,10,"COTGIR","Cottus girardi","species",,,,65,3.2,,"N","N",,"no sample",,,"jcoloso@battelleecology.org",
"4475b55a-3c6e-49d3-be2e-3cec045748ab","D02","LEWI","LEWI.AOS.fish.point.04","2017-04-11T12:37Z","2017-04-11T13:15Z","LEWI.20170411.04.1.e-fisher",1,22,"COTGIR","Cottus girardi","species",,,,52,1.8,,"N","N",,"no sample",,,"jcoloso@battelleecology.org",
"5327b09e-2063-4cfb-9dd1-f94aa271eaec","D02","LEWI","LEWI.AOS.fish.point.04","2017-04-11T12:37Z","2017-04-11T13:15Z","LEWI.20170411.04.1.e-fisher",1,24,"COTGIR","Cottus girardi","species",,,,54,2.3,,"N","N",,"no sample",,,"jcoloso@battelleecology.org",
"baeab84a-6d35-442b-b784-a59cbde276ac","D02","LEWI","LEWI.AOS.fish.point.04","2017-04-11T12:37Z","2017-04-11T13:15Z","LEWI.20170411.04.1.e-fisher",1,14,"COTGIR","Cottus girardi","species",,,,70,4.9,,"N","N",,"no sample",,,"jcoloso@battelleecology.org",
"0ef98688-f34a-4160-b56c-eb234ef67a49","D02","LEWI","LEWI.AOS.fish.point.04","2017-04-11T12:37Z","2017-04-11T13:15Z","LEWI.20170411.04.1.e-fisher",1,9,"CLIFUN","Clinostomus funduloides","species",,,,74,4.0,,"N","N",,"no sample",,,"jcoloso@battelleecology.org",
"108bb447-0263-4c39-96fd-4e98b93ac412","D02","LEWI","LEWI.AOS.fish.point.04","2017-04-11T12:37Z","2017-04-11T13:15Z","LEWI.20170411.04.1.e-fisher",1,4,"RHIATR","Rhinichthys atratulus","species",,,,56,1.9,,"N","N",,"no sample",,,"jcoloso@battelleecology.org",
"c6ca2383-198d-4f58-8bbc-6f92376fda15","D02","LEWI","LEWI.AOS.fish.point.04","2017-04-11T12:37Z","2017-04-11T13:15Z","LEWI.20170411.04.1.e-fisher",1,19,"RHIATR","Rhinichthys atratulus","species",,,,58,1.8,,"N","N",,"no sample",,,"jcoloso@battelleecology.org",
"80f7f8c8-61c6-4a03-8920-9b28ff33b8e1","D02","LEWI","LEWI.AOS.fish.point.04","2017-04-11T12:37Z","2017-04-11T13:15Z","LEWI.20170411.04.1.e-fisher",1,21,"CLIFUN","Clinostomus funduloides","species",,,,69,3.1,,"N","N",,"no sample",,,"jcoloso@battelleecology.org",
"d5f111eb-459b-44b4-bb17-9adecf2e5f5d","D02","LEWI","LEWI.AOS.fish.point.04","2017-04-11T12:37Z","2017-04-11T13:15Z","LEWI.20170411.04.1.e-fisher",1,12,"COTGIR","Cottus girardi","species",,,,52,1.9,,"N","N",,"no sample",,,"jcoloso@battelleecology.org",
"202568b7-52fc-4000-b85f-e88c28c48432","D02","LEWI","LEWI.AOS.fish.point.04","2017-04-11T12:37Z","2017-04-11T13:15Z","LEWI.20170411.04.1.e-fisher",1,17,"SEMATR","Semotilus atromaculatus","species",,,,89,7.6,,"N","N",,"no sample",,,"jcoloso@battelleecology.org",
"9f610ccc-3714-4d24-a763-00cca182173f","D02","LEWI","LEWI.AOS.fish.point.04","2017-04-11T12:37Z","2017-04-11T13:15Z","LEWI.20170411.04.1.e-fisher",1,3,"CLIFUN","Clinostomus funduloides","species",,,,78,4.0,,"N","N",,"no sample",,,"jcoloso@battelleecology.org",
"407e692c-467e-4c71-87b5-82df7688cd48","D02","LEWI","LEWI.AOS.fish.point.04","2017-04-11T12:37Z","2017-04-11T13:15Z","LEWI.20170411.04.1.e-fisher",1,16,"COTGIR","Cottus girardi","species",,,,49,1.5,,"N","N",,"no sample",,,"jcoloso@battelleecology.org",
"1d478e8f-f8c9-4118-a850-1e83261d31d3","D02","LEWI","LEWI.AOS.fish.point.04","2017-04-11T12:37Z","2017-04-11T13:15Z","LEWI.20170411.04.1.e-fisher",1,25,"CLIFUN","Clinostomus funduloides","species",,,,71,3.6,,"N","N",,"no sample",,,"jcoloso@battelleecology.org",
"a1f935f0-8171-4a2c-bfd4-bfe8d0ea479b","D02","LEWI","LEWI.AOS.fish.point.04","2017-04-11T12:37Z","2017-04-11T13:15Z","LEWI.20170411.04.1.e-fisher",1,26,"RHIATR","Rhinichthys atratulus","species",,,,52,2.0,,"N","N",,"no sample",,,"jcoloso@battelleecology.org",
"21d5ed1e-0920-428b-9eca-28c482f7b202","D02","LEWI","LEWI.AOS.fish.point.04","2017-04-11T12:37Z","2017-04-11T13:15Z","LEWI.20170411.04.1.e-fisher",1,6,"RHIATR","Rhinichthys atratulus","species",,,,66,3.7,,"N","N",,"no sample",,,"jcoloso@battelleecology.org",
"6249a97a-823e-4c88-be1f-144f7c1d6971","D02","LEWI","LEWI.AOS.fish.point.04","2017-04-11T12:37Z","2017-04-11T13:15Z","LEWI.20170411.04.1.e-fisher",1,30,"CLIFUN","Clinostomus funduloides","species",,,,66,3.1,,"N","N",,"no sample",,,"jcoloso@battelleecology.org",
"352497f7-a69d-4025-b14b-bfc84e9b1517","D02","LEWI","LEWI.AOS.fish.point.04","2017-04-11T12:37Z","2017-04-11T13:15Z","LEWI.20170411.04.1.e-fisher",1,15,"COTGIR","Cottus girardi","species",,,,50,1.4,,"N","N",,"no sample",,,"jcoloso@battelleecology.org",
"e422fce7-b82c-4d28-9a19-c91508e0b844","D02","LEWI","LEWI.AOS.fish.point.04","2017-04-11T12:37Z","2017-04-11T13:15Z","LEWI.20170411.04.1.e-fisher",1,29,"COTGIR","Cottus girardi","species",,,,70,2.8,,"N","N",,"no sample",,,"jcoloso@battelleecology.org",
"feb203df-a2aa-4f77-a646-e8ffb12139ec","D02","LEWI","LEWI.AOS.fish.point.04","2017-04-11T12:37Z","2017-04-11T13:15Z","LEWI.20170411.04.1.e-fisher",1,20,"RHIATR","Rhinichthys atratulus","species",,,,61,2.7,,"N","N",,"no sample",,,"jcoloso@battelleecology.org",
"dc70d1c9-60e6-4b6a-9c19-deb8bc5afd66","D02","LEWI","LEWI.AOS.fish.point.04","2017-04-11T12:37Z","2017-04-11T13:15Z","LEWI.20170411.04.1.e-fisher",1,11,"RHIATR","Rhinichthys atratulus","species",,,,51,1.4,,"N","N",,"no sample",,,"jcoloso@battelleecology.org",
"b475f702-3f99-4b4d-846e-349583120ad3","D02","LEWI","LEWI.AOS.fish.point.04","2017-04-11T12:37Z","2017-04-11T13:15Z","LEWI.20170411.04.1.e-fisher",1,8,"CLIFUN","Clinostomus funduloides","species",,,,76,3.8,,"N","N",,"no sample",,,"jcoloso@battelleecology.org",
"ee76619d-cadd-47e5-94ec-c09f90144761","D02","LEWI","LEWI.AOS.fish.point.04","2017-04-11T12:37Z","2017-04-11T13:15Z","LEWI.20170411.04.1.e-fisher",1,31,"RHIATR","Rhinichthys atratulus","species",,,,64,3.0,,"N","N",,"no sample",,,"jcoloso@battelleecology.org",
"b162734c-04b7-4ffa-89e3-cd3b6e48354b","D02","LEWI","LEWI.AOS.fish.point.04","2017-04-11T12:37Z","2017-04-11T13:15Z","LEWI.20170411.04.1.e-fisher",1,18,"CLIFUN","Clinostomus funduloides","species",,,,67,2.8,,"N","N",,"no sample",,,"jcoloso@battelleecology.org",
"d44bb05e-fed9-4f87-ac6f-acf04d66e454","D02","LEWI","LEWI.AOS.fish.point.04","2017-04-11T12:37Z","2017-04-11T13:15Z","LEWI.20170411.04.1.e-fisher",1,32,"RHIATR","Rhinichthys atratulus","species",,,,41,0.8,,"N","N",,"no sample",,,"jcoloso@battelleecology.org",
"136af911-8514-4486-9424-c9cee6e6038c","D02","LEWI","LEWI.AOS.fish.point.04","2017-04-11T12:37Z","2017-04-11T13:15Z","LEWI.20170411.04.1.e-fisher",1,7,"CLIFUN","Clinostomus funduloides","species",,,,73,3.7,,"N","N",,"no sample",,,"jcoloso@battelleecology.org",
"b5aab92a-c563-4291-82c1-24210da9435b","D02","LEWI","LEWI.AOS.fish.point.04","2017-04-11T12:37Z","2017-04-11T13:15Z","LEWI.20170411.04.1.e-fisher",1,13,"SEMATR","Semotilus atromaculatus","species",,,,87,7.4,,"N","N",,"no sample",,,"jcoloso@battelleecology.org",
"dc006a84-636a-455d-999b-8c28cb39233e","D02","LEWI","LEWI.AOS.fish.point.04","2017-04-11T12:37Z","2017-04-11T13:15Z","LEWI.20170411.04.1.e-fisher",1,2,"CLIFUN","Clinostomus funduloides","species",,,,76,4.6,,"N","N",,"no sample",,,"jcoloso@battelleecology.org",
"998a360e-e884-44df-b162-ddfd032a1f59","D02","LEWI","LEWI.AOS.fish.point.04","2017-04-11T12:37Z","2017-04-11T13:15Z","LEWI.20170411.04.1.e-fisher",1,28,"CLIFUN","Clinostomus funduloides","species",,,,76,4.0,,"N","N",,"no sample",,,"jcoloso@battelleecology.org",
"0d716e91-4fb0-4d3e-bb72-46ab001b5064","D02","LEWI","LEWI.AOS.fish.point.04","2017-04-11T12:37Z","2017-04-11T13:15Z","LEWI.20170411.04.1.e-fisher",1,70,"SEMATR","Semotilus atromaculatus","species",,,,115,15.8,,"N","N",,"no sample",,,"jcoloso@battelleecology.org",
"c5caf64e-87c1-42e5-8544-34442e166d36","D02","LEWI","LEWI.AOS.fish.point.04","2017-04-11T12:37Z","2017-04-11T13:15Z","LEWI.20170411.04.1.e-fisher",1,60,"COTGIR","Cottus girardi","species",,,,53,1.7,,"N","N",,"no sample",,,"jcoloso@battelleecology.org",
"24479f8c-40b1-4d56-83a2-fda00aa4c247","D02","LEWI","LEWI.AOS.fish.point.04","2017-04-11T12:37Z","2017-04-11T13:15Z","LEWI.20170411.04.1.e-fisher",1,50,"COTGIR","Cottus girardi","species",,,,72,5.4,,"N","N",,"no sample",,,"jcoloso@battelleecology.org",
"626dc2ea-2a56-4ead-b106-911af7cbfefe","D02","LEWI","LEWI.AOS.fish.point.04","2017-04-11T12:37Z","2017-04-11T13:15Z","LEWI.20170411.04.1.e-fisher",1,81,"RHIATR","Rhinichthys atratulus","species",,,,55,1.9,,"N","N",,"no sample",,,"jcoloso@battelleecology.org",
"969c9547-e68a-46e1-a702-9375fcf9b9c1","D02","LEWI","LEWI.AOS.fish.point.04","2017-04-11T12:37Z","2017-04-11T13:15Z","LEWI.20170411.04.1.e-fisher",1,57,"COTGIR","Cottus girardi","species",,,,70,5.4,,"N","N",,"no sample",,,"jcoloso@battelleecology.org",
"9eb7ffff-0be2-4342-8c69-40b79274ab9a","D02","LEWI","LEWI.AOS.fish.point.04","2017-04-11T12:37Z","2017-04-11T13:15Z","LEWI.20170411.04.1.e-fisher",1,82,"SEMATR","Semotilus atromaculatus","species",,,,58,1.8,,"N","N",,"no sample",,,"jcoloso@battelleecology.org",
"26883ef4-2b0f-4ad6-ba6a-fde1449e0589","D02","LEWI","LEWI.AOS.fish.point.04","2017-04-11T12:37Z","2017-04-11T13:15Z","LEWI.20170411.04.1.e-fisher",1,78,"SEMATR","Semotilus atromaculatus","species",,,,71,3.7,,"N","N",,"no sample",,,"jcoloso@battelleecology.org",
"edcc7941-dd56-4c63-836c-6c5799e77342","D02","LEWI","LEWI.AOS.fish.point.04","2017-04-11T12:37Z","2017-04-11T13:15Z","LEWI.20170411.04.1.e-fisher",1,49,"COTGIR","Cottus girardi","species",,,,59,2.0,,"N","N",,"no sample",,,"jcoloso@battelleecology.org",
"962af2f0-81c7-4a4a-a9ca-e91c916806b4","D02","LEWI","LEWI.AOS.fish.point.04","2017-04-11T12:37Z","2017-04-11T13:15Z","LEWI.20170411.04.1.e-fisher",1,47,"COTGIR","Cottus girardi","species",,,,69,4.5,,"N","N",,"no sample",,,"jcoloso@battelleecology.org",
"7f888cee-f680-4053-8be9-a37831dadaf5","D02","LEWI","LEWI.AOS.fish.point.04","2017-04-11T12:37Z","2017-04-11T13:15Z","LEWI.20170411.04.1.e-fisher",1,38,"COTGIR","Cottus girardi","species",,,,71,3.9,,"N","N",,"no sample",,,"jcoloso@battelleecology.org",
"0a1af2c6-a9a9-416a-a971-bfbb10e39f3a","D02","LEWI","LEWI.AOS.fish.point.04","2017-04-11T12:37Z","2017-04-11T13:15Z","LEWI.20170411.04.1.e-fisher",1,56,"COTGIR","Cottus girardi","species",,,,67,4.5,,"N","N",,"no sample",,,"jcoloso@battelleecology.org",
"4f7af659-aa86-4d83-901a-af87417b9841","D02","LEWI","LEWI.AOS.fish.point.04","2017-04-11T12:37Z","2017-04-11T13:15Z","LEWI.20170411.04.1.e-fisher",1,74,"CLIFUN","Clinostomus funduloides","species",,,,75,3.6,,"N","N",,"no sample",,,"jcoloso@battelleecology.org",
"d54211e8-99f6-4b7b-9869-a502655dcfc8","D02","LEWI","LEWI.AOS.fish.point.04","2017-04-11T12:37Z","2017-04-11T13:15Z","LEWI.20170411.04.1.e-fisher",1,40,"COTGIR","Cottus girardi","species",,,,48,1.6,,"N","N",,"no sample",,,"jcoloso@battelleecology.org",
"8d08b11b-c8ae-4882-a1ac-14ffdeddca5d","D02","LEWI","LEWI.AOS.fish.point.04","2017-04-11T12:37Z","2017-04-11T13:15Z","LEWI.20170411.04.1.e-fisher",1,52,"COTGIR","Cottus girardi","species",,,,49,1.5,,"N","N",,"no sample",,,"jcoloso@battelleecology.org",
"c0a003c1-17b3-433b-bac6-9be988d5a028","D02","LEWI","LEWI.AOS.fish.point.04","2017-04-11T12:37Z","2017-04-11T13:15Z","LEWI.20170411.04.1.e-fisher",1,58,"COTGIR","Cottus girardi","species",,,,55,2.1,,"N","N",,"no sample",,,"jcoloso@battelleecology.org",
"eb5a7477-ea96-43c4-adcf-835587f08d7c","D02","LEWI","LEWI.AOS.fish.point.04","2017-04-11T12:37Z","2017-04-11T13:15Z","LEWI.20170411.04.1.e-fisher",1,42,"COTGIR","Cottus girardi","species",,,,73,4.8,,"N","N",,"no sample",,,"jcoloso@battelleecology.org",
