uid,domainID,siteID,namedLocation,passStartTime,passEndTime,eventID,passNumber,specimenNumber,taxonID,scientificName,taxonRank,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,fishTotalLength,fishWeight,delt,efMortality,efInjury,fishLifeStage,sampleTypeCollected,voucherSampleID,dnaSampleID,identifiedBy,remarks
"0477cd70-5e53-4a22-b65c-616684fc9b70","D04","GUIL","GUIL.AOS.fish.point.04","2017-02-20T14:45Z","2017-02-20T21:00Z","GUIL.20170220.04.1.e-fisher",1,75,"XIPHEL","Xiphophorus hellerii","species",,,,56,0.3,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"f6b90c7c-cc11-45ca-ba64-fccdeaa1244a","D04","GUIL","GUIL.AOS.fish.point.04","2017-02-20T14:45Z","2017-02-20T21:00Z","GUIL.20170220.04.1.e-fisher",1,50,"XIPHEL","Xiphophorus hellerii","species",,,,54,2.8,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"e341d673-6d9a-470c-a507-93a6555b96c3","D04","GUIL","GUIL.AOS.fish.point.04","2017-02-20T14:45Z","2017-02-20T21:00Z","GUIL.20170220.04.1.e-fisher",1,120,"POERET","Poecilia reticulata","species",,,,28,0.5,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"bea976b4-420f-4113-8f35-00ee33db7a73","D04","GUIL","GUIL.AOS.fish.point.04","2017-02-20T14:45Z","2017-02-20T21:00Z","GUIL.20170220.04.1.e-fisher",1,146,"POERET","Poecilia reticulata","species",,,,20,0.5,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"cab434f6-1549-499f-8969-ca54b477f8b2","D04","GUIL","GUIL.AOS.fish.point.04","2017-02-20T14:45Z","2017-02-20T21:00Z","GUIL.20170220.04.1.e-fisher",1,109,"XIPHEL","Xiphophorus hellerii","species",,,,67,1.4,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"de0409ed-c6ce-40f0-950d-a704f006048e","D04","GUIL","GUIL.AOS.fish.point.04","2017-02-20T14:45Z","2017-02-20T21:00Z","GUIL.20170220.04.1.e-fisher",1,114,"XIPHEL","Xiphophorus hellerii","species",,,,65,3.2,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"399cb46f-c5c6-41b0-8e0f-ef4c4dd508ed","D04","GUIL","GUIL.AOS.fish.point.04","2017-02-20T14:45Z","2017-02-20T21:00Z","GUIL.20170220.04.1.e-fisher",1,26,"XIPHEL","Xiphophorus hellerii","species",,,,21,1.2,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"d3a275d1-eb98-4331-a6b2-0259c8e3a963","D04","GUIL","GUIL.AOS.fish.point.04","2017-02-20T14:45Z","2017-02-20T21:00Z","GUIL.20170220.04.1.e-fisher",1,97,"XIPHEL","Xiphophorus hellerii","species",,,,68,1.6,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"3df0ca67-e01b-4cf8-a959-c5848fcb2963","D04","GUIL","GUIL.AOS.fish.point.04","2017-02-20T14:45Z","2017-02-20T21:00Z","GUIL.20170220.04.1.e-fisher",1,45,"XIPHEL","Xiphophorus hellerii","species",,,,48,2.0,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"119e3904-fcd0-420e-9d99-eb0eab8d429a","D04","GUIL","GUIL.AOS.fish.point.04","2017-02-20T14:45Z","2017-02-20T21:00Z","GUIL.20170220.04.1.e-fisher",1,79,"XIPHEL","Xiphophorus hellerii","species",,,,81,3.1,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"2971c8a8-5b92-467b-adee-fbeceef4117a","D04","GUIL","GUIL.AOS.fish.point.04","2017-02-20T14:45Z","2017-02-20T21:00Z","GUIL.20170220.04.1.e-fisher",1,130,"POERET","Poecilia reticulata","species",,,,26,0.5,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"f3c6237b-9acb-4eff-b7d1-2d021f8b3f07","D04","GUIL","GUIL.AOS.fish.point.04","2017-02-20T14:45Z","2017-02-20T21:00Z","GUIL.20170220.04.1.e-fisher",1,15,"XIPHEL","Xiphophorus hellerii","species",,,,32,1.0,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"3c89126c-d3c4-4cf0-8265-fc4e5f0a0b59","D04","GUIL","GUIL.AOS.fish.point.04","2017-02-20T14:45Z","2017-02-20T21:00Z","GUIL.20170220.04.1.e-fisher",1,87,"XIPHEL","Xiphophorus hellerii","species",,,,74,2.3,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"40dd5ef3-0395-414b-bcc0-e724e54d8ffa","D04","GUIL","GUIL.AOS.fish.point.04","2017-02-20T14:45Z","2017-02-20T21:00Z","GUIL.20170220.04.1.e-fisher",1,167,"GAMAFF","Gambusia affinis","species",,,,30,1.0,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"49f28113-44bb-49eb-925c-474f8a51b7b0","D04","GUIL","GUIL.AOS.fish.point.04","2017-02-20T14:45Z","2017-02-20T21:00Z","GUIL.20170220.04.1.e-fisher",1,78,"XIPHEL","Xiphophorus hellerii","species",,,,88,2.6,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"8d6482fb-823d-435d-bdc1-e16a3ac8a1d8","D04","GUIL","GUIL.AOS.fish.point.04","2017-02-20T14:45Z","2017-02-20T21:00Z","GUIL.20170220.04.1.e-fisher",1,11,"POERET","Poecilia reticulata","species",,,,25,0.5,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"184e331e-91c8-4840-89bb-3fa022b271c1","D04","GUIL","GUIL.AOS.fish.point.04","2017-02-20T14:45Z","2017-02-20T21:00Z","GUIL.20170220.04.1.e-fisher",1,149,"POERET","Poecilia reticulata","species",,,,25,0.5,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"7ffcc324-107b-4664-a0ef-f7a935050514","D04","GUIL","GUIL.AOS.fish.point.04","2017-02-20T14:45Z","2017-02-20T21:00Z","GUIL.20170220.04.1.e-fisher",1,65,"XIPHEL","Xiphophorus hellerii","species",,,,70,5.0,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"a8da4f42-1a38-4a1e-bb18-c923ac726dba","D04","GUIL","GUIL.AOS.fish.point.04","2017-02-20T14:45Z","2017-02-20T21:00Z","GUIL.20170220.04.1.e-fisher",1,183,"GAMAFF","Gambusia affinis","species",,,,20,0.5,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"8b387906-4b8e-4a8d-b8cd-347d458a75e8","D04","GUIL","GUIL.AOS.fish.point.04","2017-02-20T14:45Z","2017-02-20T21:00Z","GUIL.20170220.04.1.e-fisher",1,3,"GAMAFF","Gambusia affinis","species",,,,30,1.4,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"248bab84-1bcf-48ee-8e2a-aae9ae6f2989","D04","GUIL","GUIL.AOS.fish.point.04","2017-02-20T14:45Z","2017-02-20T21:00Z","GUIL.20170220.04.1.e-fisher",1,89,"XIPHEL","Xiphophorus hellerii","species",,,,90,4.7,,"N","N",,"no sample",,,"mviggiano@battelleecology.org","orange"
"c1485cc3-51f2-4229-90a2-074eae124538","D04","GUIL","GUIL.AOS.fish.point.04","2017-02-20T14:45Z","2017-02-20T21:00Z","GUIL.20170220.04.1.e-fisher",1,59,"XIPHEL","Xiphophorus hellerii","species",,,,57,3.0,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"b7eed49a-3d04-4a7e-a982-573d999982b9","D04","GUIL","GUIL.AOS.fish.point.04","2017-02-20T14:45Z","2017-02-20T21:00Z","GUIL.20170220.04.1.e-fisher",1,136,"POERET","Poecilia reticulata","species",,,,28,0.5,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"1d193b0d-52c5-4754-a800-04fa2c8c8780","D04","GUIL","GUIL.AOS.fish.point.04","2017-02-20T14:45Z","2017-02-20T21:00Z","GUIL.20170220.04.1.e-fisher",1,104,"XIPHEL","Xiphophorus hellerii","species",,,,80,1.7,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"ab581b57-9f88-444e-8cf6-c1a3c6a13da2","D04","GUIL","GUIL.AOS.fish.point.04","2017-02-20T14:45Z","2017-02-20T21:00Z","GUIL.20170220.04.1.e-fisher",1,13,"XIPHEL","Xiphophorus hellerii","species",,,,50,2.8,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"b2967e39-b997-4143-b966-d3856493b3db","D04","GUIL","GUIL.AOS.fish.point.04","2017-02-20T14:45Z","2017-02-20T21:00Z","GUIL.20170220.04.1.e-fisher",1,41,"XIPHEL","Xiphophorus hellerii","species",,,,63,4.5,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"fca97570-ad6f-4d99-8b65-06fe47372c1b","D04","GUIL","GUIL.AOS.fish.point.04","2017-02-20T14:45Z","2017-02-20T21:00Z","GUIL.20170220.04.1.e-fisher",1,180,"XIPHEL","Xiphophorus hellerii","species",,,,20,0.5,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"3dc68291-52f0-4b56-8e93-4e57950ce0bc","D04","GUIL","GUIL.AOS.fish.point.04","2017-02-20T14:45Z","2017-02-20T21:00Z","GUIL.20170220.04.1.e-fisher",1,184,"GAMAFF","Gambusia affinis","species",,,,17,0.5,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"d98b7081-6c11-41e1-85cb-f745da3d2071","D04","GUIL","GUIL.AOS.fish.point.04","2017-02-20T14:45Z","2017-02-20T21:00Z","GUIL.20170220.04.1.e-fisher",1,101,"XIPHEL","Xiphophorus hellerii","species",,,,95,2.6,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"24fc9961-cc1d-4242-9221-2bc691e56055","D04","GUIL","GUIL.AOS.fish.point.04","2017-02-20T14:45Z","2017-02-20T21:00Z","GUIL.20170220.04.1.e-fisher",1,163,"GAMAFF","Gambusia affinis","species",,,,31,0.6,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"993d5c10-51d7-476b-97f9-404d8a1d348e","D04","GUIL","GUIL.AOS.fish.point.04","2017-02-20T14:45Z","2017-02-20T21:00Z","GUIL.20170220.04.1.e-fisher",1,80,"XIPHEL","Xiphophorus hellerii","species",,,,70,2.4,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"14b1cc5f-9ad5-424e-96b8-aefa3d104f11","D04","GUIL","GUIL.AOS.fish.point.04","2017-02-20T14:45Z","2017-02-20T21:00Z","GUIL.20170220.04.1.e-fisher",1,187,"GAMAFF","Gambusia affinis","species",,,,22,0.5,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"8549bcd9-f475-45a9-b290-fd273ca9bb89","D04","GUIL","GUIL.AOS.fish.point.04","2017-02-20T14:45Z","2017-02-20T21:00Z","GUIL.20170220.04.1.e-fisher",1,156,"POERET","Poecilia reticulata","species",,,,29,0.5,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"c79c3e35-0086-488c-9afd-95e83c3a42b7","D04","GUIL","GUIL.AOS.fish.point.04","2017-02-20T14:45Z","2017-02-20T21:00Z","GUIL.20170220.04.1.e-fisher",1,95,"XIPHEL","Xiphophorus hellerii","species",,,,64,1.0,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"a196e040-c4b0-4d12-af3f-f05f518006de","D04","GUIL","GUIL.AOS.fish.point.04","2017-02-20T14:45Z","2017-02-20T21:00Z","GUIL.20170220.04.1.e-fisher",1,5,"XIPHEL","Xiphophorus hellerii","species",,,,36,1.0,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"2d5cb7a5-f28c-420b-92da-56c7e443a4a2","D04","GUIL","GUIL.AOS.fish.point.04","2017-02-20T14:45Z","2017-02-20T21:00Z","GUIL.20170220.04.1.e-fisher",1,36,"POERET","Poecilia reticulata","species",,,,23,0.5,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"6f3c75c7-e6c0-4dd6-aa57-86381a496e77","D04","GUIL","GUIL.AOS.fish.point.04","2017-02-20T14:45Z","2017-02-20T21:00Z","GUIL.20170220.04.1.e-fisher",1,63,"XIPHEL","Xiphophorus hellerii","species",,,,41,0.9,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"395723ae-e816-4163-8199-77bac22b46fb","D04","GUIL","GUIL.AOS.fish.point.04","2017-02-20T14:45Z","2017-02-20T21:00Z","GUIL.20170220.04.1.e-fisher",1,129,"POERET","Poecilia reticulata","species",,,,28,0.8,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"ee4fc324-22de-4fc0-ab8d-0e373d5deec1","D04","GUIL","GUIL.AOS.fish.point.04","2017-02-20T14:45Z","2017-02-20T21:00Z","GUIL.20170220.04.1.e-fisher",1,174,"GAMAFF","Gambusia affinis","species",,,,40,1.8,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"2c1e4f76-4473-469e-b30e-9707190cedfb","D04","GUIL","GUIL.AOS.fish.point.04","2017-02-20T14:45Z","2017-02-20T21:00Z","GUIL.20170220.04.1.e-fisher",1,103,"XIPHEL","Xiphophorus hellerii","species",,,,72,1.4,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"bf1c963f-2299-4aee-b5dd-2cebae554428","D04","GUIL","GUIL.AOS.fish.point.04","2017-02-20T14:45Z","2017-02-20T21:00Z","GUIL.20170220.04.1.e-fisher",1,134,"POERET","Poecilia reticulata","species",,,,24,0.5,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"7366fa12-e931-421b-a5ce-eb206d2d0721","D04","GUIL","GUIL.AOS.fish.point.04","2017-02-20T14:45Z","2017-02-20T21:00Z","GUIL.20170220.04.1.e-fisher",1,126,"POERET","Poecilia reticulata","species",,,,24,0.5,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"a0dbf11b-8a92-4001-aa51-518d676f9b23","D04","GUIL","GUIL.AOS.fish.point.04","2017-02-20T14:45Z","2017-02-20T21:00Z","GUIL.20170220.04.1.e-fisher",1,2,"XIPHEL","Xiphophorus hellerii","species",,,,40,2.1,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"b806d0c9-1250-4766-bf54-361e6a692d3f","D04","GUIL","GUIL.AOS.fish.point.04","2017-02-20T14:45Z","2017-02-20T21:00Z","GUIL.20170220.04.1.e-fisher",1,171,"XIPHEL","Xiphophorus hellerii","species",,,,23,0.5,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"742c0311-0f84-4bd1-b16a-bffeed791fd4","D04","GUIL","GUIL.AOS.fish.point.04","2017-02-20T14:45Z","2017-02-20T21:00Z","GUIL.20170220.04.1.e-fisher",1,19,"POERET","Poecilia reticulata","species",,,,26,0.5,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"66428f42-66fd-473d-b3e5-43bb0d47e9de","D04","GUIL","GUIL.AOS.fish.point.04","2017-02-20T14:45Z","2017-02-20T21:00Z","GUIL.20170220.04.1.e-fisher",1,128,"POERET","Poecilia reticulata","species",,,,25,0.5,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"20a4496e-a36f-4c19-a6c6-0f2dcd69ec7e","D04","GUIL","GUIL.AOS.fish.point.04","2017-02-20T14:45Z","2017-02-20T21:00Z","GUIL.20170220.04.1.e-fisher",1,37,"XIPHEL","Xiphophorus hellerii","species",,,,76,2.9,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"0975d324-c999-4079-a5d7-57afdf3a8277","D04","GUIL","GUIL.AOS.fish.point.04","2017-02-20T14:45Z","2017-02-20T21:00Z","GUIL.20170220.04.1.e-fisher",1,60,"XIPHEL","Xiphophorus hellerii","species",,,,43,1.2,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"1b8ea2c5-d4bf-424e-8e5a-e3b795a7769b","D04","GUIL","GUIL.AOS.fish.point.04","2017-02-20T14:45Z","2017-02-20T21:00Z","GUIL.20170220.04.1.e-fisher",1,12,"XIPHEL","Xiphophorus hellerii","species",,,,46,1.9,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"39b2aabd-d2e2-4f9d-8bde-b3478a64825c","D04","GUIL","GUIL.AOS.fish.point.04","2017-02-20T14:45Z","2017-02-20T21:00Z","GUIL.20170220.04.1.e-fisher",1,111,"XIPHEL","Xiphophorus hellerii","species",,,,81,2.4,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"a54ac3ea-6371-40b7-a7ce-5618b20b62cc","D04","GUIL","GUIL.AOS.fish.point.04","2017-02-20T14:45Z","2017-02-20T21:00Z","GUIL.20170220.04.1.e-fisher",1,82,"XIPHEL","Xiphophorus hellerii","species",,,,65,1.8,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"c37af0e8-84a7-450e-b5d3-9fd634408173","D04","GUIL","GUIL.AOS.fish.point.04","2017-02-20T14:45Z","2017-02-20T21:00Z","GUIL.20170220.04.1.e-fisher",1,144,"POERET","Poecilia reticulata","species",,,,23,0.5,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"f08560a4-531c-4adf-af6c-b0bc3a8aa7c0","D04","GUIL","GUIL.AOS.fish.point.04","2017-02-20T14:45Z","2017-02-20T21:00Z","GUIL.20170220.04.1.e-fisher",1,106,"XIPHEL","Xiphophorus hellerii","species",,,,77,2.0,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"ecf9e3ef-6c7c-4799-b5c8-5541e8f0e476","D04","GUIL","GUIL.AOS.fish.point.04","2017-02-20T14:45Z","2017-02-20T21:00Z","GUIL.20170220.04.1.e-fisher",1,43,"POERET","Poecilia reticulata","species",,,,25,0.6,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"9b1968d9-61b8-424b-9df0-4a12be4ff6c5","D04","GUIL","GUIL.AOS.fish.point.04","2017-02-20T14:45Z","2017-02-20T21:00Z","GUIL.20170220.04.1.e-fisher",1,96,"XIPHEL","Xiphophorus hellerii","species",,,,64,1.7,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"7ae75f27-191c-4e91-a9dd-a5979d906546","D04","GUIL","GUIL.AOS.fish.point.04","2017-02-20T14:45Z","2017-02-20T21:00Z","GUIL.20170220.04.1.e-fisher",1,1,"XIPHEL","Xiphophorus hellerii","species",,,,50,2.2,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"204d01ff-c042-4538-a499-3770374257ee","D04","GUIL","GUIL.AOS.fish.point.04","2017-02-20T14:45Z","2017-02-20T21:00Z","GUIL.20170220.04.1.e-fisher",1,132,"POERET","Poecilia reticulata","species",,,,25,0.5,,"Y","N",,"voucher sample only","GUIL.20170220.POERET.04.1.0132",,"mviggiano@battelleecology.org",
"cb71cdcc-966d-4040-9f31-0f05efb58a4e","D04","GUIL","GUIL.AOS.fish.point.04","2017-02-20T14:45Z","2017-02-20T21:00Z","GUIL.20170220.04.1.e-fisher",1,47,"POERET","Poecilia reticulata","species",,,,26,1.3,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"e8a180ef-83f5-46d2-80ad-0cf2fd34b677","D04","GUIL","GUIL.AOS.fish.point.04","2017-02-20T14:45Z","2017-02-20T21:00Z","GUIL.20170220.04.1.e-fisher",1,28,"XIPHEL","Xiphophorus hellerii","species",,,,49,1.5,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"30001425-c914-40d1-baba-d23344e32bd8","D04","GUIL","GUIL.AOS.fish.point.04","2017-02-20T14:45Z","2017-02-20T21:00Z","GUIL.20170220.04.1.e-fisher",1,177,"GAMAFF","Gambusia affinis","species",,,,27,0.5,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"c1e1a489-831d-4d01-bcbc-8d2f1884ba20","D04","GUIL","GUIL.AOS.fish.point.04","2017-02-20T14:45Z","2017-02-20T21:00Z","GUIL.20170220.04.1.e-fisher",1,8,"XIPHEL","Xiphophorus hellerii","species",,,,61,0.6,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"17764092-09df-4432-8480-7ca8cef043e7","D04","GUIL","GUIL.AOS.fish.point.04","2017-02-20T14:45Z","2017-02-20T21:00Z","GUIL.20170220.04.1.e-fisher",1,53,"XIPHEL","Xiphophorus hellerii","species",,,,50,1.8,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"3b5b536b-82ce-4097-9576-35ca732c21d8","D04","GUIL","GUIL.AOS.fish.point.04","2017-02-20T14:45Z","2017-02-20T21:00Z","GUIL.20170220.04.1.e-fisher",1,44,"XIPHEL","Xiphophorus hellerii","species",,,,46,1.3,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"7e80d880-4745-421d-a0d0-ee74708e346a","D04","GUIL","GUIL.AOS.fish.point.04","2017-02-20T14:45Z","2017-02-20T21:00Z","GUIL.20170220.04.1.e-fisher",1,81,"XIPHEL","Xiphophorus hellerii","species",,,,78,3.2,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"06f81f04-5753-407a-8e86-405f25b586ba","D04","GUIL","GUIL.AOS.fish.point.04","2017-02-20T14:45Z","2017-02-20T21:00Z","GUIL.20170220.04.1.e-fisher",1,31,"XIPHEL","Xiphophorus hellerii","species",,,,22,0.5,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"0a1bf474-66d5-4c1a-b60d-902c28d2e224","D04","GUIL","GUIL.AOS.fish.point.04","2017-02-20T14:45Z","2017-02-20T21:00Z","GUIL.20170220.04.1.e-fisher",1,179,"GAMAFF","Gambusia affinis","species",,,,22,0.5,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"58d3456b-8f16-4311-b809-6f585caf0127","D04","GUIL","GUIL.AOS.fish.point.04","2017-02-20T14:45Z","2017-02-20T21:00Z","GUIL.20170220.04.1.e-fisher",1,150,"POERET","Poecilia reticulata","species",,,,22,0.5,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"a7d4aea3-a1a7-4512-b63c-8734e0601865","D04","GUIL","GUIL.AOS.fish.point.04","2017-02-20T14:45Z","2017-02-20T21:00Z","GUIL.20170220.04.1.e-fisher",1,133,"POERET","Poecilia reticulata","species",,,,26,0.7,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"98ec1fe8-3ed4-48bb-936c-029ac9d01623","D04","GUIL","GUIL.AOS.fish.point.04","2017-02-20T14:45Z","2017-02-20T21:00Z","GUIL.20170220.04.1.e-fisher",1,110,"XIPHEL","Xiphophorus hellerii","species",,,,87,3.9,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"93260943-6cd4-496e-a65e-864d9f0616bb","D04","GUIL","GUIL.AOS.fish.point.04","2017-02-20T14:45Z","2017-02-20T21:00Z","GUIL.20170220.04.1.e-fisher",1,137,"POERET","Poecilia reticulata","species",,,,24,0.5,,"Y","Y",,"voucher sample only","GUIL.20170220.POERET.04.1.0137",,"mviggiano@battelleecology.org",
"68a307f5-582f-40e8-9de4-79de37d76161","D04","GUIL","GUIL.AOS.fish.point.04","2017-02-20T14:45Z","2017-02-20T21:00Z","GUIL.20170220.04.1.e-fisher",1,24,"XIPHEL","Xiphophorus hellerii","species",,,,47,1.7,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"c6e52afe-be28-4c36-8ad0-dfbe7abe68a6","D04","GUIL","GUIL.AOS.fish.point.04","2017-02-20T14:45Z","2017-02-20T21:00Z","GUIL.20170220.04.1.e-fisher",1,20,"XIPHEL","Xiphophorus hellerii","species",,,,43,1.0,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"5a0a9dc1-626a-43d0-b4eb-80bf593d3f82","D04","GUIL","GUIL.AOS.fish.point.04","2017-02-20T14:45Z","2017-02-20T21:00Z","GUIL.20170220.04.1.e-fisher",1,185,"GAMAFF","Gambusia affinis","species",,,,20,0.5,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"7cd57083-0113-4138-9bc2-acb8b414fb10","D04","GUIL","GUIL.AOS.fish.point.04","2017-02-20T14:45Z","2017-02-20T21:00Z","GUIL.20170220.04.1.e-fisher",1,72,"XIPHEL","Xiphophorus hellerii","species",,,,76,1.6,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"0a3a9739-384b-4bb3-b55b-48ef1d68a134","D04","GUIL","GUIL.AOS.fish.point.04","2017-02-20T14:45Z","2017-02-20T21:00Z","GUIL.20170220.04.1.e-fisher",1,93,"XIPHEL","Xiphophorus hellerii","species",,,,65,1.8,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"d28b46df-51af-4fc4-8d55-b6a17a0951eb","D04","GUIL","GUIL.AOS.fish.point.04","2017-02-20T14:45Z","2017-02-20T21:00Z","GUIL.20170220.04.1.e-fisher",1,83,"XIPHEL","Xiphophorus hellerii","species",,,,75,3.2,,"N","N",,"no sample",,,"mviggiano@battelleecology.org","orange"
"146af069-44da-4d78-91c0-6f1b0cf6cabd","D04","GUIL","GUIL.AOS.fish.point.04","2017-02-20T14:45Z","2017-02-20T21:00Z","GUIL.20170220.04.1.e-fisher",1,147,"POERET","Poecilia reticulata","species",,,,27,0.5,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"52a92c71-6575-4360-8332-eba985ce6261","D04","GUIL","GUIL.AOS.fish.point.04","2017-02-20T14:45Z","2017-02-20T21:00Z","GUIL.20170220.04.1.e-fisher",1,165,"GAMAFF","Gambusia affinis","species",,,,41,1.3,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"73033aca-e2ee-4569-9fab-8c76314c6053","D04","GUIL","GUIL.AOS.fish.point.04","2017-02-20T14:45Z","2017-02-20T21:00Z","GUIL.20170220.04.1.e-fisher",1,58,"XIPHEL","Xiphophorus hellerii","species",,,,62,2.9,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"d687fa19-f91b-44be-b5fc-59e2250abe1a","D04","GUIL","GUIL.AOS.fish.point.04","2017-02-20T14:45Z","2017-02-20T21:00Z","GUIL.20170220.04.1.e-fisher",1,69,"XIPHEL","Xiphophorus hellerii","species",,,,52,2.1,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"80f586f3-40e6-4b67-9246-8bc47613806d","D04","GUIL","GUIL.AOS.fish.point.04","2017-02-20T14:45Z","2017-02-20T21:00Z","GUIL.20170220.04.1.e-fisher",1,38,"XIPHEL","Xiphophorus hellerii","species",,,,60,3.8,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"c9f91203-c882-4f17-aa30-581dc90004c2","D04","GUIL","GUIL.AOS.fish.point.04","2017-02-20T14:45Z","2017-02-20T21:00Z","GUIL.20170220.04.1.e-fisher",1,154,"POERET","Poecilia reticulata","species",,,,25,0.5,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"14178b03-33b1-4e4b-9c5c-145fe83db245","D04","GUIL","GUIL.AOS.fish.point.04","2017-02-20T14:45Z","2017-02-20T21:00Z","GUIL.20170220.04.1.e-fisher",1,125,"POERET","Poecilia reticulata","species",,,,25,0.5,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"aaaddf6e-5b5c-48ab-88e2-473bcf88ec76","D04","GUIL","GUIL.AOS.fish.point.04","2017-02-20T14:45Z","2017-02-20T21:00Z","GUIL.20170220.04.1.e-fisher",1,49,"XIPHEL","Xiphophorus hellerii","species",,,,50,5.8,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"ccf26957-e335-4edc-9538-9908987110d0","D04","GUIL","GUIL.AOS.fish.point.04","2017-02-20T14:45Z","2017-02-20T21:00Z","GUIL.20170220.04.1.e-fisher",1,162,"GAMAFF","Gambusia affinis","species",,,,22,0.5,,"Y","Y",,"voucher sample only","GUIL.20170220.GAMAFF.04.1.0162",,"mviggiano@battelleecology.org","caudal fin cut"
