uid,domainID,siteID,namedLocation,passStartTime,passEndTime,eventID,passNumber,specimenNumber,taxonID,scientificName,taxonRank,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,fishTotalLength,fishWeight,delt,efMortality,efInjury,fishLifeStage,sampleTypeCollected,voucherSampleID,dnaSampleID,identifiedBy,remarks
"432109c7-df20-4433-bb06-87d12107dbf9","D02","LEWI","LEWI.AOS.fish.point.01","2019-04-16T15:09Z","2019-04-16T16:15Z","LEWI.20190416.01.2.e-fisher",2,22,"RHIATR","Rhinichthys atratulus","species",,,,54,2.0,,,,,"no sample",,,"0000-0003-3114-5862",
"fbc1d592-eaab-4f5b-9fc6-3da8022fa30d","D02","LEWI","LEWI.AOS.fish.point.01","2019-04-16T15:09Z","2019-04-16T16:15Z","LEWI.20190416.01.2.e-fisher",2,8,"SEMATR","Semotilus atromaculatus","species",,,,61,3.1,,,,,"no sample",,,"0000-0003-3114-5862",
"4c58585b-3c6b-4876-9ca2-4c0ed57bcd4c","D02","LEWI","LEWI.AOS.fish.point.01","2019-04-16T15:09Z","2019-04-16T16:15Z","LEWI.20190416.01.2.e-fisher",2,21,"SEMATR","Semotilus atromaculatus","species",,,,66,3.9,,,,,"no sample",,,"0000-0003-3114-5862",
"d3786b3a-fdc3-499a-ad34-ee41874a2953","D02","LEWI","LEWI.AOS.fish.point.01","2019-04-16T15:09Z","2019-04-16T16:15Z","LEWI.20190416.01.2.e-fisher",2,15,"SEMATR","Semotilus atromaculatus","species",,,,56,2.3,,,"Y",,"no sample",,,"0000-0003-3114-5862",
"5e879e4a-e6b0-4ad2-88d0-680bcd2fd6bd","D02","LEWI","LEWI.AOS.fish.point.01","2019-04-16T15:09Z","2019-04-16T16:15Z","LEWI.20190416.01.2.e-fisher",2,13,"CLIFUN","Clinostomus funduloides","species",,,,89,7.1,,,,,"dna sample only","FSH.LEWI.01.20190416.2.0013","FSH.LEWI.01.20190416.2.0013.DNA","0000-0003-3114-5862",
"73a9d31b-9153-4ad4-9944-6a86260de41e","D02","LEWI","LEWI.AOS.fish.point.01","2019-04-16T15:09Z","2019-04-16T16:15Z","LEWI.20190416.01.2.e-fisher",2,35,"RHIATR","Rhinichthys atratulus","species",,,,74,4.6,,,,,"no sample",,,"0000-0003-3114-5862",
"6557cbff-ef0a-4658-97dd-2b8889b70030","D02","LEWI","LEWI.AOS.fish.point.01","2019-04-16T15:09Z","2019-04-16T16:15Z","LEWI.20190416.01.2.e-fisher",2,17,"COTGIR","Cottus girardi","species",,,,58,3.4,,,,,"no sample",,,"0000-0003-3114-5862",
"de173688-1cdf-490c-9855-ada7a4dfca30","D02","LEWI","LEWI.AOS.fish.point.01","2019-04-16T15:09Z","2019-04-16T16:15Z","LEWI.20190416.01.2.e-fisher",2,7,"COTGIR","Cottus girardi","species",,,,80,6.5,,,,,"no sample",,,"0000-0003-3114-5862",
"d00fdc4f-8d8a-4274-bff0-2a9388a3a479","D02","LEWI","LEWI.AOS.fish.point.01","2019-04-16T15:09Z","2019-04-16T16:15Z","LEWI.20190416.01.2.e-fisher",2,16,"SEMATR","Semotilus atromaculatus","species",,,,65,2.9,,,,,"no sample",,,"0000-0003-3114-5862",
"43d6a4dd-631e-4f68-8602-3eb0f0a4bb4b","D02","LEWI","LEWI.AOS.fish.point.01","2019-04-16T15:09Z","2019-04-16T16:15Z","LEWI.20190416.01.2.e-fisher",2,11,"SEMATR","Semotilus atromaculatus","species",,,,65,2.6,,,,,"no sample",,,"0000-0003-3114-5862",
"12f9eded-df1c-48a8-aa16-355c5d9079f1","D02","LEWI","LEWI.AOS.fish.point.01","2019-04-16T15:09Z","2019-04-16T16:15Z","LEWI.20190416.01.2.e-fisher",2,37,"SEMATR","Semotilus atromaculatus","species",,,,71,4.7,,,,,"no sample",,,"0000-0003-3114-5862",
"2ef3f13c-f3a7-4444-8e34-77290aaf6eb0","D02","LEWI","LEWI.AOS.fish.point.01","2019-04-16T15:09Z","2019-04-16T16:15Z","LEWI.20190416.01.2.e-fisher",2,3,"SEMATR","Semotilus atromaculatus","species",,,,64,3.2,,,,,"no sample",,,"0000-0003-3114-5862",
"e01cd1b6-828d-48e5-957d-5a56e7f5a987","D02","LEWI","LEWI.AOS.fish.point.01","2019-04-16T15:09Z","2019-04-16T16:15Z","LEWI.20190416.01.2.e-fisher",2,47,"COTGIR","Cottus girardi","species",,,,67,4.6,,,,,"no sample",,,"0000-0003-3114-5862",
"a2a1d052-90a1-4987-b419-08d2c83b74e8","D02","LEWI","LEWI.AOS.fish.point.01","2019-04-16T15:09Z","2019-04-16T16:15Z","LEWI.20190416.01.2.e-fisher",2,27,"SEMATR","Semotilus atromaculatus","species",,,,66,3.3,,,,,"no sample",,,"0000-0003-3114-5862",
"d8380860-4bf9-4fd5-8efb-e23792cc0007","D02","LEWI","LEWI.AOS.fish.point.01","2019-04-16T15:09Z","2019-04-16T16:15Z","LEWI.20190416.01.2.e-fisher",2,33,"SEMATR","Semotilus atromaculatus","species",,,,63,3.4,,,,,"no sample",,,"0000-0003-3114-5862",
"34781b1e-8182-442d-a58e-124f2a6bda8f","D02","LEWI","LEWI.AOS.fish.point.01","2019-04-16T15:09Z","2019-04-16T16:15Z","LEWI.20190416.01.2.e-fisher",2,28,"SEMATR","Semotilus atromaculatus","species",,,,60,2.2,,,,,"no sample",,,"0000-0003-3114-5862",
"43333f22-b835-4310-977d-681569ccc793","D02","LEWI","LEWI.AOS.fish.point.01","2019-04-16T15:09Z","2019-04-16T16:15Z","LEWI.20190416.01.2.e-fisher",2,20,"COTGIR","Cottus girardi","species",,,,61,3.2,,,,,"no sample",,,"0000-0003-3114-5862",
"b118093d-84c2-43d5-82c2-f4aa519635e6","D02","LEWI","LEWI.AOS.fish.point.01","2019-04-16T15:09Z","2019-04-16T16:15Z","LEWI.20190416.01.2.e-fisher",2,34,"COTGIR","Cottus girardi","species",,,,81,7.3,,,,,"no sample",,,"0000-0003-3114-5862",
"6570ca41-cab5-4506-8506-397b082cbac2","D02","LEWI","LEWI.AOS.fish.point.01","2019-04-16T15:09Z","2019-04-16T16:15Z","LEWI.20190416.01.2.e-fisher",2,24,"COTGIR","Cottus girardi","species",,,,73,6.0,,,,,"no sample",,,"0000-0003-3114-5862",
"23d4e69c-3a6c-4305-ba5c-70a8bb7b56ea","D02","LEWI","LEWI.AOS.fish.point.01","2019-04-16T15:09Z","2019-04-16T16:15Z","LEWI.20190416.01.2.e-fisher",2,19,"COTGIR","Cottus girardi","species",,,,74,4.6,,,,,"no sample",,,"0000-0003-3114-5862",
"64ec7153-b134-4948-8ec1-a3e0da2a68a3","D02","LEWI","LEWI.AOS.fish.point.01","2019-04-16T15:09Z","2019-04-16T16:15Z","LEWI.20190416.01.2.e-fisher",2,23,"SEMATR","Semotilus atromaculatus","species",,,,69,4.5,,,,,"no sample",,,"0000-0003-3114-5862",
"5c8992f5-ee91-4ebb-a06f-00e2b3970563","D02","LEWI","LEWI.AOS.fish.point.01","2019-04-16T15:09Z","2019-04-16T16:15Z","LEWI.20190416.01.2.e-fisher",2,48,"RHIATR","Rhinichthys atratulus","species",,,,60,2.6,,,,,"no sample",,,"0000-0003-3114-5862",
"e46bd7eb-6fd9-4d7a-8549-a896f4136e19","D02","LEWI","LEWI.AOS.fish.point.01","2019-04-16T15:09Z","2019-04-16T16:15Z","LEWI.20190416.01.2.e-fisher",2,4,"COTGIR","Cottus girardi","species",,,,56,2.3,,,,,"no sample",,,"0000-0003-3114-5862",
"a89875f5-58d5-4e98-848b-ec5460f52b1c","D02","LEWI","LEWI.AOS.fish.point.01","2019-04-16T15:09Z","2019-04-16T16:15Z","LEWI.20190416.01.2.e-fisher",2,38,"COTGIR","Cottus girardi","species",,,,59,3.1,,,,,"no sample",,,"0000-0003-3114-5862",
"648593c6-d7f1-4d35-8df5-57d01246bb04","D02","LEWI","LEWI.AOS.fish.point.01","2019-04-16T15:09Z","2019-04-16T16:15Z","LEWI.20190416.01.2.e-fisher",2,6,"RHIATR","Rhinichthys atratulus","species",,,,64,3.6,,,,,"no sample",,,"0000-0003-3114-5862",
"8821a839-fe2e-4e4a-98a3-5a0063d939b1","D02","LEWI","LEWI.AOS.fish.point.01","2019-04-16T16:49Z","2019-04-16T17:23Z","LEWI.20190416.01.3.e-fisher",3,19,"COTGIR","Cottus girardi","species",,,,70,5.6,,,,,"no sample",,,"0000-0003-3114-5862",
"f1f0a000-b977-4e34-b0f0-a11e5b9584ee","D02","LEWI","LEWI.AOS.fish.point.01","2019-04-16T16:49Z","2019-04-16T17:23Z","LEWI.20190416.01.3.e-fisher",3,7,"SEMATR","Semotilus atromaculatus","species",,,,55,2.1,,,,,"no sample",,,"0000-0003-3114-5862",
"1d00c398-9fd3-42eb-9031-8d1d2e9aaa27","D02","LEWI","LEWI.AOS.fish.point.01","2019-04-16T16:49Z","2019-04-16T17:23Z","LEWI.20190416.01.3.e-fisher",3,32,"COTGIR","Cottus girardi","species",,,,66,4.0,,,,,"no sample",,,"0000-0003-3114-5862",
"c7b8aa0b-40c7-42a1-84f1-54e17986093e","D02","LEWI","LEWI.AOS.fish.point.01","2019-04-16T16:49Z","2019-04-16T17:23Z","LEWI.20190416.01.3.e-fisher",3,3,"COTGIR","Cottus girardi","species",,,,74,4.8,,,,,"no sample",,,"0000-0003-3114-5862",
"325801bd-16ef-486a-829c-7297d240c767","D02","LEWI","LEWI.AOS.fish.point.01","2019-04-16T16:49Z","2019-04-16T17:23Z","LEWI.20190416.01.3.e-fisher",3,31,"COTGIR","Cottus girardi","species",,,,88,11.5,,,,,"no sample",,,"0000-0003-3114-5862",
"f9f90765-19c4-46a2-851d-25edd4e51282","D02","LEWI","LEWI.AOS.fish.point.01","2019-04-16T16:49Z","2019-04-16T17:23Z","LEWI.20190416.01.3.e-fisher",3,26,"RHIATR","Rhinichthys atratulus","species",,,,62,3.3,,,,,"no sample",,,"0000-0003-3114-5862",
"598914a6-1d36-44cf-aae1-18a6ceca07c4","D02","LEWI","LEWI.AOS.fish.point.01","2019-04-16T16:49Z","2019-04-16T17:23Z","LEWI.20190416.01.3.e-fisher",3,11,"SEMATR","Semotilus atromaculatus","species",,,,69,3.8,,,,,"no sample",,,"0000-0003-3114-5862",
"87d927fe-1e80-4475-8396-08339c963c3d","D02","LEWI","LEWI.AOS.fish.point.01","2019-04-16T16:49Z","2019-04-16T17:23Z","LEWI.20190416.01.3.e-fisher",3,24,"COTGIR","Cottus girardi","species",,,,71,6.5,,,,,"no sample",,,"0000-0003-3114-5862",
"3e6c551f-8811-4d47-9635-e094a949bdf9","D02","LEWI","LEWI.AOS.fish.point.01","2019-04-16T16:49Z","2019-04-16T17:23Z","LEWI.20190416.01.3.e-fisher",3,9,"SEMATR","Semotilus atromaculatus","species",,,,67,3.1,,,,,"no sample",,,"0000-0003-3114-5862",
"bc304711-3251-4631-90f5-4a2a6cd76de8","D02","LEWI","LEWI.AOS.fish.point.01","2019-04-16T16:49Z","2019-04-16T17:23Z","LEWI.20190416.01.3.e-fisher",3,37,"RHIATR","Rhinichthys atratulus","species",,,,61,2.6,,,,,"no sample",,,"0000-0003-3114-5862",
"6ebba983-d9a1-43f6-9a77-deb8ac2ad05f","D02","LEWI","LEWI.AOS.fish.point.01","2019-04-16T16:49Z","2019-04-16T17:23Z","LEWI.20190416.01.3.e-fisher",3,18,"COTGIR","Cottus girardi","species",,,,50,1.9,,,,,"no sample",,,"0000-0003-3114-5862",
"a88622b3-7ef8-48c7-bf68-d43e6e781222","D02","LEWI","LEWI.AOS.fish.point.01","2019-04-16T16:49Z","2019-04-16T17:23Z","LEWI.20190416.01.3.e-fisher",3,4,"RHIATR","Rhinichthys atratulus","species",,,,49,1.2,,,"Y",,"no sample",,,"0000-0003-3114-5862",
"c5faf83e-306c-49ed-9dbc-bb77af8f7cea","D02","LEWI","LEWI.AOS.fish.point.01","2019-04-16T16:49Z","2019-04-16T17:23Z","LEWI.20190416.01.3.e-fisher",3,1,"SEMATR","Semotilus atromaculatus","species",,,,65,3.2,,,,,"no sample",,,"0000-0003-3114-5862",
"1f40ab09-1e1a-4c01-8f8c-fe2368345670","D02","LEWI","LEWI.AOS.fish.point.01","2019-04-16T16:49Z","2019-04-16T17:23Z","LEWI.20190416.01.3.e-fisher",3,35,"COTGIR","Cottus girardi","species",,,,47,1.5,,,,,"no sample",,,"0000-0003-3114-5862",
"20922f5e-79ce-4d8c-9213-2ac79fdfe43e","D02","LEWI","LEWI.AOS.fish.point.01","2019-04-16T16:49Z","2019-04-16T17:23Z","LEWI.20190416.01.3.e-fisher",3,15,"COTGIR","Cottus girardi","species",,,,53,2.1,,,,,"no sample",,,"0000-0003-3114-5862",
"7d682fb6-f1ef-4417-96d2-793717ec11c8","D02","LEWI","LEWI.AOS.fish.point.01","2019-04-16T16:49Z","2019-04-16T17:23Z","LEWI.20190416.01.3.e-fisher",3,42,"COTGIR","Cottus girardi","species",,,,87,7.9,,,,,"no sample",,,"0000-0003-3114-5862",
"2d79e5e3-f87e-44c1-aac6-7442c1181a05","D02","LEWI","LEWI.AOS.fish.point.01","2019-04-16T16:49Z","2019-04-16T17:23Z","LEWI.20190416.01.3.e-fisher",3,29,"COTGIR","Cottus girardi","species",,,,72,7.3,,,,,"no sample",,,"0000-0003-3114-5862",
"8b87e400-1fc5-46be-8ac0-b5da66c4d5e1","D02","LEWI","LEWI.AOS.fish.point.01","2019-04-16T16:49Z","2019-04-16T17:23Z","LEWI.20190416.01.3.e-fisher",3,43,"COTGIR","Cottus girardi","species",,,,77,6.4,,,,,"no sample",,,"0000-0003-3114-5862",
"68afd32a-527e-466e-84eb-893f765866bc","D02","LEWI","LEWI.AOS.fish.point.01","2019-04-16T16:49Z","2019-04-16T17:23Z","LEWI.20190416.01.3.e-fisher",3,28,"COTGIR","Cottus girardi","species",,,,68,4.1,,,,,"no sample",,,"0000-0003-3114-5862",
"7b2324c8-ba9a-44a8-932a-bca87b177018","D02","LEWI","LEWI.AOS.fish.point.01","2019-04-16T16:49Z","2019-04-16T17:23Z","LEWI.20190416.01.3.e-fisher",3,20,"COTGIR","Cottus girardi","species",,,,48,1.4,,,,,"no sample",,,"0000-0003-3114-5862",
"34dd2958-d99f-40af-b7e4-2d24afbbdb78","D02","LEWI","LEWI.AOS.fish.point.01","2019-04-16T16:49Z","2019-04-16T17:23Z","LEWI.20190416.01.3.e-fisher",3,12,"COTGIR","Cottus girardi","species",,,,42,1.3,,,,,"no sample",,,"0000-0003-3114-5862",
"fd87754e-ea9d-4e54-a2b6-f15b53bdd656","D02","LEWI","LEWI.AOS.fish.point.01","2019-04-16T16:49Z","2019-04-16T17:23Z","LEWI.20190416.01.3.e-fisher",3,25,"COTGIR","Cottus girardi","species",,,,46,2.2,,,,,"no sample",,,"0000-0003-3114-5862",
"99348125-c3a3-4b1f-a98b-cd28cdfdf2b4","D02","LEWI","LEWI.AOS.fish.point.01","2019-04-16T16:49Z","2019-04-16T17:23Z","LEWI.20190416.01.3.e-fisher",3,17,"SEMATR","Semotilus atromaculatus","species",,,,125,22.7,,,,,"no sample",,,"0000-0003-3114-5862",
"2432aba9-c802-405b-abd1-fef56f91ff18","D02","LEWI","LEWI.AOS.fish.point.01","2019-04-16T16:49Z","2019-04-16T17:23Z","LEWI.20190416.01.3.e-fisher",3,22,"COTGIR","Cottus girardi","species",,,,59,3.7,,,,,"no sample",,,"0000-0003-3114-5862",
"1ea646d0-01ad-4a93-8245-4b35a07311ce","D02","LEWI","LEWI.AOS.fish.point.01","2019-04-16T16:49Z","2019-04-16T17:23Z","LEWI.20190416.01.3.e-fisher",3,39,"COTGIR","Cottus girardi","species",,,,67,3.8,,,,,"no sample",,,"0000-0003-3114-5862",
"820fab96-d858-4776-b165-fc101451fed8","D02","LEWI","LEWI.AOS.fish.point.01","2019-04-16T16:49Z","2019-04-16T17:23Z","LEWI.20190416.01.3.e-fisher",3,34,"COTGIR","Cottus girardi","species",,,,84,11.1,,,,,"no sample",,,"0000-0003-3114-5862",
"9dba0c27-2433-42b3-9c8b-e02f05bd441a","D02","LEWI","LEWI.AOS.fish.point.01","2019-04-16T16:49Z","2019-04-16T17:23Z","LEWI.20190416.01.3.e-fisher",3,10,"SEMATR","Semotilus atromaculatus","species",,,,60,2.7,,,,,"no sample",,,"0000-0003-3114-5862",
"ce2991fa-78c3-4fd8-b4cc-02e613944098","D02","LEWI","LEWI.AOS.fish.point.01","2019-04-16T16:49Z","2019-04-16T17:23Z","LEWI.20190416.01.3.e-fisher",3,16,"COTGIR","Cottus girardi","species",,,,72,5.1,,,,,"no sample",,,"0000-0003-3114-5862",
"7d12bc67-9b65-4ee8-a756-2bf0c6148fbb","D02","LEWI","LEWI.AOS.fish.point.01","2019-04-16T16:49Z","2019-04-16T17:23Z","LEWI.20190416.01.3.e-fisher",3,40,"COTGIR","Cottus girardi","species",,,,74,6.3,,,,,"no sample",,,"0000-0003-3114-5862",
"9ab9b63d-9195-476b-9fb0-9eff940c5ee0","D02","LEWI","LEWI.AOS.fish.point.01","2019-04-16T16:49Z","2019-04-16T17:23Z","LEWI.20190416.01.3.e-fisher",3,41,"COTGIR","Cottus girardi","species",,,,63,3.6,,,,,"no sample",,,"0000-0003-3114-5862",
"9193de7e-231e-4019-b882-aee46dfb8507","D02","LEWI","LEWI.AOS.fish.point.01","2019-04-16T16:49Z","2019-04-16T17:23Z","LEWI.20190416.01.3.e-fisher",3,23,"COTGIR","Cottus girardi","species",,,,70,5.1,,,,,"no sample",,,"0000-0003-3114-5862",
"c233033a-6a6e-4064-bf05-43802c8f8fbe","D02","LEWI","LEWI.AOS.fish.point.01","2019-04-16T16:49Z","2019-04-16T17:23Z","LEWI.20190416.01.3.e-fisher",3,36,"COTGIR","Cottus girardi","species",,,,79,5.4,,,,,"no sample",,,"0000-0003-3114-5862",
"c38a9392-7009-4163-a0fc-8d204b1d4f36","D02","LEWI","LEWI.AOS.fish.point.01","2019-04-16T16:49Z","2019-04-16T17:23Z","LEWI.20190416.01.3.e-fisher",3,2,"COTGIR","Cottus girardi","species",,,,61,3.0,,,,,"no sample",,,"0000-0003-3114-5862",
"12b1f884-c652-4f24-90d4-bf3992d82355","D02","LEWI","LEWI.AOS.fish.point.01","2019-04-16T16:49Z","2019-04-16T17:23Z","LEWI.20190416.01.3.e-fisher",3,8,"COTGIR","Cottus girardi","species",,,,70,4.6,,,,,"no sample",,,"0000-0003-3114-5862",
"74cfccfd-33ee-449e-9cad-c51b72a026ad","D02","LEWI","LEWI.AOS.fish.point.01","2019-04-16T16:49Z","2019-04-16T17:23Z","LEWI.20190416.01.3.e-fisher",3,13,"COTGIR","Cottus girardi","species",,,,68,4.7,,,,,"no sample",,,"0000-0003-3114-5862",
"83bec588-f093-452b-8292-06141410e293","D02","LEWI","LEWI.AOS.fish.point.01","2019-04-16T16:49Z","2019-04-16T17:23Z","LEWI.20190416.01.3.e-fisher",3,6,"RHIATR","Rhinichthys atratulus","species",,,,70,4.3,,,,"gravid female","no sample",,,"0000-0003-3114-5862",
"4bfb9e2a-9cc4-4cf3-974e-7a6070349f45","D02","LEWI","LEWI.AOS.fish.point.01","2019-04-16T16:49Z","2019-04-16T17:23Z","LEWI.20190416.01.3.e-fisher",3,14,"COTGIR","Cottus girardi","species",,,,46,1.7,,,,,"no sample",,,"0000-0003-3114-5862",
"c031beac-f547-4c2e-84d8-5565fc56fbd7","D02","LEWI","LEWI.AOS.fish.point.01","2019-04-16T16:49Z","2019-04-16T17:23Z","LEWI.20190416.01.3.e-fisher",3,33,"COTGIR","Cottus girardi","species",,,,72,4.7,,,,,"no sample",,,"0000-0003-3114-5862",
"47b090b1-0fdf-478e-92f7-d96e1f6fb032","D02","LEWI","LEWI.AOS.fish.point.01","2019-04-16T16:49Z","2019-04-16T17:23Z","LEWI.20190416.01.3.e-fisher",3,38,"COTGIR","Cottus girardi","species",,,,54,2.1,,,,,"no sample",,,"0000-0003-3114-5862",
"e451bbac-0e24-4cea-a92f-8c85f9d2d06d","D02","LEWI","LEWI.AOS.fish.point.01","2019-04-16T16:49Z","2019-04-16T17:23Z","LEWI.20190416.01.3.e-fisher",3,27,"COTGIR","Cottus girardi","species",,,,57,2.7,,,,,"no sample",,,"0000-0003-3114-5862",
"e261ed06-77c4-42f2-aecb-07fe8440ec15","D02","LEWI","LEWI.AOS.fish.point.01","2019-04-16T16:49Z","2019-04-16T17:23Z","LEWI.20190416.01.3.e-fisher",3,5,"SEMATR","Semotilus atromaculatus","species",,,,60,2.5,,,,,"no sample",,,"0000-0003-3114-5862",
"c7700f23-c8e3-4554-8487-a0f2f22d4032","D02","LEWI","LEWI.AOS.fish.point.01","2019-04-16T16:49Z","2019-04-16T17:23Z","LEWI.20190416.01.3.e-fisher",3,21,"COTGIR","Cottus girardi","species",,,,76,7.4,,,,,"no sample",,,"0000-0003-3114-5862",
"a3627fef-91a9-44ab-8c72-398912887846","D02","LEWI","LEWI.AOS.fish.point.01","2019-04-16T16:49Z","2019-04-16T17:23Z","LEWI.20190416.01.3.e-fisher",3,30,"COTGIR","Cottus girardi","species",,,,53,2.3,,,,,"no sample",,,"0000-0003-3114-5862",
"0f540c24-c785-4dc5-aa90-2e64cddec24c","D02","LEWI","LEWI.AOS.fish.point.04","2019-04-17T13:37Z","2019-04-17T14:50Z","LEWI.20190417.04.1.e-fisher",1,59,"COTGIR","Cottus girardi","species",,,,73,6.1,,,,,"no sample",,,"0000-0003-3114-5862",
"40c09ba3-2638-422c-942a-477ca17327ce","D02","LEWI","LEWI.AOS.fish.point.04","2019-04-17T13:37Z","2019-04-17T14:50Z","LEWI.20190417.04.1.e-fisher",1,34,"COTGIR","Cottus girardi","species",,,,54,2.5,,,,,"no sample",,,"0000-0003-3114-5862",
"86660e49-e9fa-4789-99c0-dd1016c63701","D02","LEWI","LEWI.AOS.fish.point.04","2019-04-17T13:37Z","2019-04-17T14:50Z","LEWI.20190417.04.1.e-fisher",1,55,"SEMATR","Semotilus atromaculatus","species",,,,90,8.0,,,,,"no sample",,,"0000-0003-3114-5862",
"3846e7a7-0613-4bb1-a01d-863e796f6249","D02","LEWI","LEWI.AOS.fish.point.04","2019-04-17T13:37Z","2019-04-17T14:50Z","LEWI.20190417.04.1.e-fisher",1,61,"COTGIR","Cottus girardi","species",,,,65,4.5,,,,,"no sample",,,"0000-0003-3114-5862",
"cd86f574-e81b-49b9-97d1-7de3442738d0","D02","LEWI","LEWI.AOS.fish.point.04","2019-04-17T13:37Z","2019-04-17T14:50Z","LEWI.20190417.04.1.e-fisher",1,21,"COTGIR","Cottus girardi","species",,,,49,1.7,,,,,"no sample",,,"0000-0003-3114-5862",
"be612be7-31e0-47b9-ae92-da6d3d263c2e","D02","LEWI","LEWI.AOS.fish.point.04","2019-04-17T13:37Z","2019-04-17T14:50Z","LEWI.20190417.04.1.e-fisher",1,29,"COTGIR","Cottus girardi","species",,,,58,3.0,,,,,"no sample",,,"0000-0003-3114-5862",
"53d26705-b9ab-4a7d-9227-4eb65a842de0","D02","LEWI","LEWI.AOS.fish.point.04","2019-04-17T13:37Z","2019-04-17T14:50Z","LEWI.20190417.04.1.e-fisher",1,37,"COTGIR","Cottus girardi","species",,,,54,2.2,,,,,"no sample",,,"0000-0003-3114-5862",
"89443439-1c62-4654-8845-9794b02876da","D02","LEWI","LEWI.AOS.fish.point.04","2019-04-17T13:37Z","2019-04-17T14:50Z","LEWI.20190417.04.1.e-fisher",1,46,"COTGIR","Cottus girardi","species",,,,52,2.0,,,,,"no sample",,,"0000-0003-3114-5862",
"8b031a3d-dc7b-4b76-bf9f-75effc7923bf","D02","LEWI","LEWI.AOS.fish.point.04","2019-04-17T13:37Z","2019-04-17T14:50Z","LEWI.20190417.04.1.e-fisher",1,57,"COTGIR","Cottus girardi","species",,,,55,2.3,,,,,"no sample",,,"0000-0003-3114-5862",
"06358e3f-9c8f-439a-b37e-fab286d44672","D02","LEWI","LEWI.AOS.fish.point.04","2019-04-17T13:37Z","2019-04-17T14:50Z","LEWI.20190417.04.1.e-fisher",1,51,"COTGIR","Cottus girardi","species",,,,75,5.9,,,,,"no sample",,,"0000-0003-3114-5862",
"f3d07604-0856-41c8-a3bb-fe43b49c6d63","D02","LEWI","LEWI.AOS.fish.point.04","2019-04-17T13:37Z","2019-04-17T14:50Z","LEWI.20190417.04.1.e-fisher",1,27,"COTGIR","Cottus girardi","species",,,,48,1.4,,,,,"no sample",,,"0000-0003-3114-5862",
"c89812fd-451c-4e0e-b329-1f8ab8e115cc","D02","LEWI","LEWI.AOS.fish.point.04","2019-04-17T13:37Z","2019-04-17T14:50Z","LEWI.20190417.04.1.e-fisher",1,18,"COTGIR","Cottus girardi","species",,,,71,4.9,,,,,"no sample",,,"0000-0003-3114-5862",
"d6a77a2d-d1b1-467f-8099-3dfdcd60cd20","D02","LEWI","LEWI.AOS.fish.point.04","2019-04-17T13:37Z","2019-04-17T14:50Z","LEWI.20190417.04.1.e-fisher",1,9,"SEMATR","Semotilus atromaculatus","species",,,,57,2.0,,,,,"no sample",,,"0000-0003-3114-5862",
"2210e26b-2c05-4ead-a745-8ff616ed0a9f","D02","LEWI","LEWI.AOS.fish.point.04","2019-04-17T13:37Z","2019-04-17T14:50Z","LEWI.20190417.04.1.e-fisher",1,58,"COTGIR","Cottus girardi","species",,,,83,8.0,,,,,"no sample",,,"0000-0003-3114-5862",
"6608595a-ebea-41b8-b2b9-2218bccdf319","D02","LEWI","LEWI.AOS.fish.point.04","2019-04-17T13:37Z","2019-04-17T14:50Z","LEWI.20190417.04.1.e-fisher",1,15,"COTGIR","Cottus girardi","species",,,,73,5.1,,,,,"no sample",,,"0000-0003-3114-5862",
"828da968-9eaf-48c3-9f4c-230595694bad","D02","LEWI","LEWI.AOS.fish.point.04","2019-04-17T13:37Z","2019-04-17T14:50Z","LEWI.20190417.04.1.e-fisher",1,52,"COTGIR","Cottus girardi","species",,,,70,4.1,,,,,"no sample",,,"0000-0003-3114-5862",
"e1e5d0ba-5b69-4503-b5af-4f236ab72964","D02","LEWI","LEWI.AOS.fish.point.04","2019-04-17T13:37Z","2019-04-17T14:50Z","LEWI.20190417.04.1.e-fisher",1,5,"COTGIR","Cottus girardi","species",,,,72,5.4,,,,,"no sample",,,"0000-0003-3114-5862",
"20378601-809e-47c2-94ad-d82c2d9e54e3","D02","LEWI","LEWI.AOS.fish.point.04","2019-04-17T13:37Z","2019-04-17T14:50Z","LEWI.20190417.04.1.e-fisher",1,45,"COTGIR","Cottus girardi","species",,,,65,3.8,,,,,"no sample",,,"0000-0003-3114-5862",
"62307b19-2456-46ff-845c-357a23fdb082","D02","LEWI","LEWI.AOS.fish.point.04","2019-04-17T13:37Z","2019-04-17T14:50Z","LEWI.20190417.04.1.e-fisher",1,44,"COTGIR","Cottus girardi","species",,,,81,8.0,,,,,"no sample",,,"0000-0003-3114-5862",
"453ef0d6-e5b5-4fa2-97aa-252251e71f51","D02","LEWI","LEWI.AOS.fish.point.04","2019-04-17T13:37Z","2019-04-17T14:50Z","LEWI.20190417.04.1.e-fisher",1,12,"COTGIR","Cottus girardi","species",,,,78,6.3,,,,,"no sample",,,"0000-0003-3114-5862",
"8dafaa56-53fb-4cfa-9dad-12e0ee226ef6","D02","LEWI","LEWI.AOS.fish.point.04","2019-04-17T13:37Z","2019-04-17T14:50Z","LEWI.20190417.04.1.e-fisher",1,49,"COTGIR","Cottus girardi","species",,,,64,6.3,,,,,"no sample",,,"0000-0003-3114-5862",
