uid,domainID,siteID,namedLocation,passStartTime,passEndTime,eventID,passNumber,specimenNumber,taxonID,scientificName,taxonRank,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,fishTotalLength,fishWeight,delt,efMortality,efInjury,fishLifeStage,sampleTypeCollected,voucherSampleID,dnaSampleID,identifiedBy,remarks
"e822a1b6-1ba0-40e7-9a9f-f0f0a9866e50","D02","LEWI","LEWI.AOS.fish.point.01","2017-11-13T14:36Z","2017-11-13T15:34Z","LEWI.20171113.01.1.e-fisher",1,61,"COTGIR","Cottus girardi","species",,,,67,3.2,,,,,"no sample",,,"jcoloso@battelleecology.org",
"1c16063d-28a1-4ebb-85ad-901f01103cad","D02","LEWI","LEWI.AOS.fish.point.01","2017-11-13T14:36Z","2017-11-13T15:34Z","LEWI.20171113.01.1.e-fisher",1,28,"COTGIR","Cottus girardi","species",,,,46,0.9,,,,,"no sample",,,"jcoloso@battelleecology.org",
"dc84decb-c582-4061-a111-0e684868f78f","D02","LEWI","LEWI.AOS.fish.point.01","2017-11-13T14:36Z","2017-11-13T15:34Z","LEWI.20171113.01.1.e-fisher",1,36,"COTGIR","Cottus girardi","species",,,,38,0.7,,,,,"no sample",,,"jcoloso@battelleecology.org",
"e00b82fe-2d56-419a-bfa3-32cd49c5fe5e","D02","LEWI","LEWI.AOS.fish.point.01","2017-11-13T14:36Z","2017-11-13T15:34Z","LEWI.20171113.01.1.e-fisher",1,23,"SEMATR","Semotilus atromaculatus","species",,,,79,3.9,,,,,"no sample",,,"jcoloso@battelleecology.org",
"a6164ab3-bcb2-444e-8d27-c21e33a573a7","D02","LEWI","LEWI.AOS.fish.point.01","2017-11-13T14:36Z","2017-11-13T15:34Z","LEWI.20171113.01.1.e-fisher",1,68,"RHIATR","Rhinichthys atratulus","species",,,,45,0.9,,,,,"no sample",,,"jcoloso@battelleecology.org",
"6a9389a5-165c-4140-b10f-7385c2039dfa","D02","LEWI","LEWI.AOS.fish.point.01","2017-11-13T14:36Z","2017-11-13T15:34Z","LEWI.20171113.01.1.e-fisher",1,113,"RHIATR","Rhinichthys atratulus","species",,,,17,0.3,,,,,"no sample",,,"jcoloso@battelleecology.org",
"3596a984-e614-46ad-8327-ea5ed6b1959e","D02","LEWI","LEWI.AOS.fish.point.01","2017-11-13T14:36Z","2017-11-13T15:34Z","LEWI.20171113.01.1.e-fisher",1,75,"COTGIR","Cottus girardi","species",,,,53,1.7,,,,,"no sample",,,"jcoloso@battelleecology.org",
"ef223844-da46-4141-9094-a4be7c61b97a","D02","LEWI","LEWI.AOS.fish.point.01","2017-11-13T14:36Z","2017-11-13T15:34Z","LEWI.20171113.01.1.e-fisher",1,105,"RHIATR","Rhinichthys atratulus","species",,,,59,2.1,,,,,"no sample",,,"jcoloso@battelleecology.org",
"c1f2d760-fe96-49b1-817f-bfca43c13374","D02","LEWI","LEWI.AOS.fish.point.01","2017-11-13T14:36Z","2017-11-13T15:34Z","LEWI.20171113.01.1.e-fisher",1,114,"RHIATR","Rhinichthys atratulus","species",,,,55,2.3,,,,,"no sample",,,"jcoloso@battelleecology.org",
"34728596-adef-4aca-b869-4ff1a5c52a18","D02","LEWI","LEWI.AOS.fish.point.01","2017-11-13T14:36Z","2017-11-13T15:34Z","LEWI.20171113.01.1.e-fisher",1,3,"COTGIR","Cottus girardi","species",,,,66,2.8,,,,,"no sample",,,"jcoloso@battelleecology.org",
"f4a92556-7e45-4571-bc2a-789a24ff855e","D02","LEWI","LEWI.AOS.fish.point.01","2017-11-13T14:36Z","2017-11-13T15:34Z","LEWI.20171113.01.1.e-fisher",1,15,"COTGIR","Cottus girardi","species",,,,63,2.9,,,,,"no sample",,,"jcoloso@battelleecology.org",
"f58e65a2-1d47-4862-9f07-76ad4d808abb","D02","LEWI","LEWI.AOS.fish.point.01","2017-11-13T14:36Z","2017-11-13T15:34Z","LEWI.20171113.01.1.e-fisher",1,84,"RHIATR","Rhinichthys atratulus","species",,,,42,0.9,,,,,"no sample",,,"jcoloso@battelleecology.org",
"6cbd92ce-5a1a-40aa-9abb-111d7d6d0eca","D02","LEWI","LEWI.AOS.fish.point.01","2017-11-13T14:36Z","2017-11-13T15:34Z","LEWI.20171113.01.1.e-fisher",1,62,"COTGIR","Cottus girardi","species",,,,75,5.7,,,,,"no sample",,,"jcoloso@battelleecology.org",
"4b3d5ada-f308-48d1-a4d7-9540cbb01875","D02","LEWI","LEWI.AOS.fish.point.01","2017-11-13T14:36Z","2017-11-13T15:34Z","LEWI.20171113.01.1.e-fisher",1,43,"COTGIR","Cottus girardi","species",,,,69,3.5,,,,,"no sample",,,"jcoloso@battelleecology.org",
"9e43ed65-1211-41c4-8516-99360a15d3fc","D02","LEWI","LEWI.AOS.fish.point.01","2017-11-13T14:36Z","2017-11-13T15:34Z","LEWI.20171113.01.1.e-fisher",1,20,"COTGIR","Cottus girardi","species",,,,53,1.7,,,,,"no sample",,,"jcoloso@battelleecology.org",
"ffe080bb-36eb-4abd-a08f-7f0e6d1421fa","D02","LEWI","LEWI.AOS.fish.point.01","2017-11-13T14:36Z","2017-11-13T15:34Z","LEWI.20171113.01.1.e-fisher",1,25,"COTGIR","Cottus girardi","species",,,,56,2.0,,,,,"no sample",,,"jcoloso@battelleecology.org",
"a1fd82f8-597f-475d-9333-34235b1d97ad","D02","LEWI","LEWI.AOS.fish.point.01","2017-11-13T14:36Z","2017-11-13T15:34Z","LEWI.20171113.01.1.e-fisher",1,106,"RHIATR","Rhinichthys atratulus","species",,,,80,5.2,,,,,"no sample",,,"jcoloso@battelleecology.org",
"4b989a86-31e7-42e0-b35a-4772fad4cf3b","D02","LEWI","LEWI.AOS.fish.point.01","2017-11-13T14:36Z","2017-11-13T15:34Z","LEWI.20171113.01.1.e-fisher",1,78,"COTGIR","Cottus girardi","species",,,,44,0.8,,,,,"no sample",,,"jcoloso@battelleecology.org",
"4acc97bd-3e39-4a9e-9c55-255acfe1b963","D02","LEWI","LEWI.AOS.fish.point.01","2017-11-13T14:36Z","2017-11-13T15:34Z","LEWI.20171113.01.1.e-fisher",1,81,"COTGIR","Cottus girardi","species",,,,48,1.3,,,,,"no sample",,,"jcoloso@battelleecology.org",
"6ce707b3-7043-4b73-8b7d-503f336802d9","D02","LEWI","LEWI.AOS.fish.point.01","2017-11-13T14:36Z","2017-11-13T15:34Z","LEWI.20171113.01.1.e-fisher",1,88,"COTGIR","Cottus girardi","species",,,,70,4.6,,,,,"no sample",,,"jcoloso@battelleecology.org",
"8d6697de-00f8-4bc1-84bc-b9a878b60d1b","D02","LEWI","LEWI.AOS.fish.point.01","2017-11-13T14:36Z","2017-11-13T15:34Z","LEWI.20171113.01.1.e-fisher",1,110,"RHIATR","Rhinichthys atratulus","species",,,,59,2.1,,,,,"no sample",,,"jcoloso@battelleecology.org",
"37defa6a-0707-4108-b90a-73002ece3fef","D02","LEWI","LEWI.AOS.fish.point.01","2017-11-13T14:36Z","2017-11-13T15:34Z","LEWI.20171113.01.1.e-fisher",1,9,"CLIFUN","Clinostomus funduloides","species",,,,80,5.4,,,,,"no sample",,,"jcoloso@battelleecology.org",
"3a6942ad-deb7-421b-ae20-543b89de0b98","D02","LEWI","LEWI.AOS.fish.point.01","2017-11-13T14:36Z","2017-11-13T15:34Z","LEWI.20171113.01.1.e-fisher",1,42,"CLIFUN","Clinostomus funduloides","species",,,,84,5.7,,,,,"no sample",,,"jcoloso@battelleecology.org",
"db0c0cba-7be0-4f41-8bbf-cffd6a1029f9","D02","LEWI","LEWI.AOS.fish.point.01","2017-11-13T14:36Z","2017-11-13T15:34Z","LEWI.20171113.01.1.e-fisher",1,29,"COTGIR","Cottus girardi","species",,,,67,3.2,,,,,"no sample",,,"jcoloso@battelleecology.org",
"84db5d4e-54d9-4688-94be-f28df5b9dbd6","D02","LEWI","LEWI.AOS.fish.point.01","2017-11-13T14:36Z","2017-11-13T15:34Z","LEWI.20171113.01.1.e-fisher",1,108,"SEMATR","Semotilus atromaculatus","species",,,,81,9.7,,,,,"no sample",,,"jcoloso@battelleecology.org",
"56c514a9-a086-4fd3-a46d-b27b1e5313e0","D02","LEWI","LEWI.AOS.fish.point.01","2017-11-13T14:36Z","2017-11-13T15:34Z","LEWI.20171113.01.1.e-fisher",1,1,"SEMATR","Semotilus atromaculatus","species",,,,112,12.5,,,,,"no sample",,,"jcoloso@battelleecology.org",
"2bccc417-f7dd-43b8-ac31-a29bc2212087","D02","LEWI","LEWI.AOS.fish.point.01","2017-11-13T14:36Z","2017-11-13T15:34Z","LEWI.20171113.01.1.e-fisher",1,8,"COTGIR","Cottus girardi","species",,,,52,1.4,,,,,"no sample",,,"jcoloso@battelleecology.org",
"e8b42efd-8312-40ee-9f5e-d2ce37a4b85e","D02","LEWI","LEWI.AOS.fish.point.01","2017-11-13T14:36Z","2017-11-13T15:34Z","LEWI.20171113.01.1.e-fisher",1,96,"COTGIR","Cottus girardi","species",,,,43,1.1,,,,,"no sample",,,"jcoloso@battelleecology.org",
"b3920515-0972-48d8-b433-2971b132d071","D02","LEWI","LEWI.AOS.fish.point.01","2017-11-13T14:36Z","2017-11-13T15:34Z","LEWI.20171113.01.1.e-fisher",1,53,"SEMATR","Semotilus atromaculatus","species",,,,111,12.9,,,,,"no sample",,,"jcoloso@battelleecology.org",
"219c406a-342a-42b7-acf8-264c13809666","D02","LEWI","LEWI.AOS.fish.point.01","2017-11-13T14:36Z","2017-11-13T15:34Z","LEWI.20171113.01.1.e-fisher",1,98,"RHIATR","Rhinichthys atratulus","species",,,,58,2.0,,,,,"no sample",,,"jcoloso@battelleecology.org",
"5ee87da0-3b0d-4a43-96e5-5da1643e4817","D02","LEWI","LEWI.AOS.fish.point.01","2017-11-13T14:36Z","2017-11-13T15:34Z","LEWI.20171113.01.1.e-fisher",1,79,"RHIATR","Rhinichthys atratulus","species",,,,41,0.5,,,,,"no sample",,,"jcoloso@battelleecology.org",
"bbf08d1e-5d82-40b0-be40-3eab5198f9b8","D02","LEWI","LEWI.AOS.fish.point.01","2017-11-13T16:55Z","2017-11-13T17:50Z","LEWI.20171113.01.2.e-fisher",2,1,"SEMATR","Semotilus atromaculatus","species",,,,91,6.4,,,,,"no sample",,,"jcoloso@battelleecology.org",
"7a65c3f7-2fc0-4e31-871a-18b9bf9b91c7","D02","LEWI","LEWI.AOS.fish.point.01","2017-11-13T16:55Z","2017-11-13T17:50Z","LEWI.20171113.01.2.e-fisher",2,8,"CLIFUN","Clinostomus funduloides","species",,,,77,4.2,,,,,"no sample",,,"jcoloso@battelleecology.org",
"2f2ccb6c-d112-4d8b-8dc6-c83468308d21","D02","LEWI","LEWI.AOS.fish.point.01","2017-11-13T16:55Z","2017-11-13T17:50Z","LEWI.20171113.01.2.e-fisher",2,24,"RHIATR","Rhinichthys atratulus","species",,,,62,2.3,,,,,"no sample",,,"jcoloso@battelleecology.org",
"b144f6ac-d48c-4dc4-94fe-371cb07badbb","D02","LEWI","LEWI.AOS.fish.point.01","2017-11-13T16:55Z","2017-11-13T17:50Z","LEWI.20171113.01.2.e-fisher",2,18,"SEMATR","Semotilus atromaculatus","species",,,,48,0.7,,,,,"no sample",,,"jcoloso@battelleecology.org",
"3cad55a7-a618-48a5-962d-3681f82424a9","D02","LEWI","LEWI.AOS.fish.point.01","2017-11-13T16:55Z","2017-11-13T17:50Z","LEWI.20171113.01.2.e-fisher",2,37,"RHIATR","Rhinichthys atratulus","species",,,,43,1.0,,,,,"no sample",,,"jcoloso@battelleecology.org",
"59197fe6-834d-4033-96b5-68426c7684d6","D02","LEWI","LEWI.AOS.fish.point.01","2017-11-13T16:55Z","2017-11-13T17:50Z","LEWI.20171113.01.2.e-fisher",2,34,"RHIATR","Rhinichthys atratulus","species",,,,62,2.3,,,,,"no sample",,,"jcoloso@battelleecology.org",
"fb2804de-5fcb-43d1-8368-2df1cf39925e","D02","LEWI","LEWI.AOS.fish.point.01","2017-11-13T16:55Z","2017-11-13T17:50Z","LEWI.20171113.01.2.e-fisher",2,35,"CLIFUN","Clinostomus funduloides","species",,,,86,5.4,,,,,"no sample",,,"jcoloso@battelleecology.org",
"0cb86d3b-ce88-4146-a16b-a88b34715604","D02","LEWI","LEWI.AOS.fish.point.01","2017-11-13T16:55Z","2017-11-13T17:50Z","LEWI.20171113.01.2.e-fisher",2,17,"RHIATR","Rhinichthys atratulus","species",,,,57,1.7,,,,,"no sample",,,"jcoloso@battelleecology.org",
"3ac385a1-4a83-4655-9162-252ca37c614c","D02","LEWI","LEWI.AOS.fish.point.01","2017-11-13T16:55Z","2017-11-13T17:50Z","LEWI.20171113.01.2.e-fisher",2,26,"RHIATR","Rhinichthys atratulus","species",,,,42,0.6,,,,,"no sample",,,"jcoloso@battelleecology.org",
"f325ada9-ad9c-421b-90c6-b810a05dda5e","D02","LEWI","LEWI.AOS.fish.point.01","2017-11-13T16:55Z","2017-11-13T17:50Z","LEWI.20171113.01.2.e-fisher",2,22,"RHIATR","Rhinichthys atratulus","species",,,,43,0.8,,,,,"no sample",,,"jcoloso@battelleecology.org",
"534cbc29-1918-4c8a-a478-b218ee161bf7","D02","LEWI","LEWI.AOS.fish.point.01","2017-11-13T16:55Z","2017-11-13T17:50Z","LEWI.20171113.01.2.e-fisher",2,27,"RHIATR","Rhinichthys atratulus","species",,,,46,1.1,,,,,"no sample",,,"jcoloso@battelleecology.org",
"11bc472a-b0cb-4e68-a01b-41a4c5beaa0b","D02","LEWI","LEWI.AOS.fish.point.01","2017-11-13T16:55Z","2017-11-13T17:50Z","LEWI.20171113.01.2.e-fisher",2,4,"SEMATR","Semotilus atromaculatus","species",,,,107,10.8,,,,,"no sample",,,"jcoloso@battelleecology.org",
"7edd438c-180d-4dfb-a7e1-34412c955384","D02","LEWI","LEWI.AOS.fish.point.01","2017-11-13T16:55Z","2017-11-13T17:50Z","LEWI.20171113.01.2.e-fisher",2,20,"RHIATR","Rhinichthys atratulus","species",,,,73,4.2,,,,,"no sample",,,"jcoloso@battelleecology.org",
"44b3abb7-0e4d-4338-9da9-85b3d4124a7a","D02","LEWI","LEWI.AOS.fish.point.01","2017-11-13T16:55Z","2017-11-13T17:50Z","LEWI.20171113.01.2.e-fisher",2,2,"SEMATR","Semotilus atromaculatus","species",,,,130,22.4,,,,,"no sample",,,"jcoloso@battelleecology.org",
"a5e65cea-dbde-48df-8f4f-a556e91785b1","D02","LEWI","LEWI.AOS.fish.point.01","2017-11-13T16:55Z","2017-11-13T17:50Z","LEWI.20171113.01.2.e-fisher",2,3,"CLIFUN","Clinostomus funduloides","species",,,,86,5.6,,,,,"no sample",,,"jcoloso@battelleecology.org",
"958ec38d-3351-4341-836d-08bb9f523506","D02","LEWI","LEWI.AOS.fish.point.01","2017-11-13T16:55Z","2017-11-13T17:50Z","LEWI.20171113.01.2.e-fisher",2,40,"RHIATR","Rhinichthys atratulus","species",,,,64,2.3,,,,,"no sample",,,"jcoloso@battelleecology.org",
"634b83f2-4cb4-42bd-9bcb-9b04f02947a6","D02","LEWI","LEWI.AOS.fish.point.01","2017-11-13T16:55Z","2017-11-13T17:50Z","LEWI.20171113.01.2.e-fisher",2,41,"SEMATR","Semotilus atromaculatus","species",,,,50,0.9,,,,,"no sample",,,"jcoloso@battelleecology.org",
"5745f05b-8fe3-41fd-beeb-ab319809d436","D02","LEWI","LEWI.AOS.fish.point.01","2017-11-13T16:55Z","2017-11-13T17:50Z","LEWI.20171113.01.2.e-fisher",2,5,"SEMATR","Semotilus atromaculatus","species",,,,108,11.8,,,,,"no sample",,,"jcoloso@battelleecology.org",
"394a9b4a-abfe-4110-9bea-08f328086ddf","D02","LEWI","LEWI.AOS.fish.point.01","2017-11-13T16:55Z","2017-11-13T17:50Z","LEWI.20171113.01.2.e-fisher",2,21,"SEMATR","Semotilus atromaculatus","species",,,,160,39.2,,,,,"no sample",,,"jcoloso@battelleecology.org",
"f0a14bec-813b-4832-a65f-aded49c18df9","D02","LEWI","LEWI.AOS.fish.point.01","2017-11-13T16:55Z","2017-11-13T17:50Z","LEWI.20171113.01.2.e-fisher",2,9,"CLIFUN","Clinostomus funduloides","species",,,,81,5.0,,,,,"no sample",,,"jcoloso@battelleecology.org",
"5eb33cb0-fdcb-4a0e-88d7-82d5d43c5ab7","D02","LEWI","LEWI.AOS.fish.point.01","2017-11-13T16:55Z","2017-11-13T17:50Z","LEWI.20171113.01.2.e-fisher",2,15,"SEMATR","Semotilus atromaculatus","species",,,,105,9.4,,,,,"no sample",,,"jcoloso@battelleecology.org",
"ba79f0c0-5283-4adf-a55d-7602c24c1f68","D02","LEWI","LEWI.AOS.fish.point.01","2017-11-13T16:55Z","2017-11-13T17:50Z","LEWI.20171113.01.2.e-fisher",2,42,"RHIATR","Rhinichthys atratulus","species",,,,40,0.7,,,,,"no sample",,,"jcoloso@battelleecology.org",
"11b3bb07-cc6c-4fd0-b30b-0295a377c4f0","D02","LEWI","LEWI.AOS.fish.point.01","2017-11-13T16:55Z","2017-11-13T17:50Z","LEWI.20171113.01.2.e-fisher",2,43,"CLIFUN","Clinostomus funduloides","species",,,,81,4.8,,,,,"no sample",,,"jcoloso@battelleecology.org",
"dde90677-3398-49d4-919d-b4dd8c3fecb6","D02","LEWI","LEWI.AOS.fish.point.01","2017-11-13T16:55Z","2017-11-13T17:50Z","LEWI.20171113.01.2.e-fisher",2,13,"RHIATR","Rhinichthys atratulus","species",,,,43,0.7,,,,,"no sample",,,"jcoloso@battelleecology.org",
"24b53ac8-af06-4b89-892c-50c2d100269b","D02","LEWI","LEWI.AOS.fish.point.01","2017-11-13T16:55Z","2017-11-13T17:50Z","LEWI.20171113.01.2.e-fisher",2,46,"SEMATR","Semotilus atromaculatus","species",,,,95,7.4,,,,,"no sample",,,"jcoloso@battelleecology.org",
"cced8484-8f0e-4227-af30-02d49e3504e1","D02","LEWI","LEWI.AOS.fish.point.01","2017-11-13T16:55Z","2017-11-13T17:50Z","LEWI.20171113.01.2.e-fisher",2,32,"SEMATR","Semotilus atromaculatus","species",,,,61,2.0,,,,,"no sample",,,"jcoloso@battelleecology.org",
"99ef86ed-b305-427c-a477-e8be79f8f7e8","D02","LEWI","LEWI.AOS.fish.point.01","2017-11-13T16:55Z","2017-11-13T17:50Z","LEWI.20171113.01.2.e-fisher",2,7,"SEMATR","Semotilus atromaculatus","species",,,,125,18.7,,,,,"no sample",,,"jcoloso@battelleecology.org",
"0e852b83-3633-4aef-b282-c9efdc69e332","D02","LEWI","LEWI.AOS.fish.point.01","2017-11-13T16:55Z","2017-11-13T17:50Z","LEWI.20171113.01.2.e-fisher",2,28,"RHIATR","Rhinichthys atratulus","species",,,,43,0.5,,,,,"no sample",,,"jcoloso@battelleecology.org",
"ed6d5a44-c1e3-4f51-912d-67df700349bf","D02","LEWI","LEWI.AOS.fish.point.01","2017-11-13T16:55Z","2017-11-13T17:50Z","LEWI.20171113.01.2.e-fisher",2,29,"SEMATR","Semotilus atromaculatus","species",,,,52,1.3,,,,,"no sample",,,"jcoloso@battelleecology.org",
"53e90ff8-adbf-4b49-906f-a822593b7369","D02","LEWI","LEWI.AOS.fish.point.01","2017-11-13T16:55Z","2017-11-13T17:50Z","LEWI.20171113.01.2.e-fisher",2,10,"RHIATR","Rhinichthys atratulus","species",,,,60,2.7,,,,,"no sample",,,"jcoloso@battelleecology.org",
"309fce7d-1cfe-4208-aab0-489255ad6e07","D02","LEWI","LEWI.AOS.fish.point.01","2017-11-13T16:55Z","2017-11-13T17:50Z","LEWI.20171113.01.2.e-fisher",2,12,"SEMATR","Semotilus atromaculatus","species",,,,49,1.1,,,,,"no sample",,,"jcoloso@battelleecology.org",
"a6e0d8ee-da09-4fb3-a3ca-df2be52ff84b","D02","LEWI","LEWI.AOS.fish.point.01","2017-11-13T16:55Z","2017-11-13T17:50Z","LEWI.20171113.01.2.e-fisher",2,19,"SEMATR","Semotilus atromaculatus","species",,,,132,20.0,,,,,"no sample",,,"jcoloso@battelleecology.org",
"8c905918-2f8f-4dea-8bbb-65517f6f8a26","D02","LEWI","LEWI.AOS.fish.point.01","2017-11-13T16:55Z","2017-11-13T17:50Z","LEWI.20171113.01.2.e-fisher",2,25,"SEMATR","Semotilus atromaculatus","species",,,,72,3.3,,,,,"no sample",,,"jcoloso@battelleecology.org",
"730c94c0-64a0-42d5-97d4-908e4a59cfe2","D02","LEWI","LEWI.AOS.fish.point.01","2017-11-13T16:55Z","2017-11-13T17:50Z","LEWI.20171113.01.2.e-fisher",2,36,"RHIATR","Rhinichthys atratulus","species",,,,57,1.9,,,,,"no sample",,,"jcoloso@battelleecology.org",
"0ce73878-a24a-460e-af12-42be95667f93","D02","LEWI","LEWI.AOS.fish.point.01","2017-11-13T16:55Z","2017-11-13T17:50Z","LEWI.20171113.01.2.e-fisher",2,47,"SEMATR","Semotilus atromaculatus","species",,,,102,9.9,,,,,"no sample",,,"jcoloso@battelleecology.org",
"671b5006-46ea-4af7-9139-00f3856d584a","D02","LEWI","LEWI.AOS.fish.point.01","2017-11-13T16:55Z","2017-11-13T17:50Z","LEWI.20171113.01.2.e-fisher",2,6,"SEMATR","Semotilus atromaculatus","species",,,,81,5.1,,,,,"no sample",,,"jcoloso@battelleecology.org",
"e1097919-3807-4016-8ee0-77d1700dcfae","D02","LEWI","LEWI.AOS.fish.point.01","2017-11-13T16:55Z","2017-11-13T17:50Z","LEWI.20171113.01.2.e-fisher",2,39,"RHIATR","Rhinichthys atratulus","species",,,,62,2.6,,,,,"no sample",,,"jcoloso@battelleecology.org",
"84299f99-4acc-4fc0-b823-7934d0083613","D02","LEWI","LEWI.AOS.fish.point.01","2017-11-13T16:55Z","2017-11-13T17:50Z","LEWI.20171113.01.2.e-fisher",2,48,"CLIFUN","Clinostomus funduloides","species",,,,84,4.8,,,,,"no sample",,,"jcoloso@battelleecology.org",
"5e5e3bf2-7d63-4ac5-9c33-3cebe4736702","D02","LEWI","LEWI.AOS.fish.point.01","2017-11-13T16:55Z","2017-11-13T17:50Z","LEWI.20171113.01.2.e-fisher",2,44,"SEMATR","Semotilus atromaculatus","species",,,,57,1.7,,,,,"no sample",,,"jcoloso@battelleecology.org",
"02cb55de-0a10-48f2-8c50-57e3403ffb76","D02","LEWI","LEWI.AOS.fish.point.01","2017-11-13T16:55Z","2017-11-13T17:50Z","LEWI.20171113.01.2.e-fisher",2,30,"RHIATR","Rhinichthys atratulus","species",,,,50,1.3,,,,,"no sample",,,"jcoloso@battelleecology.org",
"66fbb459-a2ba-4baa-bee5-d10192259bd4","D02","LEWI","LEWI.AOS.fish.point.01","2017-11-13T16:55Z","2017-11-13T17:50Z","LEWI.20171113.01.2.e-fisher",2,33,"RHIATR","Rhinichthys atratulus","species",,,,63,2.5,,,,,"no sample",,,"jcoloso@battelleecology.org",
"df39386c-a7a0-4b52-b214-063fc64a72b4","D02","LEWI","LEWI.AOS.fish.point.01","2017-11-13T16:55Z","2017-11-13T17:50Z","LEWI.20171113.01.2.e-fisher",2,38,"RHIATR","Rhinichthys atratulus","species",,,,37,0.6,,,,,"no sample",,,"jcoloso@battelleecology.org",
"c7d74cef-2881-4e1f-a7ba-3247c329963f","D02","LEWI","LEWI.AOS.fish.point.01","2017-11-13T16:55Z","2017-11-13T17:50Z","LEWI.20171113.01.2.e-fisher",2,45,"SEMATR","Semotilus atromaculatus","species",,,,55,2.0,,,,,"no sample",,,"jcoloso@battelleecology.org",
"368a4cf2-13a1-47cf-b2dd-21d47b9eef48","D02","LEWI","LEWI.AOS.fish.point.01","2017-11-13T16:55Z","2017-11-13T17:50Z","LEWI.20171113.01.2.e-fisher",2,14,"SEMATR","Semotilus atromaculatus","species",,,,87,5.5,,,,,"no sample",,,"jcoloso@battelleecology.org",
"1e7498a9-b6c2-40f0-a4a9-024f1a8f86a9","D02","LEWI","LEWI.AOS.fish.point.01","2017-11-13T16:55Z","2017-11-13T17:50Z","LEWI.20171113.01.2.e-fisher",2,16,"RHIATR","Rhinichthys atratulus","species",,,,66,2.6,,,,,"no sample",,,"jcoloso@battelleecology.org",
"1009dec7-adc0-4795-887b-bc01206d3fb9","D02","LEWI","LEWI.AOS.fish.point.01","2017-11-13T16:55Z","2017-11-13T17:50Z","LEWI.20171113.01.2.e-fisher",2,23,"SEMATR","Semotilus atromaculatus","species",,,,130,20.4,,,,,"no sample",,,"jcoloso@battelleecology.org",
"d64d5ebc-58ef-42b1-a161-b0a308f8f371","D02","LEWI","LEWI.AOS.fish.point.01","2017-11-13T16:55Z","2017-11-13T17:50Z","LEWI.20171113.01.2.e-fisher",2,31,"RHIATR","Rhinichthys atratulus","species",,,,45,0.8,,,,,"no sample",,,"jcoloso@battelleecology.org",
"d83d25d5-2579-4a5b-98cd-e77082d781cb","D02","LEWI","LEWI.AOS.fish.point.01","2017-11-13T16:55Z","2017-11-13T17:50Z","LEWI.20171113.01.2.e-fisher",2,11,"RHIATR","Rhinichthys atratulus","species",,,,75,4.1,,,,,"no sample",,,"jcoloso@battelleecology.org",
"6ffe9d82-7b39-46e3-b588-edf46fdba747","D02","LEWI","LEWI.AOS.fish.point.01","2017-11-13T18:22Z","2017-11-13T18:54Z","LEWI.20171113.01.3.e-fisher",3,15,"CLIFUN","Clinostomus funduloides","species",,,,84,5.7,,,,,"no sample",,,"jcoloso@battelleecology.org",
"456f04bb-98cf-4422-9f79-7aed72946490","D02","LEWI","LEWI.AOS.fish.point.01","2017-11-13T18:22Z","2017-11-13T18:54Z","LEWI.20171113.01.3.e-fisher",3,6,"SEMATR","Semotilus atromaculatus","species",,,,81,4.9,,,,,"no sample",,,"jcoloso@battelleecology.org",
"7f363de5-8944-4519-bc85-a5734e3a74e5","D02","LEWI","LEWI.AOS.fish.point.01","2017-11-13T18:22Z","2017-11-13T18:54Z","LEWI.20171113.01.3.e-fisher",3,7,"SEMATR","Semotilus atromaculatus","species",,,,168,58.0,,,,,"no sample",,,"jcoloso@battelleecology.org",
"14191d6d-68e6-46d6-b22f-555fcc3b951f","D02","LEWI","LEWI.AOS.fish.point.01","2017-11-13T18:22Z","2017-11-13T18:54Z","LEWI.20171113.01.3.e-fisher",3,11,"CLIFUN","Clinostomus funduloides","species",,,,80,4.6,,,,,"no sample",,,"jcoloso@battelleecology.org",
"f6d3d360-25e1-4718-8338-80aa49338b1e","D02","LEWI","LEWI.AOS.fish.point.01","2017-11-13T18:22Z","2017-11-13T18:54Z","LEWI.20171113.01.3.e-fisher",3,14,"CLIFUN","Clinostomus funduloides","species",,,,86,6.5,,,,,"no sample",,,"jcoloso@battelleecology.org",
"c539255e-0746-4776-81d0-1929069f9b4e","D02","LEWI","LEWI.AOS.fish.point.01","2017-11-13T18:22Z","2017-11-13T18:54Z","LEWI.20171113.01.3.e-fisher",3,10,"CLIFUN","Clinostomus funduloides","species",,,,85,5.6,,,,,"no sample",,,"jcoloso@battelleecology.org",
"0815488f-077b-40ad-b898-51d3690ba8f1","D02","LEWI","LEWI.AOS.fish.point.01","2017-11-13T18:22Z","2017-11-13T18:54Z","LEWI.20171113.01.3.e-fisher",3,4,"CLIFUN","Clinostomus funduloides","species",,,,8,4.8,,,,,"no sample",,,"jcoloso@battelleecology.org",
"9a596a97-6f67-42ad-b425-d3cd9989a64e","D02","LEWI","LEWI.AOS.fish.point.01","2017-11-13T18:22Z","2017-11-13T18:54Z","LEWI.20171113.01.3.e-fisher",3,13,"SEMATR","Semotilus atromaculatus","species",,,,148,33.1,,,,,"no sample",,,"jcoloso@battelleecology.org",
"98668034-3e95-41b7-bd05-36fa205bc5dc","D02","LEWI","LEWI.AOS.fish.point.01","2017-11-13T18:22Z","2017-11-13T18:54Z","LEWI.20171113.01.3.e-fisher",3,5,"SEMATR","Semotilus atromaculatus","species",,,,108,11.9,,,,,"no sample",,,"jcoloso@battelleecology.org",
