uid,domainID,siteID,namedLocation,passStartTime,passEndTime,eventID,passNumber,specimenNumber,taxonID,scientificName,taxonRank,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,fishTotalLength,fishWeight,delt,efMortality,efInjury,fishLifeStage,sampleTypeCollected,voucherSampleID,dnaSampleID,identifiedBy,remarks
"20b05ef5-5ce6-4495-90cc-2f921881541c","D04","GUIL","GUIL.AOS.fish.point.05","2018-02-07T16:47Z","2018-02-07T17:21Z","GUIL.20180207.05.3.e-fisher",3,5,"POERET","Poecilia reticulata","species",,,,24,0.3,,,,"young of year","no sample",,,"mviggiano@battelleecology.org",
"b4fbc445-3c39-499a-9ac0-990c72815cd2","D04","GUIL","GUIL.AOS.fish.point.06","2018-02-07T17:52Z","2018-02-07T19:13Z","GUIL.20180207.06.1.e-fisher",1,6,"XIPHEL","Xiphophorus hellerii","species",,,,25,0.3,,,,"young of year","no sample",,,"mviggiano@battelleecology.org",
"292a56e4-ffd5-40ce-91eb-acaed0fa1a23","D04","GUIL","GUIL.AOS.fish.point.06","2018-02-07T17:52Z","2018-02-07T19:13Z","GUIL.20180207.06.1.e-fisher",1,17,"XIPHEL","Xiphophorus hellerii","species",,,,33,0.8,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"6a71ce8d-f297-4799-86ca-106149f6c0ed","D04","GUIL","GUIL.AOS.fish.point.06","2018-02-07T17:52Z","2018-02-07T19:13Z","GUIL.20180207.06.1.e-fisher",1,16,"POERET","Poecilia reticulata","species",,,,20,0.3,,,,"young of year","no sample",,,"mviggiano@battelleecology.org",
"59fc1f57-86f5-4a9c-a85a-2d35cb2bcbaf","D04","GUIL","GUIL.AOS.fish.point.06","2018-02-07T17:52Z","2018-02-07T19:13Z","GUIL.20180207.06.1.e-fisher",1,24,"XIPHEL","Xiphophorus hellerii","species",,,,21,0.3,,,,"young of year","no sample",,,"mviggiano@battelleecology.org",
"850ff6b0-ff37-4dfe-b674-c70595f1b7c3","D04","GUIL","GUIL.AOS.fish.point.06","2018-02-07T17:52Z","2018-02-07T19:13Z","GUIL.20180207.06.1.e-fisher",1,22,"XIPHEL","Xiphophorus hellerii","species",,,,39,0.6,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"4d365d38-53fa-4c02-83d2-9bd5fddb04f3","D04","GUIL","GUIL.AOS.fish.point.06","2018-02-07T17:52Z","2018-02-07T19:13Z","GUIL.20180207.06.1.e-fisher",1,7,"XIPHEL","Xiphophorus hellerii","species",,,,20,0.3,,,,"young of year","no sample",,,"mviggiano@battelleecology.org",
"cde3a553-2b84-4bcf-829b-1b85c0f39a92","D04","GUIL","GUIL.AOS.fish.point.06","2018-02-07T17:52Z","2018-02-07T19:13Z","GUIL.20180207.06.1.e-fisher",1,9,"XIPHEL","Xiphophorus hellerii","species",,,,30,0.3,,,,"young of year","no sample",,,"mviggiano@battelleecology.org",
"e867c180-c8da-4786-818b-aa9e4db1d835","D04","GUIL","GUIL.AOS.fish.point.06","2018-02-07T17:52Z","2018-02-07T19:13Z","GUIL.20180207.06.1.e-fisher",1,20,"POERET","Poecilia reticulata","species",,,,21,0.3,,,,"young of year","no sample",,,"mviggiano@battelleecology.org",
"8917e0c5-fe21-4a5e-8b3b-908bf4880ce2","D04","GUIL","GUIL.AOS.fish.point.06","2018-02-07T17:52Z","2018-02-07T19:13Z","GUIL.20180207.06.1.e-fisher",1,10,"POERET","Poecilia reticulata","species",,,,29,0.3,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"06b3fbb4-7ec5-4fbc-b59e-1b9cc87808d9","D04","GUIL","GUIL.AOS.fish.point.06","2018-02-07T17:52Z","2018-02-07T19:13Z","GUIL.20180207.06.1.e-fisher",1,29,"POERET","Poecilia reticulata","species",,,,19,0.3,,,,"larval","no sample",,,"mviggiano@battelleecology.org",
"72e9464f-6a44-489b-82d3-f4c3cd17aef3","D04","GUIL","GUIL.AOS.fish.point.06","2018-02-07T17:52Z","2018-02-07T19:13Z","GUIL.20180207.06.1.e-fisher",1,21,"XIPHEL","Xiphophorus hellerii","species",,,,55,1.8,,,,"adult","no sample",,,"mviggiano@battelleecology.org",
"5922bb37-a746-4ca8-861a-c2acc8d6f89f","D04","GUIL","GUIL.AOS.fish.point.06","2018-02-07T17:52Z","2018-02-07T19:13Z","GUIL.20180207.06.1.e-fisher",1,12,"XIPHEL","Xiphophorus hellerii","species",,,,42,0.6,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"fae697b1-0b3b-403a-806c-7d145b8370f9","D04","GUIL","GUIL.AOS.fish.point.06","2018-02-07T17:52Z","2018-02-07T19:13Z","GUIL.20180207.06.1.e-fisher",1,5,"XIPHEL","Xiphophorus hellerii","species",,,,49,1.3,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"65507e9e-824c-4318-9f43-05d53799de82","D04","GUIL","GUIL.AOS.fish.point.06","2018-02-07T17:52Z","2018-02-07T19:13Z","GUIL.20180207.06.1.e-fisher",1,8,"POERET","Poecilia reticulata","species",,,,37,0.7,,,,"gravid female","no sample",,,"mviggiano@battelleecology.org",
"7cfaa79d-7d71-44e9-9700-604f08ebe0e1","D04","GUIL","GUIL.AOS.fish.point.06","2018-02-07T17:52Z","2018-02-07T19:13Z","GUIL.20180207.06.1.e-fisher",1,27,"XIPHEL","Xiphophorus hellerii","species",,,,19,0.3,,,,"young of year","no sample",,,"mviggiano@battelleecology.org",
"25b00571-1d6f-4fff-b438-f3cc83b2a717","D04","GUIL","GUIL.AOS.fish.point.06","2018-02-07T17:52Z","2018-02-07T19:13Z","GUIL.20180207.06.1.e-fisher",1,4,"XIPHEL","Xiphophorus hellerii","species",,,,42,0.7,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"b251d654-4046-4c0f-bc8b-44c273821ada","D04","GUIL","GUIL.AOS.fish.point.06","2018-02-07T17:52Z","2018-02-07T19:13Z","GUIL.20180207.06.1.e-fisher",1,13,"POERET","Poecilia reticulata","species",,,,19,0.3,,,,"larval","no sample",,,"mviggiano@battelleecology.org",
"9f3edc61-59e0-4e3f-ac94-5ec81572c967","D04","GUIL","GUIL.AOS.fish.point.06","2018-02-07T17:52Z","2018-02-07T19:13Z","GUIL.20180207.06.1.e-fisher",1,25,"POERET","Poecilia reticulata","species",,,,26,0.3,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"0e43fe83-138f-40d2-ace2-503b003c917e","D04","GUIL","GUIL.AOS.fish.point.06","2018-02-07T17:52Z","2018-02-07T19:13Z","GUIL.20180207.06.1.e-fisher",1,11,"XIPHEL","Xiphophorus hellerii","species",,,,32,0.3,,,,"young of year","no sample",,,"mviggiano@battelleecology.org",
"9b271771-2168-4850-8edb-5d29985fd11d","D04","GUIL","GUIL.AOS.fish.point.06","2018-02-07T17:52Z","2018-02-07T19:13Z","GUIL.20180207.06.1.e-fisher",1,19,"POERET","Poecilia reticulata","species",,,,29,0.3,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"57e0e251-d602-4666-9439-b6db6bb412fe","D04","GUIL","GUIL.AOS.fish.point.06","2018-02-07T17:52Z","2018-02-07T19:13Z","GUIL.20180207.06.1.e-fisher",1,23,"XIPHEL","Xiphophorus hellerii","species",,,,33,0.6,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"580dd8f6-b31c-4b4b-9c34-4626fb516a3c","D04","GUIL","GUIL.AOS.fish.point.06","2018-02-07T17:52Z","2018-02-07T19:13Z","GUIL.20180207.06.1.e-fisher",1,3,"XIPHEL","Xiphophorus hellerii","species",,,,32,0.6,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"567ce041-45d3-456f-b644-0d6ad90601e7","D04","GUIL","GUIL.AOS.fish.point.06","2018-02-07T17:52Z","2018-02-07T19:13Z","GUIL.20180207.06.1.e-fisher",1,1,"XIPHEL","Xiphophorus hellerii","species",,,,58,3.2,,,,"gravid female","no sample",,,"mviggiano@battelleecology.org",
"c167225a-4cbe-4962-8f67-337966b8978a","D04","GUIL","GUIL.AOS.fish.point.06","2018-02-07T17:52Z","2018-02-07T19:13Z","GUIL.20180207.06.1.e-fisher",1,14,"XIPHEL","Xiphophorus hellerii","species",,,,32,0.7,,,,"young of year","no sample",,,"mviggiano@battelleecology.org",
"83a02092-d5c0-4d97-86e6-a7e245c5b341","D04","GUIL","GUIL.AOS.fish.point.06","2018-02-07T17:52Z","2018-02-07T19:13Z","GUIL.20180207.06.1.e-fisher",1,28,"POERET","Poecilia reticulata","species",,,,17,0.3,,,,"larval","no sample",,,"mviggiano@battelleecology.org",
"43c192f3-bc9c-4ab7-b4d3-c49c7b96f5c1","D04","GUIL","GUIL.AOS.fish.point.06","2018-02-07T17:52Z","2018-02-07T19:13Z","GUIL.20180207.06.1.e-fisher",1,18,"XIPHEL","Xiphophorus hellerii","species",,,,22,0.3,,,,"young of year","no sample",,,"mviggiano@battelleecology.org",
"d5227060-5952-4318-bc15-3ad276c40e91","D04","GUIL","GUIL.AOS.fish.point.06","2018-02-07T17:52Z","2018-02-07T19:13Z","GUIL.20180207.06.1.e-fisher",1,15,"XIPHEL","Xiphophorus hellerii","species",,,,21,0.3,,,,"young of year","no sample",,,"mviggiano@battelleecology.org",
"b8e30767-e969-4f52-99c5-a4a876237a59","D04","GUIL","GUIL.AOS.fish.point.06","2018-02-07T17:52Z","2018-02-07T19:13Z","GUIL.20180207.06.1.e-fisher",1,30,"POERET","Poecilia reticulata","species",,,,14,0.3,,,,"larval","no sample",,,"mviggiano@battelleecology.org",
"323ba1f8-414b-4c72-9d00-1a46704fdb13","D04","GUIL","GUIL.AOS.fish.point.06","2018-02-07T17:52Z","2018-02-07T19:13Z","GUIL.20180207.06.1.e-fisher",1,2,"XIPHEL","Xiphophorus hellerii","species",,,,67,4.7,,,,"gravid female","no sample",,,"mviggiano@battelleecology.org",
"edacf295-8786-4904-b61f-8e18f7ead3bf","D04","GUIL","GUIL.AOS.fish.point.06","2018-02-07T17:52Z","2018-02-07T19:13Z","GUIL.20180207.06.1.e-fisher",1,26,"XIPHEL","Xiphophorus hellerii","species",,,,32,1.0,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"25c31530-5ec9-44c7-8bb3-5d9361b21472","D04","GUIL","GUIL.AOS.fish.point.09","2018-02-08T12:29Z","2018-02-08T13:35Z","GUIL.20180208.09.1.e-fisher",1,75,"POERET","Poecilia reticulata","species",,,,30,0.3,,,,"gravid female","no sample",,,"mviggiano@battelleecology.org",
"ca50382c-f155-4db1-b3d3-fe7fc9590e52","D04","GUIL","GUIL.AOS.fish.point.09","2018-02-08T12:29Z","2018-02-08T13:35Z","GUIL.20180208.09.1.e-fisher",1,48,"XIPHEL","Xiphophorus hellerii","species",,,,25,0.3,,,,"young of year","no sample",,,"mviggiano@battelleecology.org",
"c1995d14-9251-4ffa-947b-d2d2d3e082ae","D04","GUIL","GUIL.AOS.fish.point.09","2018-02-08T12:29Z","2018-02-08T13:35Z","GUIL.20180208.09.1.e-fisher",1,56,"POERET","Poecilia reticulata","species",,,,25,0.3,,,,"young of year","no sample",,,"mviggiano@battelleecology.org",
"de82b2a5-2c84-489d-b622-ef0f30d66a2d","D04","GUIL","GUIL.AOS.fish.point.09","2018-02-08T12:29Z","2018-02-08T13:35Z","GUIL.20180208.09.1.e-fisher",1,77,"POERET","Poecilia reticulata","species",,,,12,0.3,,,,"larval","no sample",,,"mviggiano@battelleecology.org",
"6ec63b00-7d4f-401c-aaca-a5b6d3a5ca05","D04","GUIL","GUIL.AOS.fish.point.09","2018-02-08T12:29Z","2018-02-08T13:35Z","GUIL.20180208.09.1.e-fisher",1,9,"XIPHEL","Xiphophorus hellerii","species",,,,30,0.9,,,,"young of year","no sample",,,"mviggiano@battelleecology.org",
"992013a6-82e1-4c41-b87d-6a289da11ddf","D04","GUIL","GUIL.AOS.fish.point.09","2018-02-08T12:29Z","2018-02-08T13:35Z","GUIL.20180208.09.1.e-fisher",1,49,"XIPHEL","Xiphophorus hellerii","species",,,,20,0.3,,,,"young of year","no sample",,,"mviggiano@battelleecology.org",
"18a4e35e-535b-4a2d-8bf2-cc9cd78034ff","D04","GUIL","GUIL.AOS.fish.point.09","2018-02-08T12:29Z","2018-02-08T13:35Z","GUIL.20180208.09.1.e-fisher",1,79,"POERET","Poecilia reticulata","species",,,,25,0.3,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"ce54232b-d5f8-4ba4-96c2-f38ae400d400","D04","GUIL","GUIL.AOS.fish.point.09","2018-02-08T12:29Z","2018-02-08T13:35Z","GUIL.20180208.09.1.e-fisher",1,55,"XIPHEL","Xiphophorus hellerii","species",,,,20,0.3,,,,"young of year","no sample",,,"mviggiano@battelleecology.org",
"e59d045c-2092-4534-976a-5b9589e05ad5","D04","GUIL","GUIL.AOS.fish.point.09","2018-02-08T12:29Z","2018-02-08T13:35Z","GUIL.20180208.09.1.e-fisher",1,70,"POERET","Poecilia reticulata","species",,,,25,0.3,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"e60643ef-ae79-4c37-b0d4-9c1b38f98f9e","D04","GUIL","GUIL.AOS.fish.point.09","2018-02-08T12:29Z","2018-02-08T13:35Z","GUIL.20180208.09.1.e-fisher",1,78,"POERET","Poecilia reticulata","species",,,,15,0.3,,,,"larval","no sample",,,"mviggiano@battelleecology.org",
"afe57786-2941-4c52-89ee-c9df1d7ab4ad","D04","GUIL","GUIL.AOS.fish.point.09","2018-02-08T12:29Z","2018-02-08T13:35Z","GUIL.20180208.09.1.e-fisher",1,71,"POERET","Poecilia reticulata","species",,,,22,0.3,,,,"young of year","no sample",,,"mviggiano@battelleecology.org",
"00cd259b-28e7-41de-9511-b91c1ee47c1a","D04","GUIL","GUIL.AOS.fish.point.09","2018-02-08T12:29Z","2018-02-08T13:35Z","GUIL.20180208.09.1.e-fisher",1,2,"XIPHEL","Xiphophorus hellerii","species",,,,76,1.7,,,,"adult","no sample",,,"mviggiano@battelleecology.org",
"2cea1946-d67a-448a-a3e4-47246d1501a7","D04","GUIL","GUIL.AOS.fish.point.09","2018-02-08T12:29Z","2018-02-08T13:35Z","GUIL.20180208.09.1.e-fisher",1,35,"POERET","Poecilia reticulata","species",,,,27,0.3,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"dbdb71d3-7093-431d-a488-0863159d6e21","D04","GUIL","GUIL.AOS.fish.point.09","2018-02-08T12:29Z","2018-02-08T13:35Z","GUIL.20180208.09.1.e-fisher",1,12,"POERET","Poecilia reticulata","species",,,,21,0.3,,,,"young of year","no sample",,,"mviggiano@battelleecology.org",
"9528d26c-a684-42e7-b10f-7f0bd48a6627","D04","GUIL","GUIL.AOS.fish.point.09","2018-02-08T12:29Z","2018-02-08T13:35Z","GUIL.20180208.09.1.e-fisher",1,66,"XIPHEL","Xiphophorus hellerii","species",,,,25,0.8,,,,"young of year","no sample",,,"mviggiano@battelleecology.org",
"a6f9ab20-9dae-4fcf-9417-c44c307c676d","D04","GUIL","GUIL.AOS.fish.point.09","2018-02-08T12:29Z","2018-02-08T13:35Z","GUIL.20180208.09.1.e-fisher",1,20,"XIPHEL","Xiphophorus hellerii","species",,,,25,0.3,,,,"young of year","no sample",,,"mviggiano@battelleecology.org",
"332d3091-42b8-40db-abc7-fc6d6ef8b205","D04","GUIL","GUIL.AOS.fish.point.09","2018-02-08T12:29Z","2018-02-08T13:35Z","GUIL.20180208.09.1.e-fisher",1,82,"POERET","Poecilia reticulata","species",,,,12,0.3,,,,"larval","no sample",,,"mviggiano@battelleecology.org",
"d08a2a7c-d9e8-4eff-ab3f-1c9d5084a030","D04","GUIL","GUIL.AOS.fish.point.09","2018-02-08T12:29Z","2018-02-08T13:35Z","GUIL.20180208.09.1.e-fisher",1,50,"POERET","Poecilia reticulata","species",,,,23,0.3,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"6429f879-9669-4d3b-84b6-45d1878d7821","D04","GUIL","GUIL.AOS.fish.point.09","2018-02-08T12:29Z","2018-02-08T13:35Z","GUIL.20180208.09.1.e-fisher",1,25,"POERET","Poecilia reticulata","species",,,,32,0.5,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"7385be82-e866-43ef-84be-8463b6b8e0e0","D04","GUIL","GUIL.AOS.fish.point.09","2018-02-08T12:29Z","2018-02-08T13:35Z","GUIL.20180208.09.1.e-fisher",1,74,"POERET","Poecilia reticulata","species",,,,21,0.3,,,,"young of year","no sample",,,"mviggiano@battelleecology.org",
"24a26b05-c3d4-49b4-a448-59767f60fd58","D04","GUIL","GUIL.AOS.fish.point.09","2018-02-08T12:29Z","2018-02-08T13:35Z","GUIL.20180208.09.1.e-fisher",1,11,"POERET","Poecilia reticulata","species",,,,20,0.3,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"85b685af-5828-4946-ab65-2c6473ff6b2d","D04","GUIL","GUIL.AOS.fish.point.09","2018-02-08T12:29Z","2018-02-08T13:35Z","GUIL.20180208.09.1.e-fisher",1,60,"POERET","Poecilia reticulata","species",,,,30,0.3,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"5bd3d861-b517-47ad-b6f3-ee310fe283d5","D04","GUIL","GUIL.AOS.fish.point.09","2018-02-08T12:29Z","2018-02-08T13:35Z","GUIL.20180208.09.1.e-fisher",1,14,"XIPHEL","Xiphophorus hellerii","species",,,,33,0.3,,,,"young of year","no sample",,,"mviggiano@battelleecology.org",
"5327e68d-c202-4775-980e-5582a4788f0a","D04","GUIL","GUIL.AOS.fish.point.09","2018-02-08T12:29Z","2018-02-08T13:35Z","GUIL.20180208.09.1.e-fisher",1,67,"XIPHEL","Xiphophorus hellerii","species",,,,27,0.3,,,,"young of year","no sample",,,"mviggiano@battelleecology.org",
"f77abf04-e04f-4ce6-8667-5769cf7d7832","D04","GUIL","GUIL.AOS.fish.point.09","2018-02-08T12:29Z","2018-02-08T13:35Z","GUIL.20180208.09.1.e-fisher",1,69,"POERET","Poecilia reticulata","species",,,,28,0.5,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"972294f4-377d-41f3-9382-1c5f0504c623","D04","GUIL","GUIL.AOS.fish.point.09","2018-02-08T12:29Z","2018-02-08T13:35Z","GUIL.20180208.09.1.e-fisher",1,41,"XIPHEL","Xiphophorus hellerii","species",,,,65,1.2,,,,"adult","no sample",,,"mviggiano@battelleecology.org",
"d953ef34-0d31-4e46-84c3-77677fa1b8ac","D04","GUIL","GUIL.AOS.fish.point.09","2018-02-08T12:29Z","2018-02-08T13:35Z","GUIL.20180208.09.1.e-fisher",1,7,"XIPHEL","Xiphophorus hellerii","species",,,,28,0.3,,,,"young of year","no sample",,,"mviggiano@battelleecology.org",
"69879bce-61e3-427a-b509-68073c60a026","D04","GUIL","GUIL.AOS.fish.point.09","2018-02-08T12:29Z","2018-02-08T13:35Z","GUIL.20180208.09.1.e-fisher",1,59,"POERET","Poecilia reticulata","species",,,,20,0.3,,,,"young of year","no sample",,,"mviggiano@battelleecology.org",
"728e6fc0-2573-464f-b4c8-2c697bf1d5b4","D04","GUIL","GUIL.AOS.fish.point.09","2018-02-08T12:29Z","2018-02-08T13:35Z","GUIL.20180208.09.1.e-fisher",1,38,"XIPHEL","Xiphophorus hellerii","species",,,,34,0.3,,,,"young of year","no sample",,,"mviggiano@battelleecology.org",
"2f21ea83-9a42-4557-b822-836c7aa74d29","D04","GUIL","GUIL.AOS.fish.point.09","2018-02-08T12:29Z","2018-02-08T13:35Z","GUIL.20180208.09.1.e-fisher",1,26,"POERET","Poecilia reticulata","species",,,,30,0.3,,,,"young of year","no sample",,,"mviggiano@battelleecology.org",
"21c44200-e8f0-43d3-a5a6-4b4113063705","D04","GUIL","GUIL.AOS.fish.point.09","2018-02-08T12:29Z","2018-02-08T13:35Z","GUIL.20180208.09.1.e-fisher",1,65,"POERET","Poecilia reticulata","species",,,,23,0.3,,,,"young of year","no sample",,,"mviggiano@battelleecology.org",
"aea4acda-c21a-40d4-9256-16bcf08fac55","D04","GUIL","GUIL.AOS.fish.point.09","2018-02-08T12:29Z","2018-02-08T13:35Z","GUIL.20180208.09.1.e-fisher",1,53,"XIPHEL","Xiphophorus hellerii","species",,,,25,0.3,,,,"young of year","no sample",,,"mviggiano@battelleecology.org",
"5f5641df-152a-4ad9-a732-2e24f061161c","D04","GUIL","GUIL.AOS.fish.point.09","2018-02-08T12:29Z","2018-02-08T13:35Z","GUIL.20180208.09.1.e-fisher",1,21,"POERET","Poecilia reticulata","species",,,,24,0.3,,,,"young of year","no sample",,,"mviggiano@battelleecology.org",
"79b02943-1b26-4cf9-a3e9-f9393f72602a","D04","GUIL","GUIL.AOS.fish.point.09","2018-02-08T12:29Z","2018-02-08T13:35Z","GUIL.20180208.09.1.e-fisher",1,36,"POERET","Poecilia reticulata","species",,,,23,0.3,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"6b184514-8307-4666-827e-692f4cce091c","D04","GUIL","GUIL.AOS.fish.point.09","2018-02-08T12:29Z","2018-02-08T13:35Z","GUIL.20180208.09.1.e-fisher",1,16,"POERET","Poecilia reticulata","species",,,,24,0.3,,,,"young of year","no sample",,,"mviggiano@battelleecology.org",
"22d7e407-0b2f-4a18-a100-c20c521fc6f5","D04","GUIL","GUIL.AOS.fish.point.09","2018-02-08T12:29Z","2018-02-08T13:35Z","GUIL.20180208.09.1.e-fisher",1,18,"XIPHEL","Xiphophorus hellerii","species",,,,69,1.5,,,,"adult","no sample",,,"mviggiano@battelleecology.org",
"a279aa00-b3ee-4834-a432-a7d92dc60db2","D04","GUIL","GUIL.AOS.fish.point.09","2018-02-08T12:29Z","2018-02-08T13:35Z","GUIL.20180208.09.1.e-fisher",1,72,"XIPHEL","Xiphophorus hellerii","species",,,,22,0.3,,,,"young of year","no sample",,,"mviggiano@battelleecology.org",
"e3e0c0c8-4c52-4dfb-a712-40d577876185","D04","GUIL","GUIL.AOS.fish.point.09","2018-02-08T12:29Z","2018-02-08T13:35Z","GUIL.20180208.09.1.e-fisher",1,1,"POERET","Poecilia reticulata","species",,,,23,0.3,,,,"young of year","no sample",,,"mviggiano@battelleecology.org",
"dff6e8d5-bb9d-49c8-9308-1eca8054c7a0","D04","GUIL","GUIL.AOS.fish.point.09","2018-02-08T12:29Z","2018-02-08T13:35Z","GUIL.20180208.09.1.e-fisher",1,68,"POERET","Poecilia reticulata","species",,,,25,0.6,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"210a31eb-c09a-412d-af51-055a423eeec9","D04","GUIL","GUIL.AOS.fish.point.09","2018-02-08T12:29Z","2018-02-08T13:35Z","GUIL.20180208.09.1.e-fisher",1,45,"POERET","Poecilia reticulata","species",,,,31,0.5,,,,"adult","no sample",,,"mviggiano@battelleecology.org",
"85714d1b-1e9f-4b3f-bb61-a1f5bd9b609f","D04","GUIL","GUIL.AOS.fish.point.09","2018-02-08T12:29Z","2018-02-08T13:35Z","GUIL.20180208.09.1.e-fisher",1,80,"POERET","Poecilia reticulata","species",,,,21,0.3,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"e96fd3b9-2498-4e97-8b4f-9d1ce30f59d0","D04","GUIL","GUIL.AOS.fish.point.09","2018-02-08T12:29Z","2018-02-08T13:35Z","GUIL.20180208.09.1.e-fisher",1,81,"POERET","Poecilia reticulata","species",,,,15,0.3,,,"Y","larval","no sample",,,"mviggiano@battelleecology.org","Spine deformed but too small"
"54fe9472-71f6-42d0-a4b9-5c12c7d0b930","D04","GUIL","GUIL.AOS.fish.point.09","2018-02-08T12:29Z","2018-02-08T13:35Z","GUIL.20180208.09.1.e-fisher",1,30,"POERET","Poecilia reticulata","species",,,,13,0.3,,,,"larval","no sample",,,"mviggiano@battelleecology.org",
"22e6ad77-a29c-49ec-af38-a7ab744b7f8c","D04","GUIL","GUIL.AOS.fish.point.09","2018-02-08T12:29Z","2018-02-08T13:35Z","GUIL.20180208.09.1.e-fisher",1,10,"XIPHEL","Xiphophorus hellerii","species",,,,18,0.3,,,,"larval","no sample",,,"mviggiano@battelleecology.org",
"2be10352-b076-4b56-b3f6-6b7102a5fa7b","D04","GUIL","GUIL.AOS.fish.point.09","2018-02-08T12:29Z","2018-02-08T13:35Z","GUIL.20180208.09.1.e-fisher",1,64,"XIPHEL","Xiphophorus hellerii","species",,,,30,0.3,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"abbf963f-ad79-4dad-a390-aed995ec6a05","D04","GUIL","GUIL.AOS.fish.point.09","2018-02-08T12:29Z","2018-02-08T13:35Z","GUIL.20180208.09.1.e-fisher",1,54,"POERET","Poecilia reticulata","species",,,,23,0.3,,,,"young of year","no sample",,,"mviggiano@battelleecology.org",
"4be15551-7506-469d-be1d-e118c7491f59","D04","GUIL","GUIL.AOS.fish.point.09","2018-02-08T12:29Z","2018-02-08T13:35Z","GUIL.20180208.09.1.e-fisher",1,23,"POERET","Poecilia reticulata","species",,,,23,0.3,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"a95f49ec-f923-4fba-b21f-a53c44213da0","D04","GUIL","GUIL.AOS.fish.point.09","2018-02-08T12:29Z","2018-02-08T13:35Z","GUIL.20180208.09.1.e-fisher",1,31,"POERET","Poecilia reticulata","species",,,,25,0.3,,,,"young of year","no sample",,,"mviggiano@battelleecology.org",
"05411a67-b704-44a4-80b0-c909b9ba7c27","D04","GUIL","GUIL.AOS.fish.point.09","2018-02-08T12:29Z","2018-02-08T13:35Z","GUIL.20180208.09.1.e-fisher",1,27,"GAMAFF","Gambusia affinis","species",,,,11,0.3,,,,"larval","no sample",,,"mviggiano@battelleecology.org",
"ea9753ff-2ee3-4822-9796-5c5da105ef24","D04","GUIL","GUIL.AOS.fish.point.09","2018-02-08T12:29Z","2018-02-08T13:35Z","GUIL.20180208.09.1.e-fisher",1,39,"POERET","Poecilia reticulata","species",,,,32,0.3,,,,"gravid female","no sample",,,"mviggiano@battelleecology.org",
"8064faab-ed5a-4381-8874-457a045885de","D04","GUIL","GUIL.AOS.fish.point.09","2018-02-08T12:29Z","2018-02-08T13:35Z","GUIL.20180208.09.1.e-fisher",1,28,"GAMAFF","Gambusia affinis","species",,,"aff. genus",7,0.3,,,,"larval","no sample",,,"mviggiano@battelleecology.org","Extremely small"
"4a348b55-09f2-4bf5-8128-b7b8909d9ade","D04","GUIL","GUIL.AOS.fish.point.09","2018-02-08T12:29Z","2018-02-08T13:35Z","GUIL.20180208.09.1.e-fisher",1,43,"XIPHEL","Xiphophorus hellerii","species",,,,60,1.2,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"4669f7cb-d33c-4358-ad7b-a3611d88f7f3","D04","GUIL","GUIL.AOS.fish.point.09","2018-02-08T12:29Z","2018-02-08T13:35Z","GUIL.20180208.09.1.e-fisher",1,76,"POERET","Poecilia reticulata","species",,,,19,0.3,,,,"larval","no sample",,,"mviggiano@battelleecology.org",
"37c4dc81-c15f-49af-a9ca-a41d0716e08a","D04","GUIL","GUIL.AOS.fish.point.09","2018-02-08T12:29Z","2018-02-08T13:35Z","GUIL.20180208.09.1.e-fisher",1,61,"POERET","Poecilia reticulata","species",,,,31,0.9,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
"c5aa5c77-94c8-49a5-b762-80a9cf86cbbe","D04","GUIL","GUIL.AOS.fish.point.09","2018-02-08T12:29Z","2018-02-08T13:35Z","GUIL.20180208.09.1.e-fisher",1,6,"XIPHEL","Xiphophorus hellerii","species",,,,47,1.7,,,,"juvenile","no sample",,,"mviggiano@battelleecology.org",
