uid,domainID,siteID,namedLocation,passStartTime,passEndTime,eventID,passNumber,specimenNumber,taxonID,scientificName,taxonRank,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,fishTotalLength,fishWeight,delt,efMortality,efInjury,fishLifeStage,sampleTypeCollected,voucherSampleID,dnaSampleID,identifiedBy,remarks
"68600eaa-8cd8-4db4-ac10-298116286af1","D02","LEWI","LEWI.AOS.fish.point.01","2018-04-09T13:33Z","2018-04-09T15:15Z","LEWI.20180409.01.1.e-fisher",1,80,"RHIATR","Rhinichthys atratulus","species",,,,47,1.0,,,,,"no sample",,,"jcoloso@battelleecology.org",
"28e007e4-29ec-4cf5-83de-e0fda425b28d","D02","LEWI","LEWI.AOS.fish.point.01","2018-04-09T13:33Z","2018-04-09T15:15Z","LEWI.20180409.01.1.e-fisher",1,30,"SEMATR","Semotilus atromaculatus","species",,,,97,8.8,,,,,"no sample",,,"jcoloso@battelleecology.org",
"ac4a7349-a103-4fe0-bdc9-978c9be8005b","D02","LEWI","LEWI.AOS.fish.point.01","2018-04-09T13:33Z","2018-04-09T15:15Z","LEWI.20180409.01.1.e-fisher",1,54,"SEMATR","Semotilus atromaculatus","species",,,,110,14.0,,,,,"no sample",,,"jcoloso@battelleecology.org",
"58ca780c-841e-465b-ab57-f42cf7c42878","D02","LEWI","LEWI.AOS.fish.point.01","2018-04-09T13:33Z","2018-04-09T15:15Z","LEWI.20180409.01.1.e-fisher",1,3,"RHIATR","Rhinichthys atratulus","species",,,,45,0.8,,,,,"no sample",,,"jcoloso@battelleecology.org",
"0de35e11-cb77-4e49-b511-43dc633980d7","D02","LEWI","LEWI.AOS.fish.point.01","2018-04-09T13:33Z","2018-04-09T15:15Z","LEWI.20180409.01.1.e-fisher",1,49,"COTGIR","Cottus girardi","species",,,,49,1.4,,,,,"no sample",,,"jcoloso@battelleecology.org",
"ed95a3e3-f034-4114-9dff-b72c97587d43","D02","LEWI","LEWI.AOS.fish.point.01","2018-04-09T13:33Z","2018-04-09T15:15Z","LEWI.20180409.01.1.e-fisher",1,66,"COTGIR","Cottus girardi","species",,,,57,2.4,,,,,"no sample",,,"jcoloso@battelleecology.org",
"12731b75-c4aa-4aab-b787-4cb10cfbdfae","D02","LEWI","LEWI.AOS.fish.point.01","2018-04-09T13:33Z","2018-04-09T15:15Z","LEWI.20180409.01.1.e-fisher",1,29,"COTGIR","Cottus girardi","species",,,,64,3.5,,,,,"no sample",,,"jcoloso@battelleecology.org",
"03057c82-fb5c-4f7e-87f7-97d50ef01877","D02","LEWI","LEWI.AOS.fish.point.01","2018-04-09T15:15Z","2018-04-09T16:33Z","LEWI.20180409.01.2.e-fisher",2,8,"CLIFUN","Clinostomus funduloides","species",,,,83,5.6,,,,,"no sample",,,"jcoloso@battelleecology.org",
"94f4190a-e215-4f16-93c1-89c04d3eca8c","D02","LEWI","LEWI.AOS.fish.point.01","2018-04-09T15:15Z","2018-04-09T16:33Z","LEWI.20180409.01.2.e-fisher",2,18,"RHIATR","Rhinichthys atratulus","species",,,,38,0.5,,,,,"no sample",,,"jcoloso@battelleecology.org",
"7c4afba7-1f5f-42ba-9d94-eff025cedeaa","D02","LEWI","LEWI.AOS.fish.point.01","2018-04-09T15:15Z","2018-04-09T16:33Z","LEWI.20180409.01.2.e-fisher",2,19,"RHIATR","Rhinichthys atratulus","species",,,,65,3.1,,,,,"no sample",,,"jcoloso@battelleecology.org",
"0f3c914a-c3df-4a4c-8054-401911aa08e1","D02","LEWI","LEWI.AOS.fish.point.01","2018-04-09T15:15Z","2018-04-09T16:33Z","LEWI.20180409.01.2.e-fisher",2,5,"SEMATR","Semotilus atromaculatus","species",,,,101,10.1,,,,,"no sample",,,"jcoloso@battelleecology.org",
"46dbe016-94e8-4517-810f-2b3b7d0faffa","D02","LEWI","LEWI.AOS.fish.point.01","2018-04-09T15:15Z","2018-04-09T16:33Z","LEWI.20180409.01.2.e-fisher",2,21,"RHIATR","Rhinichthys atratulus","species",,,,57,1.6,,,,,"no sample",,,"jcoloso@battelleecology.org",
"057c894c-680f-4279-a857-90f4034a0493","D02","LEWI","LEWI.AOS.fish.point.01","2018-04-09T15:15Z","2018-04-09T16:33Z","LEWI.20180409.01.2.e-fisher",2,13,"CLIFUN","Clinostomus funduloides","species",,,,84,6.2,,,,,"no sample",,,"jcoloso@battelleecology.org",
"b10488c5-2e4d-45e3-9872-23a94d675b6d","D02","LEWI","LEWI.AOS.fish.point.01","2018-04-09T15:15Z","2018-04-09T16:33Z","LEWI.20180409.01.2.e-fisher",2,10,"SEMATR","Semotilus atromaculatus","species",,,,109,12.0,,,,,"no sample",,,"jcoloso@battelleecology.org",
"f1b860c6-b9d7-4058-b9a4-52eece979fb2","D02","LEWI","LEWI.AOS.fish.point.01","2018-04-09T15:15Z","2018-04-09T16:33Z","LEWI.20180409.01.2.e-fisher",2,23,"SEMATR","Semotilus atromaculatus","species",,,,125,22.7,,,,,"no sample",,,"jcoloso@battelleecology.org",
"d8052936-5e71-4f5e-ad56-2d8924e5a969","D02","LEWI","LEWI.AOS.fish.point.01","2018-04-09T15:15Z","2018-04-09T16:33Z","LEWI.20180409.01.2.e-fisher",2,14,"CLIFUN","Clinostomus funduloides","species",,,,83,6.0,,,,,"no sample",,,"jcoloso@battelleecology.org",
"7f9f24e4-5e55-476a-870b-98baca8d2518","D02","LEWI","LEWI.AOS.fish.point.01","2018-04-09T15:15Z","2018-04-09T16:33Z","LEWI.20180409.01.2.e-fisher",2,16,"RHIATR","Rhinichthys atratulus","species",,,,67,4.1,,,,,"no sample",,,"jcoloso@battelleecology.org",
"ff5ae272-448e-4f06-bb8a-0e221e8a2d5c","D02","LEWI","LEWI.AOS.fish.point.01","2018-04-09T15:15Z","2018-04-09T16:33Z","LEWI.20180409.01.2.e-fisher",2,17,"RHIATR","Rhinichthys atratulus","species",,,,62,2.5,,,,,"no sample",,,"jcoloso@battelleecology.org",
"26253e3a-71f9-443a-b2a5-688b4cd151e0","D02","LEWI","LEWI.AOS.fish.point.01","2018-04-09T15:15Z","2018-04-09T16:33Z","LEWI.20180409.01.2.e-fisher",2,24,"SEMATR","Semotilus atromaculatus","species",,,,146,29.8,,,,,"no sample",,,"jcoloso@battelleecology.org",
"b50907bc-5d27-4a96-9818-6cb7725c3ca8","D02","LEWI","LEWI.AOS.fish.point.01","2018-04-09T15:15Z","2018-04-09T16:33Z","LEWI.20180409.01.2.e-fisher",2,15,"CYPSPP3","Cyprinidae spp.","family","D02.LEWI.2018.MorphB","Small orange minnow. possibly an orange morph",,60,2.3,,,,,"no sample",,,"jcoloso@battelleecology.org",
"9a8ed60d-8d7b-48e9-a40f-a134bc3ba639","D02","LEWI","LEWI.AOS.fish.point.01","2018-04-09T15:15Z","2018-04-09T16:33Z","LEWI.20180409.01.2.e-fisher",2,1,"CLIFUN","Clinostomus funduloides","species",,,,83,7.4,,,,,"no sample",,,"jcoloso@battelleecology.org",
"d63cdedc-2e08-41d8-81dd-90177ca68a09","D02","LEWI","LEWI.AOS.fish.point.01","2018-04-09T15:15Z","2018-04-09T16:33Z","LEWI.20180409.01.2.e-fisher",2,25,"RHIATR","Rhinichthys atratulus","species",,,,55,1.9,,,,,"no sample",,,"jcoloso@battelleecology.org",
"1b8112c8-c090-4764-b5f2-a9e6be54643f","D02","LEWI","LEWI.AOS.fish.point.01","2018-04-09T15:15Z","2018-04-09T16:33Z","LEWI.20180409.01.2.e-fisher",2,11,"CLIFUN","Clinostomus funduloides","species",,,,94,8.2,,,,,"no sample",,,"jcoloso@battelleecology.org",
"4af048a4-1ec9-4fec-a45b-043797f6c767","D02","LEWI","LEWI.AOS.fish.point.01","2018-04-09T15:15Z","2018-04-09T16:33Z","LEWI.20180409.01.2.e-fisher",2,20,"SEMATR","Semotilus atromaculatus","species",,,,59,1.6,,,,,"no sample",,,"jcoloso@battelleecology.org",
"25d5d7a0-c1c0-453b-946f-bca0312bc170","D02","LEWI","LEWI.AOS.fish.point.01","2018-04-09T15:15Z","2018-04-09T16:33Z","LEWI.20180409.01.2.e-fisher",2,2,"SEMATR","Semotilus atromaculatus","species",,,,103,12.2,,,,,"no sample",,,"jcoloso@battelleecology.org",
"264334bd-5538-4912-aad4-554669ac7e27","D02","LEWI","LEWI.AOS.fish.point.01","2018-04-09T15:15Z","2018-04-09T16:33Z","LEWI.20180409.01.2.e-fisher",2,7,"RHIATR","Rhinichthys atratulus","species",,,,67,3.4,,,,,"no sample",,,"jcoloso@battelleecology.org",
"b0d2019a-bdb4-4b97-a043-6ba4f1752850","D02","LEWI","LEWI.AOS.fish.point.01","2018-04-09T15:15Z","2018-04-09T16:33Z","LEWI.20180409.01.2.e-fisher",2,22,"RHIATR","Rhinichthys atratulus","species",,,,60,2.7,,,,,"no sample",,,"jcoloso@battelleecology.org",
"de6a9ad0-e80c-4826-8efe-2e426fa7dff1","D02","LEWI","LEWI.AOS.fish.point.01","2018-04-09T15:15Z","2018-04-09T16:33Z","LEWI.20180409.01.2.e-fisher",2,3,"RHIATR","Rhinichthys atratulus","species",,,,67,3.6,,,,,"no sample",,,"jcoloso@battelleecology.org",
"acea1ae2-4abd-45c8-9dbc-6fb9b8b1da68","D02","LEWI","LEWI.AOS.fish.point.01","2018-04-09T15:15Z","2018-04-09T16:33Z","LEWI.20180409.01.2.e-fisher",2,4,"SEMATR","Semotilus atromaculatus","species",,,,122,16.8,,,,,"no sample",,,"jcoloso@battelleecology.org",
"b4f282a2-a700-449d-bfc9-bb1429657cca","D02","LEWI","LEWI.AOS.fish.point.01","2018-04-09T15:15Z","2018-04-09T16:33Z","LEWI.20180409.01.2.e-fisher",2,12,"SEMATR","Semotilus atromaculatus","species",,,,57,1.7,,,,,"no sample",,,"jcoloso@battelleecology.org",
"3048ddde-426b-4231-afe4-14209130fa44","D02","LEWI","LEWI.AOS.fish.point.01","2018-04-09T15:15Z","2018-04-09T16:33Z","LEWI.20180409.01.2.e-fisher",2,6,"CLIFUN","Clinostomus funduloides","species",,,,81,4.8,,,,,"no sample",,,"jcoloso@battelleecology.org",
"22486754-241d-4ffe-9b35-abf60e9bf427","D02","LEWI","LEWI.AOS.fish.point.01","2018-04-09T15:15Z","2018-04-09T16:33Z","LEWI.20180409.01.2.e-fisher",2,9,"SEMATR","Semotilus atromaculatus","species",,,,141,30.2,,,,,"no sample",,,"jcoloso@battelleecology.org",
"663579c2-d8f5-4c6d-9306-8f15a82a626d","D02","LEWI","LEWI.AOS.fish.point.01","2018-04-09T17:00Z","2018-04-09T17:51Z","LEWI.20180409.01.3.e-fisher",3,11,"SEMATR","Semotilus atromaculatus","species",,,,144,30.7,,,,,"no sample",,,"jcoloso@battelleecology.org",
"52827fd6-285c-4325-9b8e-ed06fcc7cd47","D02","LEWI","LEWI.AOS.fish.point.01","2018-04-09T17:00Z","2018-04-09T17:51Z","LEWI.20180409.01.3.e-fisher",3,3,"SEMATR","Semotilus atromaculatus","species",,,,112,12.5,,,,,"no sample",,,"jcoloso@battelleecology.org",
"f3524cb2-99b2-4550-b653-ac941423b9d2","D02","LEWI","LEWI.AOS.fish.point.01","2018-04-09T17:00Z","2018-04-09T17:51Z","LEWI.20180409.01.3.e-fisher",3,5,"SEMATR","Semotilus atromaculatus","species",,,,102,11.2,,,,,"no sample",,,"jcoloso@battelleecology.org",
"1ef25f2f-9fc2-432a-908c-5525aa6a117a","D02","LEWI","LEWI.AOS.fish.point.01","2018-04-09T17:00Z","2018-04-09T17:51Z","LEWI.20180409.01.3.e-fisher",3,14,"RHIATR","Rhinichthys atratulus","species",,,,43,0.8,,,,,"no sample",,,"jcoloso@battelleecology.org",
"3a092bd1-8fa3-4dc7-bfac-20647a810017","D02","LEWI","LEWI.AOS.fish.point.01","2018-04-09T17:00Z","2018-04-09T17:51Z","LEWI.20180409.01.3.e-fisher",3,12,"RHIATR","Rhinichthys atratulus","species",,,,45,1.0,,,,,"no sample",,,"jcoloso@battelleecology.org",
"a61d5c66-98b9-4742-8b24-d5803d0fbc3e","D02","LEWI","LEWI.AOS.fish.point.01","2018-04-09T17:00Z","2018-04-09T17:51Z","LEWI.20180409.01.3.e-fisher",3,1,"CLIFUN","Clinostomus funduloides","species",,,,87,6.9,,,,,"no sample",,,"jcoloso@battelleecology.org",
"98bef65d-afa9-49f9-8af1-a3b6d20ecbf0","D02","LEWI","LEWI.AOS.fish.point.01","2018-04-09T17:00Z","2018-04-09T17:51Z","LEWI.20180409.01.3.e-fisher",3,2,"SEMATR","Semotilus atromaculatus","species",,,,127,22.2,,,,,"no sample",,,"jcoloso@battelleecology.org",
"55b2b5a0-d159-471b-a3af-8bf7c33e2708","D02","LEWI","LEWI.AOS.fish.point.01","2018-04-09T17:00Z","2018-04-09T17:51Z","LEWI.20180409.01.3.e-fisher",3,4,"SEMATR","Semotilus atromaculatus","species",,,,110,13.3,,,,,"no sample",,,"jcoloso@battelleecology.org",
"c3cc206a-b27c-46a9-93f4-aa1adfb4c6d5","D02","LEWI","LEWI.AOS.fish.point.01","2018-04-09T17:00Z","2018-04-09T17:51Z","LEWI.20180409.01.3.e-fisher",3,7,"SEMATR","Semotilus atromaculatus","species",,,,86,6.0,,,,,"no sample",,,"jcoloso@battelleecology.org",
"3e73e2af-a943-4ba9-af5b-2600c920db1d","D02","LEWI","LEWI.AOS.fish.point.01","2018-04-09T17:00Z","2018-04-09T17:51Z","LEWI.20180409.01.3.e-fisher",3,10,"RHIATR","Rhinichthys atratulus","species",,,,45,1.0,,,,,"no sample",,,"jcoloso@battelleecology.org",
"02165bab-bed4-405f-80a9-b2c865652e40","D02","LEWI","LEWI.AOS.fish.point.01","2018-04-09T17:00Z","2018-04-09T17:51Z","LEWI.20180409.01.3.e-fisher",3,13,"RHIATR","Rhinichthys atratulus","species",,,,68,3.6,,,,,"no sample",,,"jcoloso@battelleecology.org",
"fec1bcb3-01e4-46ab-92a5-1305ad283bc6","D02","LEWI","LEWI.AOS.fish.point.01","2018-04-09T17:00Z","2018-04-09T17:51Z","LEWI.20180409.01.3.e-fisher",3,8,"CLIFUN","Clinostomus funduloides","species",,,,86,6.1,,,,,"no sample",,,"jcoloso@battelleecology.org",
"aea8deb3-d9da-47d2-add6-0d69a3b92527","D02","LEWI","LEWI.AOS.fish.point.01","2018-04-09T17:00Z","2018-04-09T17:51Z","LEWI.20180409.01.3.e-fisher",3,6,"CLIFUN","Clinostomus funduloides","species",,,,96,8.1,,,,,"no sample",,,"jcoloso@battelleecology.org",
"8069c839-05e3-4a10-bf0f-6f467c1ac6b9","D02","LEWI","LEWI.AOS.fish.point.01","2018-04-09T17:00Z","2018-04-09T17:51Z","LEWI.20180409.01.3.e-fisher",3,15,"RHIATR","Rhinichthys atratulus","species",,,,71,4.7,,,,"gravid female","no sample",,,"jcoloso@battelleecology.org",
"2404ff50-559c-4e31-b82d-6212c4302c7b","D02","LEWI","LEWI.AOS.fish.point.01","2018-04-09T17:00Z","2018-04-09T17:51Z","LEWI.20180409.01.3.e-fisher",3,9,"RHIATR","Rhinichthys atratulus","species",,,,64,2.8,,,,,"no sample",,,"jcoloso@battelleecology.org",
"a840f830-7eec-4fef-ac02-0c8f999477a9","D02","LEWI","LEWI.AOS.fish.point.01","2018-04-09T17:00Z","2018-04-09T17:51Z","LEWI.20180409.01.3.e-fisher",3,16,"RHIATR","Rhinichthys atratulus","species",,,,42,1.0,,,,,"no sample",,,"jcoloso@battelleecology.org",
"d5345a06-3ba7-4b11-abcb-8418208be946","D02","LEWI","LEWI.AOS.fish.point.02","2018-04-09T18:09Z","2018-04-09T19:20Z","LEWI.20180409.02.1.e-fisher",1,11,"COTGIR","Cottus girardi","species",,,,53,2.0,,,,,"no sample",,,"jcoloso@battelleecology.org",
"ee8e2593-0d5f-43b1-a31d-f5bd051372bb","D02","LEWI","LEWI.AOS.fish.point.02","2018-04-09T18:09Z","2018-04-09T19:20Z","LEWI.20180409.02.1.e-fisher",1,75,"RHIATR","Rhinichthys atratulus","species",,,,60,2.4,,,,,"no sample",,,"jcoloso@battelleecology.org",
"e8bc647a-1afb-431d-87b6-a9930136ace5","D02","LEWI","LEWI.AOS.fish.point.02","2018-04-09T18:09Z","2018-04-09T19:20Z","LEWI.20180409.02.1.e-fisher",1,12,"COTGIR","Cottus girardi","species",,,,56,2.3,,,,,"no sample",,,"jcoloso@battelleecology.org",
"cd9dc67a-13b4-4aaa-aa86-5126ea346864","D02","LEWI","LEWI.AOS.fish.point.02","2018-04-09T18:09Z","2018-04-09T19:20Z","LEWI.20180409.02.1.e-fisher",1,49,"COTGIR","Cottus girardi","species",,,,49,1.5,,,,,"no sample",,,"jcoloso@battelleecology.org",
"730ac2a4-0086-477e-ad12-b0847ea812b9","D02","LEWI","LEWI.AOS.fish.point.02","2018-04-09T18:09Z","2018-04-09T19:20Z","LEWI.20180409.02.1.e-fisher",1,61,"RHIATR","Rhinichthys atratulus","species",,,,66,4.2,,,,,"no sample",,,"jcoloso@battelleecology.org",
"8db8865f-3528-4e24-9b45-8edbd3ab5add","D02","LEWI","LEWI.AOS.fish.point.02","2018-04-09T18:09Z","2018-04-09T19:20Z","LEWI.20180409.02.1.e-fisher",1,19,"COTGIR","Cottus girardi","species",,,,50,1.6,,,,,"no sample",,,"jcoloso@battelleecology.org",
"d9c710da-d18e-45ad-a294-ad5557690b2d","D02","LEWI","LEWI.AOS.fish.point.02","2018-04-09T18:09Z","2018-04-09T19:20Z","LEWI.20180409.02.1.e-fisher",1,42,"COTGIR","Cottus girardi","species",,,,51,1.8,,,,,"no sample",,,"jcoloso@battelleecology.org",
"174b2e46-e831-440c-9e29-a68022739403","D02","LEWI","LEWI.AOS.fish.point.02","2018-04-09T18:09Z","2018-04-09T19:20Z","LEWI.20180409.02.1.e-fisher",1,51,"RHIATR","Rhinichthys atratulus","species",,,,68,3.6,,,,,"no sample",,,"jcoloso@battelleecology.org",
"954bfd85-fece-4917-aaf1-28661843c3b0","D02","LEWI","LEWI.AOS.fish.point.02","2018-04-09T18:09Z","2018-04-09T19:20Z","LEWI.20180409.02.1.e-fisher",1,66,"COTGIR","Cottus girardi","species",,,,51,1.7,,,,,"no sample",,,"jcoloso@battelleecology.org",
"e1d8f390-1770-4c7d-a30c-b32c6236c77c","D02","LEWI","LEWI.AOS.fish.point.02","2018-04-09T18:09Z","2018-04-09T19:20Z","LEWI.20180409.02.1.e-fisher",1,38,"COTGIR","Cottus girardi","species",,,,74,4.0,,,,,"no sample",,,"jcoloso@battelleecology.org",
"3eb54dad-e4f3-400c-aa5f-15ba3e77c67e","D02","LEWI","LEWI.AOS.fish.point.02","2018-04-09T18:09Z","2018-04-09T19:20Z","LEWI.20180409.02.1.e-fisher",1,30,"COTGIR","Cottus girardi","species",,,,50,1.6,,,,,"no sample",,,"jcoloso@battelleecology.org",
"3675075b-e4d6-4b4b-bbb2-e15bda25c19b","D02","LEWI","LEWI.AOS.fish.point.02","2018-04-09T18:09Z","2018-04-09T19:20Z","LEWI.20180409.02.1.e-fisher",1,73,"CLIFUN","Clinostomus funduloides","species",,,,76,5.0,,,,,"no sample",,,"jcoloso@battelleecology.org",
"0411fc74-11d3-431e-ab8e-4ba05e7c3625","D02","LEWI","LEWI.AOS.fish.point.02","2018-04-09T18:09Z","2018-04-09T19:20Z","LEWI.20180409.02.1.e-fisher",1,36,"CLIFUN","Clinostomus funduloides","species",,,,80,5.6,,,,,"no sample",,,"jcoloso@battelleecology.org",
"1b7190fd-8eb5-4100-802b-b3e7a059bc6b","D02","LEWI","LEWI.AOS.fish.point.02","2018-04-09T18:09Z","2018-04-09T19:20Z","LEWI.20180409.02.1.e-fisher",1,20,"RHIATR","Rhinichthys atratulus","species",,,,42,0.9,,,,,"no sample",,,"jcoloso@battelleecology.org",
"a76a61c3-d7bb-49ec-806a-3e926e698569","D02","LEWI","LEWI.AOS.fish.point.02","2018-04-09T18:09Z","2018-04-09T19:20Z","LEWI.20180409.02.1.e-fisher",1,17,"COTGIR","Cottus girardi","species",,,,54,2.2,,,,,"no sample",,,"jcoloso@battelleecology.org",
"ef533942-8931-408a-9d61-42cf22b5d213","D02","LEWI","LEWI.AOS.fish.point.02","2018-04-09T18:09Z","2018-04-09T19:20Z","LEWI.20180409.02.1.e-fisher",1,23,"COTGIR","Cottus girardi","species",,,,56,2.3,,,,,"no sample",,,"jcoloso@battelleecology.org",
"009f66b7-abc2-43b4-b654-f7d137fa9b30","D02","LEWI","LEWI.AOS.fish.point.02","2018-04-09T18:09Z","2018-04-09T19:20Z","LEWI.20180409.02.1.e-fisher",1,50,"COTGIR","Cottus girardi","species",,,,72,5.2,,,,,"no sample",,,"jcoloso@battelleecology.org",
"9d251146-da47-451f-9ef2-796a4fc81e89","D02","LEWI","LEWI.AOS.fish.point.02","2018-04-09T18:09Z","2018-04-09T19:20Z","LEWI.20180409.02.1.e-fisher",1,3,"COTGIR","Cottus girardi","species",,,,47,1.5,,,,,"no sample",,,"jcoloso@battelleecology.org",
"9f230c89-d6ce-4ea2-baad-2cd0f0a6d80e","D02","LEWI","LEWI.AOS.fish.point.02","2018-04-09T18:09Z","2018-04-09T19:20Z","LEWI.20180409.02.1.e-fisher",1,2,"COTGIR","Cottus girardi","species",,,,53,2.1,,,,,"no sample",,,"jcoloso@battelleecology.org",
"043d310a-912a-4556-8a23-3a58002da904","D02","LEWI","LEWI.AOS.fish.point.02","2018-04-09T18:09Z","2018-04-09T19:20Z","LEWI.20180409.02.1.e-fisher",1,34,"COTGIR","Cottus girardi","species",,,,50,1.5,,,,,"no sample",,,"jcoloso@battelleecology.org",
"3c3c730e-ade2-4118-8208-863ed755ae7a","D02","LEWI","LEWI.AOS.fish.point.02","2018-04-09T18:09Z","2018-04-09T19:20Z","LEWI.20180409.02.1.e-fisher",1,43,"CLIFUN","Clinostomus funduloides","species",,,,91,8.1,,,,,"no sample",,,"jcoloso@battelleecology.org",
"a67c1035-36ea-44ef-bf7b-7b9e69b22e8f","D02","LEWI","LEWI.AOS.fish.point.02","2018-04-09T18:09Z","2018-04-09T19:20Z","LEWI.20180409.02.1.e-fisher",1,15,"COTGIR","Cottus girardi","species",,,,49,1.4,,,,,"no sample",,,"jcoloso@battelleecology.org",
"f74e7059-33db-4280-aa60-65c26f580b5a","D02","LEWI","LEWI.AOS.fish.point.02","2018-04-09T18:09Z","2018-04-09T19:20Z","LEWI.20180409.02.1.e-fisher",1,33,"COTGIR","Cottus girardi","species",,,,52,2.0,,,,,"no sample",,,"jcoloso@battelleecology.org",
"84c39fcf-cc9a-4b6d-9a18-416fbf3ad9e7","D02","LEWI","LEWI.AOS.fish.point.02","2018-04-09T18:09Z","2018-04-09T19:20Z","LEWI.20180409.02.1.e-fisher",1,5,"COTGIR","Cottus girardi","species",,,,55,2.7,,,,,"no sample",,,"jcoloso@battelleecology.org",
"532726f0-874d-4549-8df1-af244de19926","D02","LEWI","LEWI.AOS.fish.point.02","2018-04-09T18:09Z","2018-04-09T19:20Z","LEWI.20180409.02.1.e-fisher",1,7,"COTGIR","Cottus girardi","species",,,,48,0.9,,,,,"no sample",,,"jcoloso@battelleecology.org",
"e51eaebc-f551-4f43-83d9-54f3f803de36","D02","LEWI","LEWI.AOS.fish.point.02","2018-04-09T18:09Z","2018-04-09T19:20Z","LEWI.20180409.02.1.e-fisher",1,44,"CLIFUN","Clinostomus funduloides","species",,,,85,6.4,,,,,"no sample",,,"jcoloso@battelleecology.org",
"0a3c80b7-6b82-47cc-a0a3-88cec6ecd70d","D02","LEWI","LEWI.AOS.fish.point.02","2018-04-09T18:09Z","2018-04-09T19:20Z","LEWI.20180409.02.1.e-fisher",1,24,"COTGIR","Cottus girardi","species",,,,53,1.9,,,,,"no sample",,,"jcoloso@battelleecology.org",
"1edb0c48-5d55-42a6-a73b-726da9512eee","D02","LEWI","LEWI.AOS.fish.point.02","2018-04-09T18:09Z","2018-04-09T19:20Z","LEWI.20180409.02.1.e-fisher",1,47,"CLIFUN","Clinostomus funduloides","species",,,,86,7.4,,,,"gravid female","no sample",,,"jcoloso@battelleecology.org",
"79f28ea3-06de-44e7-8cf1-acc448fe0d16","D02","LEWI","LEWI.AOS.fish.point.02","2018-04-09T18:09Z","2018-04-09T19:20Z","LEWI.20180409.02.1.e-fisher",1,22,"COTGIR","Cottus girardi","species",,,,59,3.0,,,,,"no sample",,,"jcoloso@battelleecology.org",
"0fd3e18f-4bd5-4949-9bee-a48ff64ff997","D02","LEWI","LEWI.AOS.fish.point.02","2018-04-09T18:09Z","2018-04-09T19:20Z","LEWI.20180409.02.1.e-fisher",1,71,"CLIFUN","Clinostomus funduloides","species",,,,76,4.9,,,,,"no sample",,,"jcoloso@battelleecology.org",
"75f26c0d-8938-4633-a201-939b1d0067b7","D02","LEWI","LEWI.AOS.fish.point.02","2018-04-09T18:09Z","2018-04-09T19:20Z","LEWI.20180409.02.1.e-fisher",1,45,"CLIFUN","Clinostomus funduloides","species",,,,86,6.1,,,,,"no sample",,,"jcoloso@battelleecology.org",
"3ac01cb8-6663-44f2-896c-87285502c621","D02","LEWI","LEWI.AOS.fish.point.02","2018-04-09T18:09Z","2018-04-09T19:20Z","LEWI.20180409.02.1.e-fisher",1,74,"RHIATR","Rhinichthys atratulus","species",,,,63,3.2,,,,,"no sample",,,"jcoloso@battelleecology.org",
"f1fb972e-9568-4637-9637-79406d214ee1","D02","LEWI","LEWI.AOS.fish.point.02","2018-04-09T18:09Z","2018-04-09T19:20Z","LEWI.20180409.02.1.e-fisher",1,32,"COTGIR","Cottus girardi","species",,,,50,1.5,,,,,"no sample",,,"jcoloso@battelleecology.org",
"c537050d-b07c-44ed-ad66-a95d860e8dca","D02","LEWI","LEWI.AOS.fish.point.02","2018-04-09T18:09Z","2018-04-09T19:20Z","LEWI.20180409.02.1.e-fisher",1,6,"COTGIR","Cottus girardi","species",,,,50,1.7,,,,,"no sample",,,"jcoloso@battelleecology.org",
"1895eefb-36b3-439d-bf16-b696507c4a18","D02","LEWI","LEWI.AOS.fish.point.02","2018-04-09T18:09Z","2018-04-09T19:20Z","LEWI.20180409.02.1.e-fisher",1,58,"COTGIR","Cottus girardi","species",,,,90,8.1,,,,,"no sample",,,"jcoloso@battelleecology.org",
"348b8c74-5efe-44b4-bd2f-c736329eca7c","D02","LEWI","LEWI.AOS.fish.point.02","2018-04-09T18:09Z","2018-04-09T19:20Z","LEWI.20180409.02.1.e-fisher",1,16,"COTGIR","Cottus girardi","species",,,,52,2.1,,,,,"no sample",,,"jcoloso@battelleecology.org",
"a28fb74a-5f4a-4edf-8c33-c538bbf2c0cd","D02","LEWI","LEWI.AOS.fish.point.02","2018-04-09T18:09Z","2018-04-09T19:20Z","LEWI.20180409.02.1.e-fisher",1,8,"COTGIR","Cottus girardi","species",,,,62,3.1,,,,,"no sample",,,"jcoloso@battelleecology.org",
"b2dc41fd-cbfc-43a0-b18a-a5da3addccc0","D02","LEWI","LEWI.AOS.fish.point.02","2018-04-09T18:09Z","2018-04-09T19:20Z","LEWI.20180409.02.1.e-fisher",1,9,"COTGIR","Cottus girardi","species",,,,70,4.0,,,,,"no sample",,,"jcoloso@battelleecology.org",
"b6c02044-d5a9-466d-8e20-837cce6fdea6","D02","LEWI","LEWI.AOS.fish.point.02","2018-04-09T18:09Z","2018-04-09T19:20Z","LEWI.20180409.02.1.e-fisher",1,25,"COTGIR","Cottus girardi","species",,,,48,1.7,,,,,"no sample",,,"jcoloso@battelleecology.org",
"03ce23dd-53a1-4797-b77b-8d12b4952d89","D02","LEWI","LEWI.AOS.fish.point.02","2018-04-09T18:09Z","2018-04-09T19:20Z","LEWI.20180409.02.1.e-fisher",1,21,"COTGIR","Cottus girardi","species",,,,81,6.8,,,,,"no sample",,,"jcoloso@battelleecology.org",
